ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2025.0;7.0;2025-07-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;39,64;11,82;81,33;1,84;42,89;23,66;99,80;31,00;3,00;0,29
2025.0;7.0;2025-07-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;39,55;11,82;81,33;1,84;42,89;23,66;99,80;31,00;3,00;0,29
2025.0;7.0;2025-07-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;1,89;19,84;54,05;8,20;19,71;32,77;90,70;22,00;0,00;0,36
2025.0;7.0;2025-07-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;4,71;21,08;52,74;8,61;18,16;34,17;92,32;19,00;0,00;7,74
2025.0;7.0;2025-07-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;8,48;19,77;57,46;9,69;19,61;33,51;93,18;20,00;0,00;3,58
2025.0;7.0;2025-07-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;7,26;20,64;53,37;9,14;18,82;34,15;90,89;18,00;0,00;0,64
2025.0;7.0;2025-07-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;6,84;20,64;53,37;9,14;18,82;34,15;90,89;18,00;0,00;0,64
2025.0;7.0;2025-07-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;6,92;20,64;53,37;9,14;18,82;34,15;90,89;18,00;0,00;0,64
2025.0;7.0;2025-07-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;7,28;20,51;53,80;9,16;19,13;33,97;89,45;17,00;0,00;2,13
2025.0;7.0;2025-07-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;7,45;20,43;53,94;9,50;19,64;33,72;89,22;17,00;0,00;0,87
2025.0;7.0;2025-07-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;6,07;20,18;57,15;9,89;20,27;33,54;98,57;17,00;0,00;0,77
2025.0;7.0;2025-07-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;8,85;20,10;58,12;10,98;19,72;33,76;95,68;18,00;0,00;2,08
2025.0;7.0;2025-07-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;6,30;20,21;56,28;9,76;19,96;33,48;97,94;17,00;0,00;0,60
2025.0;7.0;2025-07-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;5,86;20,26;55,26;8,63;18,99;33,89;96,98;19,00;0,00;1,52
2025.0;7.0;2025-07-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;5,40;20,91;52,38;9,39;18,91;33,61;91,00;18,00;0,00;7,18
2025.0;7.0;2025-07-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;6,79;20,98;53,94;9,96;18,55;33,90;92,49;14,00;0,00;358,79
2025.0;7.0;2025-07-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;7,51;20,62;52,64;9,34;18,63;34,05;93,34;18,00;0,00;2,94
2025.0;7.0;2025-07-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;6,03;20,18;57,15;9,89;20,27;33,54;98,57;17,00;0,00;0,77
2025.0;7.0;2025-07-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;8,44;19,77;57,46;9,69;19,61;33,51;93,18;20,00;0,00;3,58
2025.0;7.0;2025-07-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;7,88;20,29;54,30;8,64;18,60;33,65;95,18;20,00;0,00;12,92
2025.0;7.0;2025-07-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;5,65;21,04;56,35;10,23;20,57;33,40;91,82;16,00;0,00;1,27
2025.0;7.0;2025-07-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;4,93;20,67;52,86;9,52;19,73;33,28;90,10;18,00;0,00;1,06
2025.0;7.0;2025-07-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;6,01;19,97;56,03;8,63;19,17;33,73;94,31;21,00;0,00;3,47
2025.0;7.0;2025-07-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;6,01;20,17;55,24;8,35;18,57;34,09;94,76;20,00;0,00;2,97
2025.0;7.0;2025-07-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;7,91;20,29;54,30;8,64;18,60;33,65;95,18;20,00;0,00;12,92
2025.0;7.0;2025-07-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;5,91;20,26;55,58;9,06;19,17;33,85;97,29;19,00;0,00;1,73
2025.0;7.0;2025-07-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;6,03;20,26;55,58;9,06;19,17;33,85;97,29;19,00;0,00;1,73
2025.0;7.0;2025-07-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;7,83;20,00;55,37;9,08;19,66;33,67;91,27;20,00;0,00;5,46
2025.0;7.0;2025-07-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;7,43;20,37;54,98;8,57;18,78;33,67;92,64;19,00;0,00;13,57
2025.0;7.0;2025-07-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;5,86;20,27;54,81;8,04;18,72;33,95;96,55;20,00;0,00;1,22
2025.0;7.0;2025-07-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;5,59;20,18;57,15;9,89;20,27;33,54;98,57;17,00;0,00;0,77
2025.0;7.0;2025-07-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;8,85;20,10;58,12;10,98;19,72;33,76;95,68;18,00;0,00;2,08
2025.0;7.0;2025-07-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;6,11;20,98;53,94;9,96;18,55;33,90;92,49;14,00;0,00;358,79
2025.0;7.0;2025-07-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;8,34;20,63;54,81;8,57;20,02;33,79;94,81;18,00;0,00;1,36
2025.0;7.0;2025-07-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;5,75;20,24;55,51;8,91;19,05;33,90;96,78;19,00;0,00;1,97
2025.0;7.0;2025-07-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;3,95;21,01;52,69;10,01;19,08;33,66;90,31;16,00;0,00;8,82
2025.0;7.0;2025-07-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;7,36;20,35;54,83;8,59;18,74;33,66;93,20;19,00;0,00;13,48
2025.0;7.0;2025-07-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;6,43;20,98;53,94;9,96;18,55;33,90;92,49;14,00;0,00;358,79
2025.0;7.0;2025-07-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;8,28;20,37;54,98;8,57;18,78;33,67;92,64;19,00;0,00;13,57
2025.0;7.0;2025-07-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;0,32;21,05;53,42;9,26;19,76;33,51;91,83;19,00;0,00;0,10
2025.0;7.0;2025-07-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;5,98;20,73;52,98;9,27;18,78;34,17;89,65;17,00;0,00;3,84
2025.0;8.0;2025-08-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;35,99;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;20,29;14,80;72,98;2,72;28,92;26,98;99,53;29,00;5,00;16,96
2025.0;8.0;2025-08-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;37,11;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;31,65;14,95;71,99;5,74;29,15;26,30;99,54;31,00;0,00;51,04
2025.0;8.0;2025-08-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;31,65;14,95;71,99;5,74;29,15;26,30;99,54;31,00;0,00;51,04
2025.0;8.0;2025-08-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;21,17;14,77;80,73;3,22;26,63;28,86;100,00;30,00;4,00;8,05
2025.0;8.0;2025-08-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;19,53;14,19;81,72;2,07;26,93;28,13;100,00;30,00;4,00;13,74
2025.0;8.0;2025-08-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;15,88;16,13;69,65;4,27;24,05;29,24;98,74;28,00;4,00;4,84
2025.0;8.0;2025-08-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;18,10;16,10;69,73;4,26;24,17;29,18;99,09;28,00;4,00;5,21
2025.0;8.0;2025-08-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;34,61;15,95;70,93;5,81;26,80;27,49;99,70;30,00;0,00;1,85
2025.0;8.0;2025-08-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;19,50;16,55;68,00;3,90;20,85;30,31;97,22;28,00;3,00;5,01
2025.0;8.0;2025-08-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;19,95;14,32;76,32;3,20;29,19;26,68;99,83;29,00;3,00;13,62
2025.0;8.0;2025-08-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;35,69;15,66;70,02;5,86;30,23;26,93;99,64;31,00;0,00;1,71
2025.0;8.0;2025-08-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;22,40;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;22,40;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;36,21;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;35,99;15,12;70,92;6,21;29,05;26,40;99,70;31,00;0,00;19,18
2025.0;8.0;2025-08-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;17,24;16,55;68,00;3,90;20,85;30,31;97,22;28,00;3,00;5,01
2025.0;8.0;2025-08-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;20,98;14,29;75,52;2,97;28,43;26,63;99,58;29,00;3,00;11,35
2025.0;8.0;2025-08-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;18,81;14,06;76,27;2,05;30,38;26,22;99,45;29,00;4,00;343,31
2025.0;8.0;2025-08-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;32,63;14,95;71,99;5,74;29,15;26,30;99,54;31,00;0,00;51,04
2025.0;8.0;2025-08-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;34,18;15,41;69,72;6,13;30,78;26,57;99,60;31,00;0,00;0,48
2025.0;8.0;2025-08-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;34,56;15,31;71,15;4,94;27,83;26,82;99,67;31,00;1,00;16,45
2025.0;8.0;2025-08-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;22,78;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Estação;PR;Sengés;4,82;4,45;24,06;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;31,73;15,41;69,72;6,13;30,78;26,57;99,60;31,00;0,00;0,48
2025.0;8.0;2025-08-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;35,99;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;19,85;14,12;76,75;2,27;30,20;26,38;99,45;29,00;4,00;5,53
2025.0;8.0;2025-08-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;15,81;17,09;67,33;4,76;20,56;31,17;97,41;28,00;1,00;0,93
2025.0;8.0;2025-08-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;34,35;15,31;71,15;4,94;27,83;26,82;99,67;31,00;1,00;16,45
2025.0;8.0;2025-08-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;34,57;15,95;70,93;5,81;26,80;27,49;99,70;30,00;0,00;1,85
2025.0;8.0;2025-08-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;34,56;15,47;71,09;5,17;27,57;26,99;99,64;31,00;0,00;1,22
2025.0;8.0;2025-08-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;36,96;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;31,75;15,20;70,70;5,48;29,79;26,37;99,81;31,00;0,00;0,37
2025.0;8.0;2025-08-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;32,97;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;32,47;15,28;70,29;5,92;30,20;26,41;99,66;31,00;0,00;0,61
2025.0;8.0;2025-08-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;19,84;14,32;76,32;3,20;29,19;26,68;99,83;29,00;3,00;13,62
2025.0;8.0;2025-08-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;19,30;16,55;68,00;3,90;20,85;30,31;97,22;28,00;3,00;5,01
2025.0;8.0;2025-08-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;19,64;16,55;68,00;3,90;20,85;30,31;97,22;28,00;3,00;5,01
2025.0;8.0;2025-08-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;22,43;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;33,08;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;31,89;14,97;71,88;5,13;26,50;26,53;99,69;31,00;0,00;62,37
2025.0;8.0;2025-08-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;35,99;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;31,13;15,20;70,70;5,48;29,79;26,37;99,81;31,00;0,00;0,37
2025.0;8.0;2025-08-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;31,89;15,20;70,70;5,48;29,79;26,37;99,81;31,00;0,00;0,37
2025.0;8.0;2025-08-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;29,57;14,94;81,89;3,28;26,60;29,54;100,00;30,00;4,00;2,83
2025.0;8.0;2025-08-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;40,15;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;31,21;15,20;70,70;5,48;29,79;26,37;99,81;31,00;0,00;0,37
2025.0;8.0;2025-08-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;22,84;14,38;80,14;2,86;27,34;27,84;100,00;30,00;4,00;11,84
2025.0;8.0;2025-08-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;21,45;14,38;80,14;2,86;27,34;27,84;100,00;30,00;4,00;11,84
2025.0;8.0;2025-08-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;19,67;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;38,48;15,31;71,15;4,94;27,83;26,82;99,67;31,00;1,00;16,45
2025.0;8.0;2025-08-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;33,19;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;39,30;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;23,98;14,38;80,14;2,86;27,34;27,84;100,00;30,00;4,00;11,84
2025.0;8.0;2025-08-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;34,56;15,31;71,15;4,94;27,83;26,82;99,67;31,00;1,00;16,45
2025.0;8.0;2025-08-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;17,27;15,54;71,20;3,60;26,46;28,30;98,02;29,00;4,00;11,35
2025.0;8.0;2025-08-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;19,51;14,27;77,21;3,11;29,12;26,69;100,00;29,00;3,00;11,13
2025.0;8.0;2025-08-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;24,39;14,22;79,53;2,81;28,01;27,25;100,00;30,00;4,00;4,70
2025.0;8.0;2025-08-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;15,79;14,38;75,81;3,33;26,89;26,86;99,77;30,00;4,00;1,45
2025.0;8.0;2025-08-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;15,17;16,88;67,18;4,32;20,02;30,76;96,54;28,00;2,00;2,87
2025.0;8.0;2025-08-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;36,22;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;17,62;16,53;69,21;4,17;22,61;30,01;97,76;28,00;4,00;1,66
2025.0;8.0;2025-08-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;16,57;16,10;69,73;4,26;24,17;29,18;99,09;28,00;4,00;5,21
2025.0;8.0;2025-08-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;33,79;15,66;70,02;5,86;30,23;26,93;99,64;31,00;0,00;1,71
2025.0;8.0;2025-08-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;17,42;14,32;78,55;2,71;27,71;27,23;100,00;30,00;4,00;5,68
2025.0;8.0;2025-08-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;17,03;16,72;68,53;3,50;21,28;30,85;97,30;29,00;1,00;6,16
2025.0;8.0;2025-08-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;19,42;14,18;78,14;3,08;28,43;26,72;100,00;30,00;4,00;8,65
2025.0;8.0;2025-08-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;34,56;15,95;70,93;5,81;26,80;27,49;99,70;30,00;0,00;1,85
2025.0;8.0;2025-08-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;43,30;14,94;71,30;5,14;27,77;26,35;99,65;31,00;0,00;20,37
2025.0;8.0;2025-08-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;31,65;14,95;71,99;5,74;29,15;26,30;99,54;31,00;0,00;51,04
2025.0;8.0;2025-08-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;18,10;14,13;78,41;2,82;27,11;27,21;99,51;30,00;5,00;1,68
2025.0;8.0;2025-08-01;Alvorada;São João;MG;Liberdade;171,37;85,66;31,69;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;34,56;15,72;71,01;5,53;27,18;27,25;99,65;31,00;0,00;0,70
2025.0;8.0;2025-08-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;41,29;14,94;71,24;5,08;27,65;26,35;99,66;31,00;0,00;353,95
2025.0;8.0;2025-08-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;28,61;14,80;81,73;3,30;26,86;29,21;100,00;30,00;4,00;0,87
2025.0;8.0;2025-08-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;35,98;15,29;70,61;6,10;30,46;26,46;99,74;31,00;0,00;17,46
2025.0;8.0;2025-08-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;15,95;16,49;68,85;4,41;22,94;29,79;97,23;28,00;3,00;1,08
2025.0;8.0;2025-08-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;18,68;14,25;76,76;3,37;26,87;26,75;99,61;30,00;4,00;3,65
2025.0;8.0;2025-08-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;15,89;15,87;70,57;3,82;25,06;28,91;99,04;28,00;4,00;2,22
2025.0;8.0;2025-08-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;89,80;22,21;78,27;17,51;44,77;29,57;98,90;0,00;0,00;13,68
2025.0;8.0;2025-08-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;83,23;22,12;78,08;17,24;44,29;29,56;98,87;0,00;0,00;14,30
2025.0;8.0;2025-08-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;38,83;21,93;77,36;16,06;40,62;29,91;98,26;0,00;0,00;300,14
2025.0;8.0;2025-08-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;0,00;28,26;38,42;19,36;17,86;37,03;70,96;0,00;0,00;251,93
2025.0;8.0;2025-08-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;0,00;28,50;37,69;19,79;17,06;37,08;69,32;0,00;0,00;252,92
2025.0;8.0;2025-08-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;0,00;28,20;38,62;19,14;17,98;36,95;70,92;0,00;0,00;252,40
2025.0;8.0;2025-08-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;0,00;29,10;35,04;21,31;14,89;37,29;66,69;0,00;0,00;333,12
2025.0;8.0;2025-08-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;0,00;28,13;38,10;19,75;18,22;36,62;69,46;0,00;0,00;253,38
2025.0;8.0;2025-08-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;0,15;28,11;39,18;18,53;17,95;36,95;71,70;0,00;0,00;252,66
2025.0;8.0;2025-08-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;1,13;28,11;39,18;18,53;17,95;36,95;71,70;0,00;0,00;252,66
2025.0;8.0;2025-08-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;0,00;28,41;37,79;19,87;17,11;36,85;70,86;0,00;0,00;255,77
2025.0;8.0;2025-08-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;0,00;28,14;38,38;19,58;18,25;36,72;70,07;0,00;0,00;328,29
2025.0;8.0;2025-08-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;0,00;28,20;38,69;19,06;17,96;37,00;71,23;0,00;0,00;336,33
2025.0;8.0;2025-08-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;1,13;28,11;39,18;18,53;17,95;36,95;71,70;0,00;0,00;252,66
2025.0;8.0;2025-08-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;0,00;28,40;37,67;19,62;16,83;36,77;72,40;0,00;0,00;256,29
2025.0;8.0;2025-08-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;3,22;28,07;37,50;19,76;18,19;36,50;71,80;0,00;0,00;253,32
2025.0;8.0;2025-08-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;0,00;27,68;38,40;18,22;17,03;35,95;73,48;0,00;0,00;255,76
2025.0;8.0;2025-08-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;0,00;28,29;36,82;20,28;18,46;36,48;68,67;0,00;0,00;247,65
2025.0;8.0;2025-08-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;0,00;28,11;39,18;18,53;17,95;36,95;71,70;0,00;0,00;252,66
2025.0;8.0;2025-08-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;0,00;28,39;37,45;19,88;17,08;36,92;68,90;0,00;0,00;255,38
2025.0;8.0;2025-08-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;0,00;28,25;37,56;20,04;17,88;36,52;68,88;0,00;0,00;256,28
2025.0;8.0;2025-08-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;0,00;28,41;37,79;19,87;17,11;36,85;70,86;0,00;0,00;255,77
2025.0;8.0;2025-08-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;0,00;27,91;37,02;19,34;17,17;35,84;69,14;0,00;0,00;0,18
2025.0;8.0;2025-08-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;0,00;28,26;38,42;19,36;17,86;37,03;70,96;0,00;0,00;251,93
2025.0;8.0;2025-08-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;2,18;28,67;36,69;20,51;16,54;36,93;69,03;0,00;0,00;258,73
2025.0;8.0;2025-08-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;1,34;28,56;37,22;20,16;16,81;36,96;69,53;0,00;0,00;257,18
2025.0;8.0;2025-08-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;14,13;16,16;71,10;3,86;24,77;29,44;98,28;29,00;4,00;5,05
2025.0;8.0;2025-08-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;0,00;27,62;38,45;18,11;17,03;35,86;73,35;0,00;0,00;0,55
2025.0;8.0;2025-08-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;0,00;28,50;37,69;19,79;17,06;37,08;69,32;0,00;0,00;252,92
2025.0;8.0;2025-08-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;0,00;28,26;38,42;19,36;17,86;37,03;70,96;0,00;0,00;251,93
2025.0;8.0;2025-08-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;0,00;28,26;38,42;19,36;17,86;37,03;70,96;0,00;0,00;251,93
2025.0;8.0;2025-08-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;0,00;28,56;37,22;20,16;16,81;36,96;69,53;0,00;0,00;257,18
2025.0;8.0;2025-08-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;6,28;27,54;36,55;18,46;14,62;35,79;67,01;0,00;0,00;208,37
