ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2019.0;7.0;2019-07-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;56,20;14,63;81,56;1,06;43,00;26,06;100,00;30,00;4,00;0,78
2019.0;7.0;2019-07-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;57,06;14,64;82,34;1,28;45,24;26,12;100,00;30,00;4,00;14,35
2019.0;7.0;2019-07-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;41,58;15,11;82,53;1,91;44,01;25,89;99,94;28,00;2,00;11,52
2019.0;7.0;2019-07-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;56,20;14,63;81,56;1,06;43,00;26,06;100,00;30,00;4,00;0,78
2019.0;7.0;2019-07-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;51,64;14,25;80,82;1,08;43,00;24,95;100,00;30,00;4,00;0,84
2019.0;7.0;2019-07-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;50,97;14,45;81,58;1,18;44,12;25,53;100,00;30,00;4,00;3,09
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;46,78;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;46,48;14,02;80,19;0,22;41,14;24,38;100,00;29,00;4,00;31,50
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;45,77;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;45,20;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;45,77;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;45,77;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;42,25;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;47,05;13,86;79,28;0,29;41,06;23,93;100,00;30,00;4,00;27,08
2019.0;7.0;2019-07-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;47,11;14,02;80,19;0,22;41,14;24,38;100,00;29,00;4,00;31,50
2019.0;7.0;2019-07-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;45,76;14,32;76,83;0,82;41,01;24,17;100,00;30,00;3,00;15,21
2019.0;7.0;2019-07-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;40,65;15,00;84,17;1,95;45,97;25,60;100,00;28,00;1,00;9,18
2019.0;7.0;2019-07-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;55,70;14,38;80,69;0,80;41,80;25,35;100,00;30,00;4,00;3,48
2019.0;7.0;2019-07-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;55,93;14,38;80,69;0,80;41,80;25,35;100,00;30,00;4,00;3,48
2019.0;7.0;2019-07-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;46,52;13,88;79,37;0,28;41,07;23,98;100,00;30,00;4,00;27,51
2019.0;7.0;2019-07-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;45,47;14,34;77,36;0,82;41,64;24,24;100,00;30,00;3,00;16,62
2019.0;7.0;2019-07-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;45,75;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;45,77;14,38;78,15;0,83;42,58;24,35;100,00;30,00;3,00;18,81
2019.0;7.0;2019-07-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;45,51;14,37;77,98;0,83;42,38;24,32;100,00;30,00;3,00;18,35
2019.0;7.0;2019-07-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;45,47;14,34;77,40;0,82;41,68;24,24;100,00;30,00;3,00;16,72
2019.0;7.0;2019-07-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;47,05;13,97;79,89;0,25;41,11;24,23;100,00;29,00;4,00;29,99
2019.0;7.0;2019-07-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;38,78;15,03;84,76;2,17;46,11;25,70;99,98;28,00;1,00;6,47
2019.0;7.0;2019-07-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;38,96;15,00;84,17;1,95;45,97;25,60;100,00;28,00;1,00;9,18
2019.0;7.0;2019-07-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;38,75;15,02;84,56;2,10;46,06;25,67;99,99;28,00;1,00;7,49
2019.0;7.0;2019-07-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;42,25;14,61;77,34;1,41;42,32;24,60;100,00;30,00;2,00;14,58
2019.0;7.0;2019-07-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;7,50;21,38;54,48;5,23;21,59;32,38;95,11;11,00;0,00;0,07
2019.0;7.0;2019-07-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;13,42;20,96;54,66;4,26;23,93;31,51;93,79;14,00;1,00;4,75
2019.0;7.0;2019-07-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;9,30;21,43;54,89;6,57;21,22;32,19;95,19;9,00;0,00;2,52
2019.0;7.0;2019-07-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;11,63;20,19;56,40;5,34;25,32;30,47;94,94;14,00;0,00;1,60
2019.0;7.0;2019-07-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;12,08;21,52;50,76;4,34;20,40;32,74;94,16;13,00;1,00;6,72
2019.0;7.0;2019-07-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;6,61;21,12;54,08;5,61;22,11;31,70;94,32;10,00;0,00;0,56
2019.0;7.0;2019-07-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;7,05;21,39;53,18;4,65;21,48;32,40;93,55;12,00;1,00;1,98
2019.0;7.0;2019-07-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;9,98;20,38;59,10;6,17;26,08;31,16;94,87;11,00;0,00;0,12
2019.0;7.0;2019-07-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;8,84;21,34;55,05;6,39;21,58;31,98;94,99;9,00;0,00;0,55
2019.0;7.0;2019-07-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;8,36;21,34;55,05;6,39;21,58;31,98;94,99;9,00;0,00;0,55
2019.0;7.0;2019-07-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;7,78;21,09;55,10;6,76;22,16;31,56;98,17;9,00;0,00;2,01
2019.0;7.0;2019-07-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;7,21;21,09;55,18;6,23;21,83;31,52;95,38;9,00;0,00;3,10
2019.0;7.0;2019-07-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;9,35;21,76;52,96;5,70;20,72;32,34;95,07;9,00;0,00;4,21
2019.0;7.0;2019-07-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;10,87;21,53;52,95;6,21;22,53;31,95;94,80;9,00;0,00;11,02
2019.0;7.0;2019-07-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;7,82;21,17;55,12;7,06;23,34;31,49;98,85;9,00;0,00;1,30
2019.0;7.0;2019-07-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;6,96;21,31;54,88;6,60;22,30;31,77;96,15;9,00;0,00;2,06
2019.0;7.0;2019-07-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;57,50;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;57,37;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;58,91;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;52,65;13,22;81,53;-1,43;42,27;23,28;99,84;31,00;6,00;7,37
2019.0;7.0;2019-07-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;57,48;13,28;81,35;-1,54;42,43;23,33;99,80;31,00;6,00;6,42
2019.0;7.0;2019-07-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;65,76;12,73;83,48;-1,00;41,08;22,64;99,98;31,00;7,00;3,04
2019.0;7.0;2019-07-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;63,92;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Barco;PR;Mandirituba;101,68;55,23;19,80;13,45;80,68;-0,89;41,57;23,59;99,64;31,00;5,00;2,55
2019.0;7.0;2019-07-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;18,34;13,37;83,36;-0,05;40,39;23,66;100,00;31,00;4,00;9,90
2019.0;7.0;2019-07-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;65,13;13,21;81,16;-1,82;41,48;23,20;99,99;31,00;8,00;2,45
2019.0;7.0;2019-07-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;58,17;12,78;83,43;-0,89;41,42;22,92;99,89;31,00;7,00;7,77
2019.0;7.0;2019-07-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;52,29;12,94;82,97;-1,45;41,45;23,09;99,93;31,00;6,00;6,63
2019.0;7.0;2019-07-01;Renova;Bituva II;SC;Mafra;378,49;269,78;49,66;12,88;83,09;-1,16;41,57;23,01;99,90;31,00;8,00;7,89
2019.0;7.0;2019-07-01;Renova;Bituva III;SC;Mafra;35,38;17,88;54,07;12,88;83,09;-1,16;41,57;23,01;99,90;31,00;8,00;7,89
2019.0;7.0;2019-07-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;48,91;12,88;83,09;-1,16;41,57;23,01;99,90;31,00;8,00;7,89
2019.0;7.0;2019-07-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;47,53;13,02;82,80;-1,83;41,28;23,19;99,98;31,00;6,00;4,97
2019.0;7.0;2019-07-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;57,05;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;54,66;12,99;82,78;-1,21;42,02;23,08;99,96;31,00;7,00;8,05
2019.0;7.0;2019-07-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;54,13;12,96;82,87;-1,19;41,89;23,06;99,93;31,00;8,00;8,01
2019.0;7.0;2019-07-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;56,60;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;56,65;12,64;83,90;-0,51;41,21;22,80;99,88;31,00;7,00;2,33
2019.0;7.0;2019-07-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;57,86;12,64;83,90;-0,51;41,21;22,80;99,88;31,00;7,00;2,33
2019.0;7.0;2019-07-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;62,96;12,63;82,93;-1,07;40,93;22,57;100,00;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;66,56;12,96;84,50;-1,58;40,22;23,18;100,00;30,00;8,00;4,08
2019.0;7.0;2019-07-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;41,95;13,51;79,78;-1,56;41,45;23,68;100,00;31,00;7,00;0,14
2019.0;7.0;2019-07-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;35,10;13,42;79,75;-1,24;41,97;23,58;99,95;29,00;7,00;17,64
2019.0;7.0;2019-07-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;49,80;13,45;80,15;-1,55;41,51;23,69;100,00;30,00;9,00;18,56
2019.0;7.0;2019-07-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;31,95;13,21;81,08;-1,39;41,95;23,15;99,87;31,00;7,00;5,78
2019.0;7.0;2019-07-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;40,03;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;45,35;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;63,94;12,86;84,55;-1,74;40,17;23,56;99,99;31,00;5,00;6,70
2019.0;7.0;2019-07-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;32,08;13,36;80,98;-1,26;42,49;23,35;99,82;31,00;5,00;4,58
2019.0;7.0;2019-07-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;43,37;13,39;83,76;-1,33;39,04;24,34;100,00;31,00;4,00;2,85
2019.0;7.0;2019-07-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;20,28;13,58;81,05;-1,22;42,03;23,74;99,54;31,00;5,00;4,31
2019.0;7.0;2019-07-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;60,94;13,04;81,90;-1,36;42,02;23,05;99,91;31,00;8,00;11,38
2019.0;7.0;2019-07-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;60,39;13,04;81,90;-1,36;42,02;23,05;99,91;31,00;8,00;11,38
2019.0;7.0;2019-07-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;16,33;13,59;81,67;-0,49;42,34;23,75;99,94;31,00;5,00;2,15
2019.0;7.0;2019-07-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;62,49;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;20,28;13,44;81,51;-0,97;43,18;23,54;99,75;31,00;5,00;3,55
2019.0;7.0;2019-07-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;36,28;13,30;81,69;-1,69;43,26;23,45;99,80;31,00;6,00;2,07
2019.0;7.0;2019-07-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;36,28;13,36;80,98;-1,26;42,49;23,35;99,82;31,00;5,00;4,58
2019.0;7.0;2019-07-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;51,42;13,16;81,74;-1,30;42,08;23,23;99,92;31,00;7,00;8,47
2019.0;7.0;2019-07-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;50,59;13,18;81,69;-1,33;42,13;23,25;99,90;31,00;7,00;8,19
2019.0;7.0;2019-07-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;46,62;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;22,15;13,58;81,05;-1,22;42,03;23,74;99,54;31,00;5,00;4,31
2019.0;7.0;2019-07-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;21,84;13,58;81,05;-1,22;42,03;23,74;99,54;31,00;5,00;4,31
2019.0;7.0;2019-07-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;22,15;13,58;81,05;-1,22;42,03;23,74;99,54;31,00;5,00;4,31
2019.0;7.0;2019-07-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;52,66;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;48,19;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;39,09;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;57,50;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;57,23;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;38,27;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Leonel I;SC;Mafra;242,81;136,95;63,24;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Leonel II;SC;Mafra;219,36;141,51;60,48;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;66,54;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;53,15;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Leonel V;SC;Mafra;36,22;30,77;58,52;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;67,26;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Machado;SC;Mafra;521,52;287,07;57,37;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;29,45;13,64;78,66;-1,19;41,52;23,58;99,87;29,00;7,00;2,25
2019.0;7.0;2019-07-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;51,04;13,00;82,84;-1,75;41,32;23,17;99,97;31,00;6,00;127,62
2019.0;7.0;2019-07-01;Renova;Papuã;PR;Piên;56,89;34,58;25,27;13,48;81,56;-1,67;41,60;23,55;99,89;31,00;5,00;0,55
2019.0;7.0;2019-07-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;18,63;13,44;81,51;-0,97;43,18;23,54;99,75;31,00;5,00;3,55
2019.0;7.0;2019-07-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;17,88;13,44;81,51;-0,97;43,18;23,54;99,75;31,00;5,00;3,55
2019.0;7.0;2019-07-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;16,33;13,44;81,51;-0,97;43,18;23,54;99,75;31,00;5,00;3,55
2019.0;7.0;2019-07-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;21,98;13,66;82,13;-1,42;40,66;24,06;99,82;31,00;5,00;0,91
2019.0;7.0;2019-07-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;55,12;13,60;83,63;-1,76;39,84;24,54;100,00;30,00;4,00;0,14
2019.0;7.0;2019-07-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;58,68;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;52,90;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;63,67;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;57,50;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;31,31;13,52;79,93;-1,12;42,11;23,54;99,86;29,00;6,00;3,18
2019.0;7.0;2019-07-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;31,57;13,54;79,93;-1,18;42,10;23,57;99,86;29,00;6,00;0,93
2019.0;7.0;2019-07-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;29,95;13,64;79,90;-1,45;42,04;23,72;99,91;29,00;6,00;12,28
2019.0;7.0;2019-07-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;29,95;13,64;79,90;-1,45;42,04;23,72;99,91;29,00;6,00;12,28
2019.0;7.0;2019-07-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;54,63;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;50,59;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;54,92;13,30;81,69;-1,69;43,26;23,45;99,80;31,00;6,00;2,07
2019.0;7.0;2019-07-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;54,77;13,30;81,69;-1,69;43,26;23,45;99,80;31,00;6,00;2,07
2019.0;7.0;2019-07-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;54,76;13,30;81,69;-1,69;43,26;23,45;99,80;31,00;6,00;2,07
2019.0;7.0;2019-07-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;57,66;12,74;82,81;-1,13;41,54;22,57;99,99;31,00;8,00;1,69
2019.0;7.0;2019-07-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;63,74;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;59,28;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;21,84;13,58;81,16;-1,24;42,09;23,77;99,56;31,00;5,00;4,98
2019.0;7.0;2019-07-01;Renova;Tingui I;SC;Mafra;907,03;636,12;59,30;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Tingui II;SC;Mafra;274,92;199,06;59,30;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Tingui III;SC;Mafra;265,35;171,99;59,25;13,15;81,79;-1,26;42,03;23,22;99,94;31,00;7,00;8,74
2019.0;7.0;2019-07-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;18,97;13,50;83,47;-0,40;38,63;23,89;99,82;31,00;4,00;7,10
2019.0;7.0;2019-07-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;22,12;13,58;81,05;-1,22;42,03;23,74;99,54;31,00;5,00;4,31
2019.0;7.0;2019-07-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;57,48;13,19;81,65;-1,35;42,16;23,25;99,89;31,00;7,00;8,01
2019.0;7.0;2019-07-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;56,75;13,16;81,73;-1,30;42,09;23,24;99,91;31,00;7,00;8,41
2019.0;7.0;2019-07-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;53,37;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;57,37;13,04;82,65;-1,23;42,21;23,12;100,00;31,00;7,00;8,11
2019.0;7.0;2019-07-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;58,41;13,30;81,52;-1,63;42,64;23,38;99,81;31,00;6,00;5,04
2019.0;7.0;2019-07-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;57,12;13,33;81,17;-1,66;42,38;23,37;99,87;31,00;6,00;0,06
2019.0;7.0;2019-07-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;37,47;13,46;80,10;-1,55;41,50;23,69;100,00;30,00;9,00;15,68
2019.0;7.0;2019-07-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;39,19;13,45;80,12;-1,55;41,50;23,69;100,00;30,00;9,00;15,61
2019.0;7.0;2019-07-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;35,37;13,48;79,97;-1,56;41,48;23,69;100,00;30,00;7,00;14,41
2019.0;7.0;2019-07-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;31,86;13,42;79,75;-1,24;41,97;23,58;99,95;29,00;7,00;17,64
2019.0;7.0;2019-07-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;68,34;12,82;82,50;-1,35;42,24;22,77;99,99;31,00;9,00;10,93
2019.0;7.0;2019-07-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;42,22;13,51;79,78;-1,56;41,45;23,68;100,00;31,00;7,00;0,14
2019.0;7.0;2019-07-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;42,22;13,51;79,78;-1,56;41,45;23,68;100,00;31,00;7,00;0,14
2019.0;7.0;2019-07-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;33,98;13,42;79,75;-1,24;41,97;23,58;99,95;29,00;7,00;17,64
