ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2014.0;8.0;2014-08-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;19,56;15,06;72,68;5,29;23,31;26,11;99,61;31,00;0,00;45,85
2014.0;8.0;2014-08-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;52,11;15,18;75,67;4,93;32,40;26,12;99,99;31,00;1,00;27,54
2014.0;8.0;2014-08-01;Alvorada;São João;MG;Liberdade;171,37;85,66;22,06;15,00;72,41;5,25;21,98;26,08;99,47;31,00;0,00;20,02
2014.0;8.0;2014-08-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;26,19;15,58;72,77;5,20;21,84;27,13;99,79;31,00;0,00;5,74
2014.0;8.0;2014-08-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;27,05;15,00;72,41;5,25;21,98;26,08;99,47;31,00;0,00;20,02
2014.0;8.0;2014-08-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;56,91;15,75;79,17;5,39;31,93;28,11;100,00;31,00;0,00;0,02
2014.0;8.0;2014-08-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;27,00;15,76;70,16;5,81;20,93;27,05;99,69;31,00;0,00;4,20
2014.0;8.0;2014-08-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;61,42;17,25;70,44;6,20;30,17;27,66;99,61;27,00;0,00;0,26
2014.0;8.0;2014-08-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;45,70;15,39;73,98;4,62;31,41;25,54;99,86;31,00;1,00;31,41
2014.0;8.0;2014-08-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;68,12;16,72;72,01;6,16;32,12;26,87;99,68;29,00;0,00;5,59
2014.0;8.0;2014-08-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;91,28;21,77;77,61;16,34;43,23;28,52;98,49;0,00;0,00;1,36
2014.0;8.0;2014-08-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;83,73;21,69;77,33;16,04;42,54;28,54;98,61;0,00;0,00;1,17
2014.0;8.0;2014-08-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;36,07;21,55;76,21;15,04;38,46;28,92;99,14;0,00;0,00;5,18
2014.0;8.0;2014-08-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;0,00;28,73;36,22;20,08;17,71;36,69;69,63;0,00;0,00;10,30
2014.0;8.0;2014-08-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;0,00;29,04;35,37;20,93;17,21;36,77;63,65;0,00;0,00;12,84
2014.0;8.0;2014-08-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;0,00;28,71;36,41;20,17;17,85;36,60;69,67;0,00;0,00;11,64
2014.0;8.0;2014-08-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;0,00;29,46;33,70;22,65;16,14;37,00;63,27;0,00;0,00;0,45
2014.0;8.0;2014-08-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;0,00;28,53;36,19;20,06;17,43;36,24;69,92;0,00;0,00;8,77
2014.0;8.0;2014-08-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;0,00;28,65;36,94;19,90;18,27;36,59;71,04;0,00;0,00;13,83
2014.0;8.0;2014-08-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;0,00;28,65;36,94;19,90;18,27;36,59;71,04;0,00;0,00;13,83
2014.0;8.0;2014-08-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;0,00;28,80;36,10;20,33;18,07;36,53;73,26;0,00;0,00;17,96
2014.0;8.0;2014-08-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;0,00;28,60;36,23;20,07;17,61;36,37;70,01;0,00;0,00;9,17
2014.0;8.0;2014-08-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;0,00;28,70;36,48;20,09;17,91;36,65;70,14;0,00;0,00;11,60
2014.0;8.0;2014-08-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;0,00;28,65;36,94;19,90;18,27;36,59;71,04;0,00;0,00;13,83
2014.0;8.0;2014-08-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;0,00;28,75;36,48;20,49;18,71;36,46;74,09;0,00;0,00;3,82
2014.0;8.0;2014-08-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;0,00;28,47;35,74;20,11;17,09;36,16;67,59;0,00;0,00;6,90
2014.0;8.0;2014-08-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;0,00;27,89;37,88;19,75;19,60;35,53;73,60;0,00;0,00;340,45
2014.0;8.0;2014-08-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;0,00;28,67;35,52;20,30;17,85;36,32;70,90;0,00;0,00;10,39
2014.0;8.0;2014-08-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;0,00;28,65;36,94;19,90;18,27;36,59;71,04;0,00;0,00;13,83
2014.0;8.0;2014-08-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;0,00;28,72;35,76;20,19;17,27;36,53;68,67;0,00;0,00;326,75
2014.0;8.0;2014-08-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;0,00;28,65;35,71;20,37;18,01;36,24;69,99;0,00;0,00;14,60
2014.0;8.0;2014-08-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;0,00;28,80;36,10;20,33;18,07;36,53;73,26;0,00;0,00;17,96
2014.0;8.0;2014-08-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;0,00;26,97;40,75;20,17;23,30;35,01;65,48;0,00;0,00;0,55
2014.0;8.0;2014-08-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;0,00;28,73;36,22;20,08;17,71;36,69;69,63;0,00;0,00;10,30
2014.0;8.0;2014-08-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;0,00;28,94;35,29;20,99;18,28;36,56;71,39;0,00;0,00;2,82
2014.0;8.0;2014-08-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;0,00;28,94;35,48;20,56;17,83;36,66;73,21;0,00;0,00;327,39
2014.0;8.0;2014-08-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;51,26;17,19;69,87;6,57;30,92;27,86;99,53;28,00;0,00;3,46
2014.0;8.0;2014-08-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;0,00;27,80;38,05;19,71;19,62;35,43;73,05;0,00;0,00;3,06
2014.0;8.0;2014-08-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;0,00;29,04;35,37;20,93;17,21;36,77;63,65;0,00;0,00;12,84
2014.0;8.0;2014-08-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;0,00;28,73;36,22;20,08;17,71;36,69;69,63;0,00;0,00;10,30
2014.0;8.0;2014-08-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;0,00;28,73;36,22;20,08;17,71;36,69;69,63;0,00;0,00;10,30
2014.0;8.0;2014-08-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;0,00;28,94;35,48;20,56;17,83;36,66;73,21;0,00;0,00;327,39
2014.0;8.0;2014-08-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;0,00;27,47;37,18;18,87;17,90;37,14;70,91;0,00;0,00;1,33
2014.0;8.0;2014-08-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;0,00;27,30;33,76;18,87;17,22;36,43;63,02;0,00;0,00;297,57
2014.0;8.0;2014-08-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;0,00;27,30;33,76;18,87;17,22;36,43;63,02;0,00;0,00;297,57
2014.0;8.0;2014-08-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;101,55;14,23;80,22;3,78;39,30;25,85;99,86;30,00;3,00;3,54
2014.0;8.0;2014-08-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;94,08;14,71;78,12;3,71;38,54;26,38;100,00;30,00;2,00;2,08
2014.0;8.0;2014-08-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;103,49;14,23;80,22;3,78;39,30;25,85;99,86;30,00;3,00;3,54
2014.0;8.0;2014-08-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;109,28;14,44;80,81;3,79;38,50;26,39;99,72;30,00;3,00;4,59
2014.0;8.0;2014-08-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;110,86;14,44;80,81;3,79;38,50;26,39;99,72;30,00;3,00;4,59
2014.0;8.0;2014-08-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;94,71;14,31;80,47;2,79;39,51;26,42;99,99;30,00;1,00;1,11
2014.0;8.0;2014-08-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;95,28;14,31;80,47;2,79;39,51;26,42;99,99;30,00;1,00;1,11
2014.0;8.0;2014-08-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;105,80;14,31;81,41;3,35;40,33;26,30;99,88;30,00;2,00;0,44
2014.0;8.0;2014-08-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;106,76;14,35;79,96;3,17;38,70;25,82;99,99;30,00;3,00;2,45
2014.0;8.0;2014-08-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;104,43;14,44;80,81;3,79;38,50;26,39;99,72;30,00;3,00;4,59
2014.0;8.0;2014-08-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;96,05;14,45;80,73;3,32;39,85;26,44;99,97;30,00;2,00;1,72
2014.0;8.0;2014-08-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;110,88;14,40;81,52;3,34;40,83;26,44;100,00;30,00;2,00;5,66
2014.0;8.0;2014-08-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;84,85;14,87;79,69;3,61;37,36;27,33;99,70;29,00;1,00;4,71
2014.0;8.0;2014-08-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;94,81;14,86;80,83;3,84;38,52;27,36;100,00;29,00;2,00;2,77
2014.0;8.0;2014-08-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;91,70;14,48;79,84;3,09;38,32;26,68;99,84;30,00;2,00;2,79
2014.0;8.0;2014-08-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;85,66;14,31;80,47;2,79;39,51;26,42;99,99;30,00;1,00;1,11
2014.0;8.0;2014-08-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;44,36;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;46,59;15,98;78,16;7,10;29,12;28,37;99,92;31,00;0,00;97,10
2014.0;8.0;2014-08-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;46,50;15,98;78,16;7,10;29,12;28,37;99,92;31,00;0,00;97,10
2014.0;8.0;2014-08-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;50,43;15,92;79,16;5,23;31,99;28,64;100,00;31,00;0,00;4,54
2014.0;8.0;2014-08-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;48,00;15,89;79,81;5,74;32,22;28,76;100,00;31,00;0,00;0,13
2014.0;8.0;2014-08-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;41,34;16,29;77,42;7,35;28,75;28,65;99,93;30,00;0,00;77,40
2014.0;8.0;2014-08-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;50,43;15,92;79,16;5,23;31,99;28,64;100,00;31,00;0,00;4,54
2014.0;8.0;2014-08-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;44,27;15,55;77,98;5,31;32,66;27,56;100,00;31,00;0,00;35,44
2014.0;8.0;2014-08-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;44,01;15,72;78,90;5,56;32,44;28,16;100,00;31,00;0,00;37,99
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;41,31;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;41,83;15,31;77,04;5,14;31,56;27,14;100,00;31,00;0,00;29,82
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;44,07;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;43,99;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;44,07;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;44,07;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;44,58;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;44,41;15,20;76,18;5,01;31,89;26,45;100,00;31,00;0,00;28,14
2014.0;8.0;2014-08-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;43,17;15,31;77,04;5,14;31,56;27,14;100,00;31,00;0,00;29,82
2014.0;8.0;2014-08-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;48,70;15,76;73,10;5,87;29,77;26,67;100,00;31,00;0,00;12,38
2014.0;8.0;2014-08-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;38,52;16,08;79,78;7,11;30,77;28,19;100,00;30,00;0,00;88,10
2014.0;8.0;2014-08-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;56,53;15,71;78,33;5,17;32,38;27,76;100,00;31,00;0,00;7,87
2014.0;8.0;2014-08-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;57,68;15,71;78,33;5,17;32,38;27,76;100,00;31,00;0,00;7,87
2014.0;8.0;2014-08-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;44,51;15,21;76,27;5,02;31,86;26,52;100,00;31,00;0,00;28,32
2014.0;8.0;2014-08-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;44,70;15,76;73,64;5,89;30,57;26,78;100,00;31,00;0,00;12,63
2014.0;8.0;2014-08-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;44,11;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;44,10;15,77;74,44;5,93;31,76;26,94;100,00;31,00;0,00;13,00
2014.0;8.0;2014-08-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;44,62;15,77;74,27;5,92;31,51;26,91;100,00;31,00;0,00;12,92
2014.0;8.0;2014-08-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;44,70;15,76;73,68;5,90;30,62;26,79;100,00;31,00;0,00;12,65
2014.0;8.0;2014-08-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;44,41;15,27;76,75;5,10;31,67;26,91;100,00;31,00;0,00;29,28
2014.0;8.0;2014-08-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;36,70;16,08;80,63;7,10;31,03;28,33;99,98;29,00;0,00;93,00
2014.0;8.0;2014-08-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;38,17;16,08;79,78;7,11;30,77;28,19;100,00;30,00;0,00;88,10
2014.0;8.0;2014-08-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;36,93;16,08;80,35;7,10;30,94;28,28;99,98;29,00;0,00;91,30
2014.0;8.0;2014-08-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;42,09;16,07;73,18;6,26;30,18;27,26;99,92;31,00;0,00;7,56
2014.0;8.0;2014-08-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;9,51;23,63;51,92;14,73;17,67;36,50;88,46;4,00;0,00;1,20
2014.0;8.0;2014-08-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;5,67;23,14;53,06;13,19;18,93;35,48;88,97;6,00;0,00;4,09
2014.0;8.0;2014-08-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;6,71;23,90;51,06;14,97;16,03;36,97;86,07;1,00;0,00;0,82
2014.0;8.0;2014-08-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;6,40;22,37;54,99;12,79;21,15;34,38;92,40;9,00;0,00;7,38
2014.0;8.0;2014-08-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;8,44;23,50;50,28;13,52;15,83;36,37;87,75;7,00;0,00;2,01
2014.0;8.0;2014-08-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;13,07;23,50;50,89;14,76;16,42;36,13;85,67;2,00;0,00;3,24
2014.0;8.0;2014-08-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;11,16;23,53;51,54;14,14;17,59;36,21;87,86;6,00;0,00;0,05
2014.0;8.0;2014-08-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;3,11;23,03;54,06;14,45;18,22;35,91;90,38;3,00;0,00;0,11
2014.0;8.0;2014-08-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;9,92;23,81;51,22;14,92;16,22;36,78;85,15;1,00;0,00;1,19
2014.0;8.0;2014-08-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;7,09;23,81;51,22;14,92;16,22;36,78;85,15;1,00;0,00;1,19
2014.0;8.0;2014-08-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;11,39;23,70;50,41;14,90;15,91;36,48;86,91;2,00;0,00;331,41
2014.0;8.0;2014-08-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;11,38;23,60;51,25;14,83;16,15;36,40;87,42;1,00;0,00;1,49
2014.0;8.0;2014-08-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;6,29;23,78;52,00;14,84;18,06;36,37;87,65;1,00;0,00;6,56
2014.0;8.0;2014-08-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;9,38;23,51;51,89;14,90;20,20;35,71;87,49;1,00;0,00;2,23
2014.0;8.0;2014-08-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;11,43;23,69;50,93;14,91;17,33;36,09;85,69;1,00;0,00;0,02
2014.0;8.0;2014-08-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;11,66;23,76;51,32;14,89;16,81;36,39;85,71;1,00;0,00;0,68
2014.0;8.0;2014-08-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;88,52;14,84;77,61;3,74;36,38;26,69;100,00;30,00;2,00;1,64
2014.0;8.0;2014-08-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;94,74;14,60;79,11;3,64;40,31;26,25;99,86;30,00;2,00;0,88
2014.0;8.0;2014-08-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;103,67;14,35;79,09;3,20;39,42;25,52;99,91;30,00;2,00;2,24
2014.0;8.0;2014-08-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;88,24;14,84;77,61;3,74;36,38;26,69;100,00;30,00;2,00;1,64
2014.0;8.0;2014-08-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;87,97;14,76;77,91;3,72;37,64;26,51;100,00;30,00;2,00;1,92
2014.0;8.0;2014-08-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;87,33;14,80;77,76;3,73;37,03;26,60;100,00;30,00;2,00;1,80
2014.0;8.0;2014-08-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;104,06;14,35;79,70;3,18;38,92;25,73;99,96;30,00;3,00;1,97
2014.0;8.0;2014-08-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;99,76;14,43;78,95;3,46;40,59;25,69;99,99;30,00;2,00;1,07
2014.0;8.0;2014-08-01;Renova;Barco;PR;Mandirituba;101,68;55,23;72,81;14,93;76,78;3,93;34,46;26,93;99,98;29,00;1,00;2,58
2014.0;8.0;2014-08-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;74,77;14,77;79,13;4,85;32,66;26,96;100,00;30,00;1,00;5,00
2014.0;8.0;2014-08-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;87,95;14,85;78,06;4,35;39,06;26,12;100,00;30,00;2,00;7,67
2014.0;8.0;2014-08-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;103,79;14,36;79,78;3,77;39,43;26,01;99,86;30,00;3,00;0,71
2014.0;8.0;2014-08-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;101,43;14,49;79,42;3,78;39,36;26,20;99,91;30,00;3,00;0,73
2014.0;8.0;2014-08-01;Renova;Bituva II;SC;Mafra;378,49;269,78;96,42;14,46;79,47;3,56;39,53;26,12;99,85;30,00;3,00;1,92
2014.0;8.0;2014-08-01;Renova;Bituva III;SC;Mafra;35,38;17,88;99,04;14,46;79,47;3,56;39,53;26,12;99,85;30,00;3,00;1,92
2014.0;8.0;2014-08-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;96,13;14,46;79,47;3,56;39,53;26,12;99,85;30,00;3,00;1,92
2014.0;8.0;2014-08-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;97,26;14,53;79,37;3,75;38,60;26,31;99,99;30,00;3,00;1,52
2014.0;8.0;2014-08-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;94,78;14,60;79,11;3,64;40,31;26,25;99,86;30,00;2,00;0,88
2014.0;8.0;2014-08-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;99,09;14,56;79,22;3,65;40,19;26,21;99,82;30,00;2,00;1,17
2014.0;8.0;2014-08-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;98,21;14,53;79,29;3,62;40,11;26,19;99,80;30,00;2,00;1,37
2014.0;8.0;2014-08-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;95,56;14,60;79,11;3,64;40,31;26,25;99,86;30,00;2,00;0,88
2014.0;8.0;2014-08-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;103,22;14,23;80,22;3,78;39,30;25,85;99,86;30,00;3,00;3,54
2014.0;8.0;2014-08-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;103,68;14,23;80,22;3,78;39,30;25,85;99,86;30,00;3,00;3,54
2014.0;8.0;2014-08-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;101,66;14,31;79,35;3,53;39,33;25,38;99,98;31,00;2,00;5,22
2014.0;8.0;2014-08-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;108,92;14,59;80,68;3,41;38,30;26,47;100,00;30,00;3,00;2,34
2014.0;8.0;2014-08-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;92,26;15,20;76,58;4,43;37,10;26,70;100,00;30,00;2,00;6,53
2014.0;8.0;2014-08-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;82,20;15,09;76,30;4,21;36,62;26,52;100,00;30,00;3,00;2,92
2014.0;8.0;2014-08-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;88,33;15,17;76,46;4,24;36,55;26,75;100,00;30,00;2,00;0,78
2014.0;8.0;2014-08-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;81,42;14,77;77,20;3,84;37,33;26,30;100,00;30,00;2,00;3,53
2014.0;8.0;2014-08-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;90,97;14,84;77,61;3,74;36,38;26,69;100,00;30,00;2,00;1,64
2014.0;8.0;2014-08-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;88,95;14,84;77,61;3,74;36,38;26,69;100,00;30,00;2,00;1,64
2014.0;8.0;2014-08-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;101,76;14,36;81,52;3,25;40,94;26,36;100,00;30,00;2,00;5,34
2014.0;8.0;2014-08-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;81,36;14,83;77,39;3,81;35,81;26,76;100,00;30,00;1,00;1,48
2014.0;8.0;2014-08-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;95,63;14,86;80,83;3,84;38,52;27,36;100,00;29,00;2,00;2,77
2014.0;8.0;2014-08-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;78,30;15,02;77,27;3,99;34,43;27,21;99,91;29,00;1,00;0,37
2014.0;8.0;2014-08-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;97,58;14,66;78,19;3,72;39,64;26,07;100,00;30,00;2,00;2,03
2014.0;8.0;2014-08-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;89,83;14,66;78,19;3,72;39,64;26,07;100,00;30,00;2,00;2,03
2014.0;8.0;2014-08-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;58,49;14,86;78,57;4,19;35,69;26,66;99,93;29,00;1,00;0,14
2014.0;8.0;2014-08-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;98,49;14,43;78,95;3,46;40,59;25,69;99,99;30,00;2,00;1,07
2014.0;8.0;2014-08-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;77,87;14,79;78,22;4,05;35,90;26,54;99,78;29,00;1,00;2,29
2014.0;8.0;2014-08-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;80,67;14,75;78,28;3,62;36,45;26,80;100,00;30,00;2,00;0,21
2014.0;8.0;2014-08-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;80,67;14,83;77,39;3,81;35,81;26,76;100,00;30,00;1,00;1,48
2014.0;8.0;2014-08-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;87,75;14,72;78,07;3,71;38,36;26,41;100,00;30,00;2,00;2,05
2014.0;8.0;2014-08-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;88,24;14,73;78,03;3,72;38,18;26,43;100,00;30,00;2,00;2,02
2014.0;8.0;2014-08-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;89,27;14,84;77,61;3,74;36,38;26,69;100,00;30,00;2,00;1,64
