ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2015.0;7.0;2015-07-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;160,02;14,72;85,20;5,76;44,70;24,20;99,95;28,00;0,00;3,53
2015.0;7.0;2015-07-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;148,65;14,53;86,46;6,50;44,87;24,21;100,00;29,00;0,00;6,00
2015.0;7.0;2015-07-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;152,23;14,53;86,46;6,50;44,87;24,21;100,00;29,00;0,00;6,00
2015.0;7.0;2015-07-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;148,76;14,53;86,46;6,50;44,87;24,21;100,00;29,00;0,00;6,00
2015.0;7.0;2015-07-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;160,68;14,74;85,43;6,30;44,31;24,05;100,00;28,00;0,00;127,64
2015.0;7.0;2015-07-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;175,85;14,12;86,71;5,30;49,04;23,73;99,92;29,00;0,00;3,56
2015.0;7.0;2015-07-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;172,74;14,59;85,23;5,81;44,81;24,21;99,96;28,00;0,00;3,48
2015.0;7.0;2015-07-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;171,75;14,59;85,37;5,45;45,43;24,21;99,88;28,00;0,00;7,52
2015.0;7.0;2015-07-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;173,87;14,59;85,23;5,81;44,81;24,21;99,96;28,00;0,00;3,48
2015.0;7.0;2015-07-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;173,84;14,59;85,23;5,81;44,81;24,21;99,96;28,00;0,00;3,48
2015.0;7.0;2015-07-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;46,60;20,82;74,33;12,00;33,40;29,50;98,27;6,00;0,00;1,31
2015.0;7.0;2015-07-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;39,76;21,78;72,53;13,28;29,31;30,88;98,51;3,00;0,00;1,44
2015.0;7.0;2015-07-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;50,20;20,97;75,52;13,52;33,51;29,64;97,07;6,00;0,00;11,18
2015.0;7.0;2015-07-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;61,18;21,57;73,25;12,99;30,24;30,53;97,61;3,00;0,00;0,24
2015.0;7.0;2015-07-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;58,99;21,57;73,25;12,99;30,24;30,53;97,61;3,00;0,00;0,24
2015.0;7.0;2015-07-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;60,10;21,57;73,25;12,99;30,24;30,53;97,61;3,00;0,00;0,24
2015.0;7.0;2015-07-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;57,12;21,52;73,07;12,87;30,46;30,42;97,66;3,00;0,00;0,16
2015.0;7.0;2015-07-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;63,78;21,47;73,01;12,88;30,62;30,32;98,28;3,00;0,00;0,52
2015.0;7.0;2015-07-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;47,53;21,58;74,16;13,55;32,51;29,89;97,70;3,00;0,00;2,58
2015.0;7.0;2015-07-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;47,62;21,42;74,84;13,51;32,62;29,79;97,33;3,00;0,00;9,63
2015.0;7.0;2015-07-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;45,26;21,52;73,87;13,55;32,54;29,78;98,13;3,00;0,00;4,13
2015.0;7.0;2015-07-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;47,98;21,38;74,39;13,33;32,45;29,95;97,72;3,00;0,00;0,59
2015.0;7.0;2015-07-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;43,46;21,73;71,87;13,50;30,36;30,60;98,27;3,00;0,00;4,01
2015.0;7.0;2015-07-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;46,05;21,84;73,30;13,52;28,80;30,38;98,50;3,00;0,00;5,06
2015.0;7.0;2015-07-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;59,38;21,46;73,74;13,03;30,22;30,38;97,80;3,00;0,00;8,11
2015.0;7.0;2015-07-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;45,85;21,58;74,16;13,55;32,51;29,89;97,70;3,00;0,00;2,58
2015.0;7.0;2015-07-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;48,12;20,97;75,52;13,52;33,51;29,64;97,07;6,00;0,00;11,18
2015.0;7.0;2015-07-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;53,47;21,39;73,14;13,42;30,54;29,84;98,93;3,00;0,00;1,91
2015.0;7.0;2015-07-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;33,61;21,82;73,99;13,92;31,52;29,88;97,81;1,00;0,00;16,19
2015.0;7.0;2015-07-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;41,21;21,55;72,43;13,35;32,33;30,25;98,37;3,00;0,00;0,01
2015.0;7.0;2015-07-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;51,47;21,12;75,24;13,32;33,83;29,81;97,30;7,00;0,00;10,17
2015.0;7.0;2015-07-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;51,47;21,20;75,20;13,25;32,92;30,04;97,52;7,00;0,00;9,71
2015.0;7.0;2015-07-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;53,93;21,39;73,14;13,42;30,54;29,84;98,93;3,00;0,00;1,91
2015.0;7.0;2015-07-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;49,14;21,41;74,43;13,36;32,80;29,92;97,60;3,00;0,00;8,00
2015.0;7.0;2015-07-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;50,97;21,41;74,43;13,36;32,80;29,92;97,60;3,00;0,00;8,00
2015.0;7.0;2015-07-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;59,03;21,07;74,97;12,78;32,17;29,96;97,52;4,00;0,00;5,22
2015.0;7.0;2015-07-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;47,06;21,37;74,04;13,42;31,65;29,90;98,13;3,00;0,00;0,35
2015.0;7.0;2015-07-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;47,98;21,33;74,33;13,29;31,96;30,00;97,89;4,00;0,00;1,58
2015.0;7.0;2015-07-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;47,71;21,58;74,16;13,55;32,51;29,89;97,70;3,00;0,00;2,58
2015.0;7.0;2015-07-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;48,60;21,42;74,84;13,51;32,62;29,79;97,33;3,00;0,00;9,63
2015.0;7.0;2015-07-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;49,65;21,84;73,30;13,52;28,80;30,38;98,50;3,00;0,00;5,06
2015.0;7.0;2015-07-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;46,89;21,74;73,82;13,58;32,48;29,84;98,12;3,00;0,00;5,29
2015.0;7.0;2015-07-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;49,88;21,37;74,58;13,35;32,82;29,95;97,59;3,00;0,00;8,49
2015.0;7.0;2015-07-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;37,99;21,89;71,83;13,46;30,01;30,74;98,32;3,00;0,00;3,42
2015.0;7.0;2015-07-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;48,85;21,38;73,84;13,42;31,40;29,89;98,31;3,00;0,00;0,70
2015.0;7.0;2015-07-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;44,54;21,84;73,30;13,52;28,80;30,38;98,50;3,00;0,00;5,06
2015.0;7.0;2015-07-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;50,33;21,37;74,04;13,42;31,65;29,90;98,13;3,00;0,00;0,35
2015.0;7.0;2015-07-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;38,95;21,71;72,57;13,43;30,89;30,01;98,47;3,00;0,00;18,69
2015.0;7.0;2015-07-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;55,70;21,64;72,83;12,98;29,46;30,63;97,86;3,00;0,00;1,80
2015.0;8.0;2015-08-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;36,78;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;53,49;17,12;69,64;8,42;36,51;26,59;98,62;30,00;0,00;3,30
2015.0;8.0;2015-08-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;38,52;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;27,75;16,14;72,63;7,65;29,34;27,04;99,96;31,00;0,00;2,70
2015.0;8.0;2015-08-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;27,75;16,14;72,63;7,65;29,34;27,04;99,96;31,00;0,00;2,70
2015.0;8.0;2015-08-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;47,31;17,54;76,49;9,69;33,93;29,55;100,00;31,00;0,00;1,17
2015.0;8.0;2015-08-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;41,66;17,02;77,56;8,86;36,36;28,76;100,00;31,00;0,00;14,69
2015.0;8.0;2015-08-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;47,76;18,08;69,82;10,53;36,29;28,06;99,63;29,00;0,00;1,13
2015.0;8.0;2015-08-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;45,32;18,05;69,87;10,49;36,42;28,02;99,64;29,00;0,00;1,31
2015.0;8.0;2015-08-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;37,89;16,98;72,18;9,80;28,48;28,38;99,79;31,00;0,00;36,36
2015.0;8.0;2015-08-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;49,98;18,22;69,78;10,32;34,72;28,62;99,01;30,00;0,00;0,17
2015.0;8.0;2015-08-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;53,94;17,34;69,83;8,66;34,17;27,05;99,47;30,00;0,00;5,35
2015.0;8.0;2015-08-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;43,06;16,54;72,63;8,85;30,12;27,45;99,99;31,00;0,00;15,96
2015.0;8.0;2015-08-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;53,55;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;53,55;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;36,86;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;35,76;16,32;72,01;8,54;29,31;27,29;99,95;31,00;0,00;15,72
2015.0;8.0;2015-08-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;49,90;18,22;69,78;10,32;34,72;28,62;99,01;30,00;0,00;0,17
2015.0;8.0;2015-08-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;51,87;17,24;68,83;8,16;33,70;26,86;99,24;31,00;0,00;0,43
2015.0;8.0;2015-08-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;54,71;16,90;69,86;8,28;35,36;26,44;99,35;30,00;0,00;1,73
2015.0;8.0;2015-08-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;28,24;16,14;72,63;7,65;29,34;27,04;99,96;31,00;0,00;2,70
2015.0;8.0;2015-08-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;39,03;16,32;72,24;8,81;30,95;27,08;99,88;31,00;0,00;10,14
2015.0;8.0;2015-08-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;35,90;16,27;72,47;8,25;29,23;27,60;99,82;31,00;0,00;30,49
2015.0;8.0;2015-08-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;52,63;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Estação;PR;Sengés;4,82;4,45;52,90;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;37,38;16,32;72,24;8,81;30,95;27,08;99,88;31,00;0,00;10,14
2015.0;8.0;2015-08-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;36,78;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;55,87;16,95;70,38;8,57;34,99;26,58;99,42;29,00;0,00;3,48
2015.0;8.0;2015-08-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;49,28;19,22;67,39;10,56;33,74;29,53;99,62;19,00;0,00;11,82
2015.0;8.0;2015-08-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;36,39;16,27;72,47;8,25;29,23;27,60;99,82;31,00;0,00;30,49
2015.0;8.0;2015-08-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;36,16;16,98;72,18;9,80;28,48;28,38;99,79;31,00;0,00;36,36
2015.0;8.0;2015-08-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;35,90;16,44;72,40;8,64;29,04;27,80;99,79;31,00;0,00;32,10
2015.0;8.0;2015-08-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;39,24;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;37,83;16,22;72,42;8,00;30,35;27,23;99,81;31,00;0,00;18,11
2015.0;8.0;2015-08-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;28,80;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;37,57;16,26;72,34;8,34;30,60;27,17;99,84;31,00;0,00;14,46
2015.0;8.0;2015-08-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;55,45;17,34;69,83;8,66;34,17;27,05;99,47;30,00;0,00;5,35
2015.0;8.0;2015-08-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;49,91;18,22;69,78;10,32;34,72;28,62;99,01;30,00;0,00;0,17
2015.0;8.0;2015-08-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;49,86;18,22;69,78;10,32;34,72;28,62;99,01;30,00;0,00;0,17
2015.0;8.0;2015-08-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;55,30;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;30,11;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;29,33;15,90;72,33;8,72;29,59;27,10;99,75;31,00;0,00;30,99
2015.0;8.0;2015-08-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;36,78;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;38,03;16,22;72,42;8,00;30,35;27,23;99,81;31,00;0,00;18,11
2015.0;8.0;2015-08-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;37,80;16,22;72,42;8,00;30,35;27,23;99,81;31,00;0,00;18,11
2015.0;8.0;2015-08-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;41,39;17,78;78,10;9,16;33,04;30,35;100,00;30,00;0,00;0,36
2015.0;8.0;2015-08-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;35,21;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;38,01;16,22;72,42;8,00;30,35;27,23;99,81;31,00;0,00;18,11
2015.0;8.0;2015-08-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;49,00;17,10;75,20;9,49;34,98;28,62;100,00;31,00;0,00;1,28
2015.0;8.0;2015-08-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;46,94;17,10;75,20;9,49;34,98;28,62;100,00;31,00;0,00;1,28
2015.0;8.0;2015-08-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;46,70;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;39,27;16,27;72,47;8,25;29,23;27,60;99,82;31,00;0,00;30,49
2015.0;8.0;2015-08-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;31,98;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;34,24;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;53,46;17,10;75,20;9,49;34,98;28,62;100,00;31,00;0,00;1,28
2015.0;8.0;2015-08-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;35,90;16,27;72,47;8,25;29,23;27,60;99,82;31,00;0,00;30,49
2015.0;8.0;2015-08-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;45,91;17,53;70,58;9,47;37,17;27,42;98,71;30,00;0,00;0,65
2015.0;8.0;2015-08-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;47,69;17,37;70,39;8,86;34,07;27,31;99,53;30,00;0,00;5,75
2015.0;8.0;2015-08-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;52,47;16,99;74,03;9,50;34,83;28,10;100,00;31,00;0,00;3,20
2015.0;8.0;2015-08-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;45,86;17,39;68,37;7,83;31,56;27,27;98,80;29,00;0,00;9,88
2015.0;8.0;2015-08-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;54,97;18,53;69,68;10,60;34,49;28,95;98,13;28,00;0,00;1,19
2015.0;8.0;2015-08-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;36,20;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;48,96;18,47;69,58;9,99;34,83;28,66;98,90;28,00;0,00;3,55
2015.0;8.0;2015-08-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;44,29;18,05;69,87;10,49;36,42;28,02;99,64;29,00;0,00;1,31
2015.0;8.0;2015-08-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;41,37;16,54;72,63;8,85;30,12;27,45;99,99;31,00;0,00;15,96
2015.0;8.0;2015-08-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;44,57;17,21;72,14;8,82;33,69;27,84;99,92;30,00;0,00;0,09
2015.0;8.0;2015-08-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;50,44;18,23;70,84;9,54;35,98;28,98;99,34;31,00;0,00;1,38
2015.0;8.0;2015-08-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;46,92;17,21;71,08;8,80;33,65;27,48;99,81;29,00;0,00;3,63
2015.0;8.0;2015-08-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;36,10;16,98;72,18;9,80;28,48;28,38;99,79;31,00;0,00;36,36
2015.0;8.0;2015-08-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;37,11;16,07;72,20;8,17;28,87;27,15;99,91;31,00;0,00;21,36
2015.0;8.0;2015-08-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;27,75;16,14;72,63;7,65;29,34;27,04;99,96;31,00;0,00;2,70
2015.0;8.0;2015-08-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;45,88;17,00;72,91;8,28;31,61;27,83;99,96;31,00;0,00;6,59
2015.0;8.0;2015-08-01;Alvorada;São João;MG;Liberdade;171,37;85,66;29,94;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;35,90;16,72;72,28;9,24;28,75;28,10;99,75;31,00;0,00;34,43
2015.0;8.0;2015-08-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;35,08;16,06;72,16;8,22;28,83;27,16;99,91;31,00;0,00;22,13
2015.0;8.0;2015-08-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;49,37;17,59;77,68;9,27;33,32;30,01;100,00;30,00;0,00;0,48
2015.0;8.0;2015-08-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;36,73;16,58;71,86;8,87;29,80;27,42;100,00;31,00;0,00;10,64
2015.0;8.0;2015-08-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;49,46;18,42;69,33;10,81;34,98;28,44;99,53;26,00;0,00;4,49
2015.0;8.0;2015-08-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;42,42;17,25;69,63;8,31;31,16;27,38;99,67;30,00;0,00;7,86
2015.0;8.0;2015-08-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;40,30;17,85;70,34;9,85;37,34;27,88;99,59;30,00;0,00;0,17
2015.0;8.0;2015-08-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;132,63;21,85;79,07;16,40;42,11;28,07;99,64;0,00;0,00;293,03
2015.0;8.0;2015-08-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;120,86;21,77;78,83;16,11;41,60;28,06;99,55;0,00;0,00;293,85
2015.0;8.0;2015-08-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;52,19;21,62;77,55;14,85;38,19;28,45;99,21;1,00;0,00;299,45
2015.0;8.0;2015-08-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;0,00;28,32;38,06;19,15;18,87;37,01;74,95;0,00;0,00;0,38
2015.0;8.0;2015-08-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;0,00;28,65;36,99;19,95;17,65;37,32;69,54;0,00;0,00;2,50
2015.0;8.0;2015-08-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;0,00;28,28;38,23;19,14;18,61;36,96;72,81;0,00;0,00;1,30
2015.0;8.0;2015-08-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;0,00;29,33;34,72;21,49;17,75;37,49;73,69;0,00;0,00;9,48
2015.0;8.0;2015-08-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;0,00;28,16;38,00;19,47;19,40;36,66;75,44;0,00;0,00;1,99
2015.0;8.0;2015-08-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;0,00;28,19;38,79;18,83;18,27;36,94;72,17;0,00;0,00;0,53
2015.0;8.0;2015-08-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;0,00;28,19;38,79;18,83;18,27;36,94;72,17;0,00;0,00;0,53
2015.0;8.0;2015-08-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;0,00;28,41;37,88;19,18;18,73;37,00;69,25;0,00;0,00;0,40
2015.0;8.0;2015-08-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;0,00;28,20;38,07;19,34;19,23;36,76;76,21;0,00;0,00;0,73
2015.0;8.0;2015-08-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;0,00;28,27;38,32;19,04;18,66;36,96;73,31;0,00;0,00;1,05
2015.0;8.0;2015-08-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;0,00;28,19;38,79;18,83;18,27;36,94;72,17;0,00;0,00;0,53
2015.0;8.0;2015-08-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;0,00;28,44;37,81;19,20;18,36;36,99;68,58;0,00;0,00;5,03
2015.0;8.0;2015-08-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;0,00;28,16;37,35;20,10;19,67;36,49;79,17;0,00;0,00;0,97
2015.0;8.0;2015-08-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;0,00;27,65;38,54;18,79;17,28;36,32;69,36;0,00;0,00;2,39
2015.0;8.0;2015-08-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;0,00;28,44;36,97;20,49;19,76;36,59;80,06;0,00;0,00;1,08
2015.0;8.0;2015-08-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;0,00;28,19;38,79;18,83;18,27;36,94;72,17;0,00;0,00;0,53
2015.0;8.0;2015-08-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;0,00;28,34;37,55;19,22;18,75;36,94;68,78;0,00;0,00;5,56
2015.0;8.0;2015-08-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;0,00;28,32;37,39;19,98;19,92;36,61;67,60;0,00;0,00;7,62
2015.0;8.0;2015-08-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;0,00;28,41;37,88;19,18;18,73;37,00;69,25;0,00;0,00;0,40
2015.0;8.0;2015-08-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;2,65;27,12;38,95;19,50;20,91;35,84;66,52;0,00;0,00;0,43
2015.0;8.0;2015-08-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;0,00;28,32;38,06;19,15;18,87;37,01;74,95;0,00;0,00;0,38
2015.0;8.0;2015-08-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;0,00;28,67;36,69;19,86;18,81;36,97;70,89;0,00;0,00;4,65
