ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2023.0;7.0;2023-07-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;0,00;22,13;54,73;7,57;24,47;32,35;91,80;9,00;0,00;2,44
2023.0;7.0;2023-07-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;0,00;21,39;57,29;7,08;27,07;31,42;92,33;11,00;0,00;1,29
2023.0;7.0;2023-07-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;0,00;22,38;54,14;8,75;22,81;32,71;89,81;9,00;0,00;9,67
2023.0;7.0;2023-07-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;0,00;20,82;58,48;8,89;26,41;30,76;96,34;13,00;0,00;1,38
2023.0;7.0;2023-07-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;0,00;22,17;51,42;6,84;21,50;32,61;90,89;10,00;0,00;4,17
2023.0;7.0;2023-07-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;0,00;21,92;54,51;8,35;24,05;32,08;89,64;10,00;0,00;2,69
2023.0;7.0;2023-07-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;0,00;22,18;53,16;6,98;23,66;32,41;92,24;10,00;0,00;1,05
2023.0;7.0;2023-07-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;0,00;21,63;56,79;8,54;25,27;31,48;93,37;10,00;0,00;2,50
2023.0;7.0;2023-07-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;0,00;22,29;54,39;8,63;23,13;32,57;89,58;7,00;0,00;3,03
2023.0;7.0;2023-07-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;0,00;22,29;54,39;8,63;23,13;32,57;89,58;7,00;0,00;3,03
2023.0;7.0;2023-07-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;0,00;22,12;53,90;9,14;23,73;32,16;89,52;8,00;0,00;3,31
2023.0;7.0;2023-07-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;0,00;22,03;54,67;8,63;23,66;32,18;89,97;8,00;0,00;0,13
2023.0;7.0;2023-07-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;0,00;22,56;52,69;8,85;21,71;32,56;93,17;7,00;0,00;9,36
2023.0;7.0;2023-07-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;0,00;22,14;53,81;8,58;25,35;31,95;90,57;9,00;0,00;4,99
2023.0;7.0;2023-07-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;0,00;22,14;54,39;9,42;24,88;31,97;89,54;7,00;0,00;5,00
2023.0;7.0;2023-07-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;0,00;22,24;54,51;8,96;24,11;32,32;89,61;7,00;0,00;4,93
2023.0;7.0;2023-07-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;98,57;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;101,32;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;106,05;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;95,86;13,68;84,07;5,15;46,76;23,88;99,84;31,00;0,00;14,91
2023.0;7.0;2023-07-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;95,96;13,71;83,96;5,25;45,99;23,93;99,83;31,00;0,00;14,67
2023.0;7.0;2023-07-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;115,54;13,39;84,97;4,54;48,65;23,30;99,95;31,00;1,00;1,86
2023.0;7.0;2023-07-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;101,35;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Barco;PR;Mandirituba;101,68;55,23;83,55;13,68;83,53;5,61;43,63;23,86;99,74;31,00;0,00;14,58
2023.0;7.0;2023-07-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;87,59;13,54;85,09;5,83;42,79;22,89;100,00;31,00;0,00;8,66
2023.0;7.0;2023-07-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;110,52;13,78;84,26;5,38;48,87;23,52;99,99;31,00;0,00;1,28
2023.0;7.0;2023-07-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;103,65;13,33;85,31;3,80;46,95;23,09;99,84;31,00;1,00;8,74
2023.0;7.0;2023-07-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;104,86;13,43;85,17;4,37;46,13;23,12;99,89;31,00;1,00;6,90
2023.0;7.0;2023-07-01;Renova;Bituva II;SC;Mafra;378,49;269,78;107,05;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Renova;Bituva III;SC;Mafra;35,38;17,88;105,68;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;107,16;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;104,04;13,43;85,27;4,66;44,98;23,08;99,97;31,00;1,00;0,03
2023.0;7.0;2023-07-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;101,22;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;106,61;13,51;85,01;4,29;48,03;23,44;99,80;31,00;1,00;3,85
2023.0;7.0;2023-07-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;106,35;13,49;85,03;4,25;47,73;23,36;99,80;31,00;1,00;5,78
2023.0;7.0;2023-07-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;102,49;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;104,13;13,19;85,61;3,31;46,89;23,00;99,90;31,00;1,00;0,68
2023.0;7.0;2023-07-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;104,03;13,19;85,61;3,31;46,89;23,00;99,90;31,00;1,00;0,68
2023.0;7.0;2023-07-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;122,21;13,28;84,98;3,13;49,53;23,12;99,99;31,00;1,00;13,70
2023.0;7.0;2023-07-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;113,52;13,73;85,69;4,32;48,23;23,47;100,00;31,00;1,00;3,82
2023.0;7.0;2023-07-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;114,61;14,09;83,51;5,25;45,34;23,93;99,98;30,00;0,00;0,09
2023.0;7.0;2023-07-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;108,52;13,93;83,37;4,63;46,15;23,81;99,90;30,00;1,00;1,09
2023.0;7.0;2023-07-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;108,06;14,04;83,45;5,08;46,18;23,99;99,94;30,00;0,00;5,72
2023.0;7.0;2023-07-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;84,92;13,63;83,68;5,32;46,47;23,75;99,96;31,00;0,00;77,05
2023.0;7.0;2023-07-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;91,57;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;93,50;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;106,92;13,28;86,69;3,76;45,69;22,45;100,00;31,00;1,00;5,00
2023.0;7.0;2023-07-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;82,07;13,66;83,77;5,00;43,16;23,94;99,73;31,00;0,00;12,52
2023.0;7.0;2023-07-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;107,38;13,71;86,02;4,25;45,15;23,18;99,93;31,00;1,00;0,65
2023.0;7.0;2023-07-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;81,17;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;103,58;13,59;84,30;4,95;48,95;23,61;99,87;31,00;1,00;1,04
2023.0;7.0;2023-07-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;101,41;13,59;84,30;4,95;48,95;23,61;99,87;31,00;1,00;1,04
2023.0;7.0;2023-07-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;75,51;13,66;84,54;5,97;44,12;23,22;99,93;31,00;0,00;4,89
2023.0;7.0;2023-07-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;102,01;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;96,96;13,59;84,37;5,68;44,75;23,39;99,75;31,00;0,00;9,02
2023.0;7.0;2023-07-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;86,51;13,61;84,45;4,32;43,69;23,90;99,82;31,00;1,00;9,45
2023.0;7.0;2023-07-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;86,51;13,66;83,77;5,00;43,16;23,94;99,73;31,00;0,00;12,52
2023.0;7.0;2023-07-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;95,66;13,66;84,21;5,03;47,68;23,82;99,85;31,00;0,00;14,35
2023.0;7.0;2023-07-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;95,80;13,66;84,17;5,06;47,45;23,84;99,85;31,00;0,00;14,49
2023.0;7.0;2023-07-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;94,22;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;85,37;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;88,27;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;85,37;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;94,03;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;94,26;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;91,42;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;99,08;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;98,94;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;90,87;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Leonel I;SC;Mafra;242,81;136,95;102,21;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Leonel II;SC;Mafra;219,36;141,51;105,64;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;109,55;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;107,94;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Leonel V;SC;Mafra;36,22;30,77;106,16;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;108,83;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Machado;SC;Mafra;521,52;287,07;101,32;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;106,96;14,11;82,60;5,32;46,40;23,76;99,99;29,00;0,00;2,02
2023.0;7.0;2023-07-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;105,19;13,43;85,25;4,60;45,24;23,09;99,95;31,00;1,00;1,68
2023.0;7.0;2023-07-01;Renova;Papuã;PR;Piên;56,89;34,58;86,83;13,97;83,83;4,95;42,76;23,62;99,87;31,00;1,00;12,42
2023.0;7.0;2023-07-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;83,91;13,59;84,37;5,68;44,75;23,39;99,75;31,00;0,00;9,02
2023.0;7.0;2023-07-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;81,46;13,59;84,37;5,68;44,75;23,39;99,75;31,00;0,00;9,02
2023.0;7.0;2023-07-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;75,51;13,59;84,37;5,68;44,75;23,39;99,75;31,00;0,00;9,02
2023.0;7.0;2023-07-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;91,83;13,84;84,48;5,65;42,44;23,71;99,79;31,00;0,00;8,54
2023.0;7.0;2023-07-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;107,80;13,81;85,96;4,70;43,55;23,54;99,98;31,00;1,00;3,63
2023.0;7.0;2023-07-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;104,42;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;107,70;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;106,73;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;99,08;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;89,99;13,97;82,64;5,48;44,21;24,10;99,93;29,00;0,00;14,61
2023.0;7.0;2023-07-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;90,45;14,00;82,65;5,49;44,33;24,10;99,90;29,00;0,00;14,09
2023.0;7.0;2023-07-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;90,17;14,16;82,68;5,56;44,90;24,14;99,79;29,00;0,00;8,25
2023.0;7.0;2023-07-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;90,17;14,16;82,68;5,56;44,90;24,14;99,79;29,00;0,00;8,25
2023.0;7.0;2023-07-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;97,72;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;98,49;13,61;84,45;4,32;43,69;23,90;99,82;31,00;1,00;9,45
2023.0;7.0;2023-07-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;100,40;13,61;84,45;4,32;43,69;23,90;99,82;31,00;1,00;9,45
2023.0;7.0;2023-07-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;100,44;13,61;84,45;4,32;43,69;23,90;99,82;31,00;1,00;9,45
2023.0;7.0;2023-07-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;107,51;13,34;84,55;4,77;49,07;23,28;99,98;31,00;1,00;6,04
2023.0;7.0;2023-07-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;101,46;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;106,44;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;88,27;13,88;83,65;5,27;42,30;23,97;99,75;31,00;0,00;14,38
2023.0;7.0;2023-07-01;Renova;Tingui I;SC;Mafra;907,03;636,12;97,62;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Tingui II;SC;Mafra;274,92;199,06;97,62;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Tingui III;SC;Mafra;265,35;171,99;97,54;13,65;84,24;5,00;47,90;23,81;99,86;31,00;0,00;14,20
2023.0;7.0;2023-07-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;86,91;13,68;85,08;5,61;42,69;23,10;99,75;31,00;0,00;2,84
2023.0;7.0;2023-07-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;84,70;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;95,96;13,67;84,15;5,08;47,30;23,85;99,85;31,00;0,00;14,58
2023.0;7.0;2023-07-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;96,16;13,66;84,20;5,03;47,63;23,83;99,85;31,00;0,00;14,38
2023.0;7.0;2023-07-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;103,58;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;101,32;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;103,00;13,70;84,18;5,13;45,35;23,92;99,82;31,00;0,00;12,69
2023.0;7.0;2023-07-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;99,55;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;109,06;14,05;83,46;5,10;46,06;23,98;99,94;30,00;0,00;5,22
2023.0;7.0;2023-07-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;109,44;14,04;83,46;5,09;46,10;23,98;99,94;30,00;0,00;5,41
2023.0;7.0;2023-07-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;109,05;14,07;83,48;5,16;45,76;23,96;99,96;30,00;0,00;3,95
2023.0;7.0;2023-07-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;106,81;13,93;83,37;4,63;46,15;23,81;99,90;30,00;1,00;1,09
2023.0;7.0;2023-07-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;107,81;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;116,05;14,09;83,51;5,25;45,34;23,93;99,98;30,00;0,00;0,09
2023.0;7.0;2023-07-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;116,05;14,09;83,51;5,25;45,34;23,93;99,98;30,00;0,00;0,09
2023.0;7.0;2023-07-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;107,91;13,93;83,37;4,63;46,15;23,81;99,90;30,00;1,00;1,09
2023.0;7.0;2023-07-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;86,68;13,97;83,83;4,95;42,76;23,62;99,87;31,00;1,00;12,42
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;92,04;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;97,03;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;91,33;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;93,64;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;97,03;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;94,24;13,78;83,83;5,94;42,11;23,71;100,00;31,00;0,00;9,19
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;99,54;13,64;84,33;4,53;43,98;23,92;99,82;31,00;1,00;10,29
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;95,80;13,73;83,84;5,36;45,17;23,99;99,86;31,00;0,00;13,39
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;95,80;13,71;83,92;5,29;45,71;23,95;99,83;31,00;0,00;14,25
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;90,05;13,97;83,83;4,95;42,76;23,62;99,87;31,00;1,00;12,42
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;87,96;13,94;83,72;5,06;42,56;23,77;99,78;31,00;0,00;13,88
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;85,89;13,97;83,83;4,95;42,76;23,62;99,87;31,00;1,00;12,42
2023.0;7.0;2023-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;86,03;13,97;83,83;4,95;42,76;23,62;99,87;31,00;1,00;12,42
2023.0;7.0;2023-07-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;111,57;14,09;83,43;5,22;45,41;23,88;99,97;30,00;0,00;0,37
2023.0;7.0;2023-07-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;103,63;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;104,23;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;111,31;14,10;83,80;5,43;46,60;23,90;99,96;31,00;0,00;0,98
2023.0;7.0;2023-07-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;106,44;13,72;86,45;4,47;48,93;23,14;99,82;31,00;1,00;1,95
2023.0;7.0;2023-07-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;117,79;13,28;86,69;3,76;45,69;22,45;100,00;31,00;1,00;5,00
2023.0;7.0;2023-07-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;120,26;13,28;86,69;3,76;45,69;22,45;100,00;31,00;1,00;5,00
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;106,30;13,27;86,53;3,71;45,18;22,60;99,96;31,00;1,00;3,25
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;104,67;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;104,53;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;85,37;13,88;83,56;5,23;42,29;23,99;99,76;31,00;0,00;14,99
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;106,58;13,28;86,69;3,76;45,69;22,45;100,00;31,00;1,00;5,00
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;106,35;13,43;85,10;4,15;46,99;23,15;99,84;31,00;1,00;10,30
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;104,91;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;105,85;13,55;84,97;4,35;48,47;23,56;99,81;31,00;1,00;1,14
2023.0;7.0;2023-07-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;101,35;13,41;84,71;4,53;49,34;23,35;99,79;31,00;1,00;7,18
