ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2018.0;7.0;2018-07-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;31,48;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;34,86;15,01;78,52;2,81;43,77;24,92;99,80;31,00;3,00;25,76
2018.0;7.0;2018-07-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;33,68;15,01;78,54;2,79;43,77;24,92;99,81;31,00;3,00;111,85
2018.0;7.0;2018-07-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;36,22;15,04;78,44;2,89;43,73;24,90;99,71;31,00;3,00;25,25
2018.0;7.0;2018-07-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;36,00;14,94;77,94;2,44;42,44;24,88;99,79;31,00;3,00;27,75
2018.0;7.0;2018-07-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;27,13;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;32,64;15,09;78,32;3,01;43,67;24,87;99,63;31,00;3,00;24,50
2018.0;7.0;2018-07-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;32,64;15,09;78,32;3,01;43,67;24,87;99,63;31,00;3,00;24,50
2018.0;7.0;2018-07-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;36,34;14,94;77,94;2,44;42,44;24,88;99,79;31,00;3,00;27,75
2018.0;7.0;2018-07-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;13,30;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;13,90;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;13,52;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;13,68;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;13,90;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;13,54;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;33,40;14,80;80,09;2,93;44,62;25,04;99,89;31,00;3,00;14,60
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;36,20;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;36,20;14,85;79,52;2,58;44,11;24,88;99,67;31,00;3,00;18,83
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;17,72;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;15,30;14,96;79,88;3,09;44,03;25,21;99,73;31,00;3,00;5,74
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;16,45;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;16,89;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;34,76;15,08;78,14;3,00;43,45;24,85;99,58;31,00;3,00;24,95
2018.0;7.0;2018-07-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;25,80;14,45;80,87;2,64;45,14;24,16;100,00;31,00;3,00;21,96
2018.0;7.0;2018-07-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;26,37;14,45;80,87;2,64;45,14;24,16;100,00;31,00;3,00;21,96
2018.0;7.0;2018-07-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;30,28;15,14;78,83;3,19;44,55;24,76;99,68;31,00;3,00;23,25
2018.0;7.0;2018-07-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;27,61;14,54;83,93;3,10;47,11;25,29;99,94;30,00;3,00;13,59
2018.0;7.0;2018-07-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;27,88;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;28,39;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;22,86;14,18;83,22;2,53;46,23;24,33;99,95;30,00;3,00;15,70
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;28,28;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;27,21;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;14,54;15,02;79,53;3,01;43,31;25,36;99,81;31,00;3,00;10,28
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;24,96;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;29,23;14,45;80,87;2,64;45,14;24,16;100,00;31,00;3,00;21,96
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;28,27;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;29,12;14,59;80,87;2,82;45,74;24,40;99,96;31,00;3,00;21,81
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;25,08;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;14,53;14,77;83,52;3,56;48,56;25,47;99,75;29,00;3,00;20,99
2018.0;7.0;2018-07-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;26,30;14,45;81,42;2,91;45,97;24,47;99,79;31,00;3,00;16,72
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;27,45;14,45;80,87;2,64;45,14;24,16;100,00;31,00;3,00;21,96
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;30,39;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;25,82;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;25,16;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;25,17;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;26,13;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;22,55;14,29;82,35;2,68;44,81;24,30;99,90;30,00;2,00;14,14
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;28,03;14,45;80,23;2,33;45,53;23,92;99,77;31,00;3,00;25,66
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;25,72;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;26,87;14,19;83,54;2,54;46,76;24,40;100,00;30,00;3,00;16,29
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;25,54;14,25;82,33;2,61;46,27;24,63;100,00;31,00;4,00;13,59
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;25,53;14,20;82,45;2,51;46,43;24,48;100,00;31,00;4,00;14,18
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;24,92;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;26,94;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;28,69;14,89;82,08;3,11;47,05;25,44;99,92;30,00;3,00;8,58
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;30,64;14,72;81,03;2,96;45,94;25,12;99,98;31,00;3,00;12,39
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;30,16;14,72;81,03;2,96;45,94;25,12;99,98;31,00;3,00;12,39
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;33,08;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;33,08;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;33,11;14,86;79,61;2,74;44,07;24,99;99,70;31,00;3,00;17,04
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;26,64;14,66;83,32;2,94;47,96;25,13;100,00;29,00;3,00;12,54
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;27,67;14,66;83,32;2,94;47,96;25,13;100,00;29,00;3,00;12,54
2018.0;7.0;2018-07-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;26,87;14,54;83,93;3,10;47,11;25,29;99,94;30,00;3,00;13,59
2018.0;7.0;2018-07-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;37,13;15,10;78,38;2,94;42,77;24,95;99,60;31,00;3,00;4,79
2018.0;7.0;2018-07-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;31,42;14,87;79,55;2,65;44,07;24,96;99,66;31,00;3,00;17,84
2018.0;7.0;2018-07-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;13,90;14,97;81,63;3,45;45,23;25,33;99,97;27,00;2,00;7,17
2018.0;7.0;2018-07-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;25,07;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;22,92;14,18;82,98;2,53;45,82;24,30;99,91;30,00;3,00;15,25
2018.0;7.0;2018-07-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;18,96;14,59;83,26;3,34;48,62;25,23;99,69;29,00;3,00;16,96
2018.0;7.0;2018-07-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;31,85;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;31,42;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;31,42;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;30,31;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;27,48;14,37;80,36;2,32;45,18;23,80;99,79;31,00;4,00;25,31
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;19,25;14,92;80,13;3,14;44,54;25,10;99,88;31,00;3,00;2,44
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;14,58;14,53;82,74;3,54;43,71;25,24;100,00;30,00;3,00;3,53
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;14,46;14,53;82,74;3,54;43,71;25,24;100,00;30,00;3,00;3,53
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;14,55;14,53;82,74;3,54;43,71;25,24;100,00;30,00;3,00;3,53
2018.0;7.0;2018-07-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;14,16;15,07;79,64;2,98;42,99;25,40;100,00;29,00;3,00;8,47
2018.0;7.0;2018-07-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;25,00;14,08;82,74;2,28;46,82;24,13;100,00;31,00;4,00;15,68
2018.0;7.0;2018-07-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;33,08;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;33,72;14,77;80,26;2,90;44,82;25,06;99,95;31,00;3,00;13,72
2018.0;7.0;2018-07-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;31,42;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;31,49;14,88;79,42;2,60;43,86;24,96;99,66;31,00;3,00;17,94
2018.0;7.0;2018-07-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;8,08;22,61;47,88;6,94;23,32;32,42;86,15;6,00;0,00;2,01
2018.0;7.0;2018-07-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;5,23;23,38;47,75;7,88;22,39;33,31;90,99;7,00;0,00;5,34
2018.0;7.0;2018-07-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;6,38;22,93;48,53;9,02;23,30;32,55;88,27;6,00;0,00;2,95
2018.0;7.0;2018-07-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;6,57;23,87;43,80;7,92;20,62;33,59;85,42;5,00;0,00;10,17
2018.0;7.0;2018-07-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;6,50;23,87;43,80;7,92;20,62;33,59;85,42;5,00;0,00;10,17
2018.0;7.0;2018-07-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;6,21;23,87;43,80;7,92;20,62;33,59;85,42;5,00;0,00;10,17
2018.0;7.0;2018-07-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;7,15;23,80;43,79;8,13;20,53;33,48;83,76;5,00;0,00;11,94
2018.0;7.0;2018-07-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;6,92;23,74;44,00;8,21;20,81;33,33;83,52;5,00;0,00;11,36
2018.0;7.0;2018-07-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;4,39;23,71;46,57;8,75;22,86;33,17;87,45;6,00;0,00;1,43
2018.0;7.0;2018-07-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;6,09;23,76;45,94;9,70;21,24;33,30;85,13;4,00;0,00;2,30
2018.0;7.0;2018-07-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;3,68;23,56;46,70;8,53;23,27;32,92;87,43;6,00;0,00;1,29
2018.0;7.0;2018-07-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;4,57;23,36;47,41;8,18;23,44;32,97;88,07;6,00;0,00;0,37
2018.0;7.0;2018-07-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;6,44;23,34;46,99;8,85;23,95;32,71;87,90;5,00;0,00;1,05
2018.0;7.0;2018-07-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;4,79;23,92;46,53;9,65;21,94;33,27;87,32;4,00;0,00;3,48
2018.0;7.0;2018-07-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;6,19;23,72;44,53;7,65;21,48;33,35;88,48;6,00;0,00;7,11
2018.0;7.0;2018-07-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;2,82;23,71;46,57;8,75;22,86;33,17;87,45;6,00;0,00;1,43
2018.0;7.0;2018-07-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;6,37;22,93;48,53;9,02;23,30;32,55;88,27;6,00;0,00;2,95
2018.0;7.0;2018-07-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;6,41;23,28;46,88;7,94;22,96;32,67;86,52;6,00;0,00;1,31
2018.0;7.0;2018-07-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;0,00;23,61;49,72;10,55;23,85;32,62;91,72;3,00;0,00;1,07
2018.0;7.0;2018-07-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;5,73;23,17;47,08;8,43;24,68;32,44;87,54;5,00;0,00;1,39
2018.0;7.0;2018-07-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;4,74;23,14;47,65;8,26;23,53;32,86;89,79;7,00;0,00;1,45
2018.0;7.0;2018-07-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;4,74;23,20;47,85;7,99;23,42;33,03;90,50;7,00;0,00;1,04
2018.0;7.0;2018-07-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;6,25;23,28;46,88;7,94;22,96;32,67;86,52;6,00;0,00;1,31
2018.0;7.0;2018-07-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;2,92;23,48;47,03;8,46;23,25;33,05;88,73;6,00;0,00;1,22
2018.0;7.0;2018-07-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;0,00;23,48;47,03;8,46;23,25;33,05;88,73;6,00;0,00;1,22
2018.0;7.0;2018-07-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;6,26;23,41;45,12;8,02;21,94;33,16;88,65;6,00;0,00;0,97
2018.0;7.0;2018-07-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;5,76;23,17;48,44;8,13;23,28;32,68;87,41;7,00;0,00;2,34
2018.0;7.0;2018-07-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;4,57;23,21;47,94;7,78;23,58;32,86;89,08;7,00;0,00;0,72
2018.0;7.0;2018-07-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;4,30;23,71;46,57;8,75;22,86;33,17;87,45;6,00;0,00;1,43
2018.0;7.0;2018-07-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;6,14;23,76;45,94;9,70;21,24;33,30;85,13;4,00;0,00;2,30
2018.0;7.0;2018-07-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;5,24;23,92;46,53;9,65;21,94;33,27;87,32;4,00;0,00;3,48
2018.0;7.0;2018-07-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;0,96;23,56;48,68;8,56;23,97;32,91;88,31;6,00;0,00;0,28
2018.0;7.0;2018-07-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;0,00;23,42;47,19;8,37;23,30;33,05;88,88;6,00;0,00;1,19
2018.0;7.0;2018-07-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;5,69;23,65;45,89;8,71;22,61;33,07;88,95;4,00;0,00;4,70
2018.0;7.0;2018-07-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;6,76;23,20;48,09;8,09;23,21;32,67;87,22;7,00;0,00;2,12
2018.0;7.0;2018-07-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;4,27;23,92;46,53;9,65;21,94;33,27;87,32;4,00;0,00;3,48
2018.0;7.0;2018-07-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;7,00;23,17;48,44;8,13;23,28;32,68;87,41;7,00;0,00;2,34
2018.0;7.0;2018-07-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;5,28;23,51;47,02;9,17;22,89;32,73;93,58;5,00;0,00;1,33
2018.0;7.0;2018-07-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;7,33;23,88;43,79;7,94;20,54;33,62;84,47;5,00;0,00;48,64
2018.0;8.0;2018-08-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;59,51;15,49;79,88;6,34;35,47;24,08;100,00;31,00;0,00;23,04
2018.0;8.0;2018-08-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;102,89;14,57;75,80;4,16;35,64;26,10;99,88;30,00;2,00;3,21
2018.0;8.0;2018-08-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;68,36;15,49;79,88;6,34;35,47;24,08;100,00;31,00;0,00;23,04
2018.0;8.0;2018-08-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;65,85;15,09;80,46;6,55;33,89;23,58;99,86;31,00;0,00;21,40
2018.0;8.0;2018-08-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;65,85;15,09;80,46;6,55;33,89;23,58;99,86;31,00;0,00;21,40
2018.0;8.0;2018-08-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;90,25;14,78;81,25;5,34;29,25;29,04;100,00;31,00;0,00;342,58
2018.0;8.0;2018-08-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;83,70;14,35;82,96;4,67;28,92;28,28;100,00;31,00;1,00;339,41
2018.0;8.0;2018-08-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;94,26;15,56;75,77;4,76;35,79;27,56;99,99;30,00;1,00;2,95
2018.0;8.0;2018-08-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;96,75;15,54;75,82;4,73;35,92;27,51;99,99;30,00;1,00;3,34
2018.0;8.0;2018-08-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;68,50;15,91;79,66;8,29;31,48;25,00;99,76;31,00;0,00;5,57
2018.0;8.0;2018-08-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;99,72;15,78;75,64;3,46;33,71;28,15;99,87;30,00;1,00;0,04
2018.0;8.0;2018-08-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;98,94;14,30;77,64;4,56;34,79;26,56;99,87;31,00;2,00;7,52
2018.0;8.0;2018-08-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;56,57;15,59;79,93;7,63;36,84;24,15;99,76;31,00;0,00;5,08
2018.0;8.0;2018-08-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;92,93;14,28;79,99;5,01;31,87;27,39;100,00;31,00;0,00;0,35
2018.0;8.0;2018-08-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;92,93;14,28;79,99;5,01;31,87;27,39;100,00;31,00;0,00;0,35
2018.0;8.0;2018-08-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;63,19;15,49;79,88;6,34;35,47;24,08;100,00;31,00;0,00;23,04
2018.0;8.0;2018-08-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;66,57;15,26;80,07;6,49;34,48;23,81;99,89;31,00;0,00;26,95
2018.0;8.0;2018-08-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;95,01;15,78;75,64;3,46;33,71;28,15;99,87;30,00;1,00;0,04
2018.0;8.0;2018-08-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;103,17;14,28;77,09;4,22;34,94;26,18;99,73;31,00;2,00;1,28
2018.0;8.0;2018-08-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;98,27;14,05;77,26;3,81;34,66;25,86;99,73;31,00;2,00;4,22
