ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2011.0;6.0;2011-06-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;146,37;11,90;82,90;0,20;41,14;22,06;100,00;30,00;7,00;7,00
2011.0;6.0;2011-06-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;150,99;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;167,64;11,95;82,35;-1,01;41,76;22,13;100,00;30,00;7,00;11,82
2011.0;6.0;2011-06-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;170,36;11,92;82,47;-0,93;41,52;22,07;100,00;30,00;7,00;11,60
2011.0;6.0;2011-06-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;154,86;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;151,16;11,61;83,69;-1,64;40,83;21,63;100,00;30,00;10,00;9,51
2011.0;6.0;2011-06-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;147,96;11,61;83,69;-1,64;40,83;21,63;100,00;30,00;10,00;9,51
2011.0;6.0;2011-06-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;160,72;11,65;83,06;-2,54;40,23;21,57;99,97;30,00;8,00;12,82
2011.0;6.0;2011-06-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;161,41;11,83;84,47;-1,70;38,79;22,36;100,00;30,00;10,00;8,67
2011.0;6.0;2011-06-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;164,13;12,40;80,49;-1,82;41,97;22,94;100,00;30,00;6,00;17,05
2011.0;6.0;2011-06-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;160,01;12,38;79,98;-1,96;42,49;23,06;99,94;30,00;6,00;3,17
2011.0;6.0;2011-06-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;159,74;12,40;80,33;-2,07;42,26;22,97;99,97;30,00;6,00;0,41
2011.0;6.0;2011-06-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;145,66;12,23;80,59;-0,29;41,09;22,53;100,00;30,00;6,00;5,49
2011.0;6.0;2011-06-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;137,17;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;139,03;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;141,63;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;134,69;12,32;80,82;0,02;39,28;22,77;100,00;30,00;5,00;4,91
2011.0;6.0;2011-06-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;133,63;12,35;83,58;1,71;40,66;22,53;100,00;30,00;6,00;0,16
2011.0;6.0;2011-06-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;150,02;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;156,97;12,07;81,30;-1,71;42,16;22,24;99,98;30,00;7,00;10,22
2011.0;6.0;2011-06-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;146,12;12,07;81,30;-1,71;42,16;22,24;99,98;30,00;7,00;10,22
2011.0;6.0;2011-06-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;132,18;12,51;82,19;1,01;36,08;23,25;99,94;30,00;3,00;1,30
2011.0;6.0;2011-06-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;158,26;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;152,91;12,41;81,59;0,61;36,79;23,12;100,00;30,00;3,00;4,21
2011.0;6.0;2011-06-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;139,02;12,19;81,58;0,19;40,83;22,75;100,00;30,00;7,00;1,52
2011.0;6.0;2011-06-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;139,02;12,32;80,82;0,02;39,28;22,77;100,00;30,00;5,00;4,91
2011.0;6.0;2011-06-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;140,51;12,13;81,25;-1,02;41,85;22,48;100,00;30,00;8,00;6,56
2011.0;6.0;2011-06-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;140,70;12,14;81,23;-0,92;41,76;22,50;100,00;30,00;7,00;6,26
2011.0;6.0;2011-06-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;139,37;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;143,69;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;152,43;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;143,69;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;143,43;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;139,76;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;139,60;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;139,23;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;139,30;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;136,59;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Leonel I;SC;Mafra;242,81;136,95;160,59;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Leonel II;SC;Mafra;219,36;141,51;160,54;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;160,32;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;170,15;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Leonel V;SC;Mafra;36,22;30,77;163,12;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;170,05;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Machado;SC;Mafra;521,52;287,07;150,14;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;159,63;12,57;79,20;-1,89;41,83;23,14;99,96;30,00;5,00;7,65
2011.0;6.0;2011-06-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;148,96;11,89;82,88;0,09;41,11;22,04;100,00;30,00;7,00;7,52
2011.0;6.0;2011-06-01;Renova;Papuã;PR;Piên;56,89;34,58;138,84;12,43;81,62;0,60;39,54;22,95;99,93;30,00;4,00;1,53
2011.0;6.0;2011-06-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;141,76;12,41;81,59;0,61;36,79;23,12;100,00;30,00;3,00;4,21
2011.0;6.0;2011-06-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;138,98;12,41;81,59;0,61;36,79;23,12;100,00;30,00;3,00;4,21
2011.0;6.0;2011-06-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;132,18;12,41;81,59;0,61;36,79;23,12;100,00;30,00;3,00;4,21
2011.0;6.0;2011-06-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;163,88;12,54;82,27;0,66;37,66;23,51;99,82;30,00;3,00;1,59
2011.0;6.0;2011-06-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;133,76;12,51;83,26;1,27;42,20;23,01;100,00;30,00;5,00;8,63
2011.0;6.0;2011-06-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;152,47;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;170,55;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;160,69;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;139,23;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;137,90;12,60;79,16;-0,03;41,31;23,02;99,98;30,00;5,00;6,20
2011.0;6.0;2011-06-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;138,64;12,61;79,17;-0,01;41,65;23,03;99,98;30,00;5,00;3,51
2011.0;6.0;2011-06-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;154,82;12,70;79,21;0,11;42,46;23,08;99,96;30,00;5,00;6,73
2011.0;6.0;2011-06-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;154,82;12,70;79,21;0,11;42,46;23,08;99,96;30,00;5,00;6,73
2011.0;6.0;2011-06-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;139,83;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;141,02;12,19;81,58;0,19;40,83;22,75;100,00;30,00;7,00;1,52
2011.0;6.0;2011-06-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;139,96;12,19;81,58;0,19;40,83;22,75;100,00;30,00;7,00;1,52
2011.0;6.0;2011-06-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;139,91;12,19;81,58;0,19;40,83;22,75;100,00;30,00;7,00;1,52
2011.0;6.0;2011-06-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;155,45;11,77;82,43;-2,64;40,45;21,67;100,00;30,00;8,00;14,56
2011.0;6.0;2011-06-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;160,31;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;158,36;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;152,43;12,52;81,19;0,30;37,82;23,26;99,93;30,00;4,00;5,82
2011.0;6.0;2011-06-01;Renova;Tingui I;SC;Mafra;907,03;636,12;143,93;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Tingui II;SC;Mafra;274,92;199,06;143,93;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Tingui III;SC;Mafra;265,35;171,99;143,94;12,12;81,28;-1,13;41,93;22,47;100,00;30,00;7,00;6,87
2011.0;6.0;2011-06-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;141,16;12,58;83,87;1,70;37,60;23,01;99,84;30,00;3,00;16,27
2011.0;6.0;2011-06-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;145,09;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;144,18;12,15;81,21;-0,85;41,70;22,51;100,00;30,00;7,00;6,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;143,64;12,13;81,25;-1,00;41,83;22,49;100,00;30,00;8,00;6,50
2011.0;6.0;2011-06-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;158,65;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;150,14;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;138,66;12,21;81,36;0,06;41,34;22,61;100,00;30,00;7,00;3,60
2011.0;6.0;2011-06-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;142,95;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;161,86;12,40;80,35;-2,04;42,21;22,97;99,93;30,00;6,00;16,18
2011.0;6.0;2011-06-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;163,22;12,40;80,34;-2,05;42,23;22,97;99,94;30,00;6,00;71,75
2011.0;6.0;2011-06-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;158,11;12,40;80,41;-1,95;42,11;22,95;99,92;30,00;6,00;16,54
2011.0;6.0;2011-06-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;162,18;12,38;79,98;-1,96;42,49;23,06;99,94;30,00;6,00;3,17
2011.0;6.0;2011-06-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;150,00;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;163,96;12,40;80,49;-1,82;41,97;22,94;100,00;30,00;6,00;17,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;163,96;12,40;80,49;-1,82;41,97;22,94;100,00;30,00;6,00;17,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;160,76;12,38;79,98;-1,96;42,49;23,06;99,94;30,00;6,00;3,17
2011.0;6.0;2011-06-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;137,01;12,43;81,62;0,60;39,54;22,95;99,93;30,00;4,00;1,53
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;159,16;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;161,27;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;149,04;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;154,02;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;161,27;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;159,68;12,55;81,41;0,81;36,20;23,40;100,00;30,00;3,00;3,04
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;143,71;12,20;81,47;0,17;40,85;22,73;100,00;30,00;6,00;1,85
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;140,70;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;140,70;12,23;81,06;-0,15;41,12;22,62;100,00;30,00;7,00;74,84
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;140,86;12,43;81,62;0,60;39,54;22,95;99,93;30,00;4,00;1,53
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;146,19;12,46;81,39;0,46;38,83;23,07;99,80;30,00;5,00;5,78
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;140,95;12,43;81,62;0,60;39,54;22,95;99,93;30,00;4,00;1,53
2011.0;6.0;2011-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;140,36;12,43;81,62;0,60;39,54;22,95;99,93;30,00;4,00;1,53
2011.0;6.0;2011-06-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;149,59;12,40;80,40;-1,85;42,20;22,94;99,98;30,00;5,00;16,71
2011.0;6.0;2011-06-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;153,27;11,86;82,75;-0,72;40,90;21,97;100,00;30,00;7,00;11,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;151,58;11,86;82,75;-0,72;40,90;21,97;100,00;30,00;7,00;11,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;173,86;12,42;81,12;-0,73;41,57;22,59;99,89;30,00;5,00;6,51
2011.0;6.0;2011-06-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;132,24;12,30;84,00;2,02;39,92;22,20;100,00;30,00;6,00;2,54
2011.0;6.0;2011-06-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;136,17;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;133,19;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;148,60;11,76;84,43;0,18;41,20;21,75;99,99;30,00;8,00;4,80
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;152,62;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;160,56;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;143,69;12,52;81,08;0,26;37,84;23,24;99,97;30,00;4,00;6,27
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;141,33;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;170,36;11,86;82,75;-0,72;40,90;21,97;100,00;30,00;7,00;11,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;152,77;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;163,06;11,98;82,18;-1,13;42,13;22,23;100,00;30,00;8,00;10,35
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;160,59;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;139,84;12,70;84,03;1,83;38,29;23,03;99,86;30,00;4,00;6,65
2011.0;6.0;2011-06-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;145,16;11,88;82,97;0,14;41,66;22,11;100,00;30,00;7,00;5,96
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;158,70;11,86;82,75;-0,72;40,90;21,97;100,00;30,00;7,00;11,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;140,81;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;141,96;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;141,39;11,72;83,69;0,70;41,84;21,90;100,00;30,00;8,00;2,92
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;141,45;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;142,23;11,72;83,69;0,70;41,84;21,90;100,00;30,00;8,00;2,92
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;156,20;11,75;84,34;-0,68;40,25;21,77;99,95;30,00;9,00;6,73
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;150,77;11,93;81,74;-2,17;41,82;22,04;99,96;30,00;8,00;13,19
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;161,13;11,85;81,99;-2,42;41,63;21,92;99,95;30,00;8,00;15,00
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;142,20;11,81;84,41;0,89;41,10;21,85;100,00;30,00;8,00;3,77
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;132,24;11,81;83,20;-0,04;43,14;22,27;100,00;30,00;8,00;2,70
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;133,37;11,78;83,34;0,18;42,80;22,16;100,00;30,00;8,00;2,76
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;135,10;11,72;83,69;0,70;41,84;21,90;100,00;30,00;8,00;2,92
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;135,33;11,72;83,69;0,70;41,84;21,90;100,00;30,00;8,00;2,92
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;134,66;12,40;82,74;0,88;41,71;23,05;99,87;30,00;5,00;4,97
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;139,93;12,10;82,22;0,27;41,94;22,72;100,00;30,00;7,00;0,76
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;140,52;12,10;82,22;0,27;41,94;22,72;100,00;30,00;7,00;0,76
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;146,12;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;146,12;12,26;81,00;0,10;40,91;22,66;100,00;30,00;6,00;3,05
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;145,97;12,25;81,13;0,12;40,90;22,68;100,00;30,00;7,00;2,74
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;134,50;12,35;83,58;1,71;40,66;22,53;100,00;30,00;6,00;0,16
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;133,66;12,35;83,58;1,71;40,66;22,53;100,00;30,00;6,00;0,16
2011.0;6.0;2011-06-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;142,20;12,30;84,00;2,02;39,92;22,20;100,00;30,00;6,00;2,54
2011.0;6.0;2011-06-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;138,64;12,61;79,49;-0,21;42,41;22,97;99,97;30,00;5,00;6,95
2011.0;6.0;2011-06-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;142,24;12,25;81,11;0,09;41,04;22,64;100,00;30,00;7,00;3,21
2011.0;6.0;2011-06-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;159,40;12,53;83,11;1,35;37,33;23,39;99,98;30,00;4,00;24,40
