ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2010.0;6.0;2010-06-01;Renova;Tingui I;SC;Mafra;907,03;636,12;67,42;13,28;84,37;4,06;49,52;23,72;100,00;30,00;3,00;2,68
2010.0;6.0;2010-06-01;Renova;Tingui II;SC;Mafra;274,92;199,06;67,42;13,28;84,37;4,06;49,52;23,72;100,00;30,00;3,00;2,68
2010.0;6.0;2010-06-01;Renova;Tingui III;SC;Mafra;265,35;171,99;67,50;13,28;84,37;4,06;49,52;23,72;100,00;30,00;3,00;2,68
2010.0;6.0;2010-06-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;101,40;13,35;86,44;5,06;46,39;24,13;99,85;30,00;0,00;7,84
2010.0;6.0;2010-06-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;83,15;13,38;84,40;4,32;46,45;24,24;99,84;30,00;1,00;1,29
2010.0;6.0;2010-06-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;69,85;13,29;84,40;4,12;49,19;23,78;100,00;30,00;3,00;1,68
2010.0;6.0;2010-06-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;69,29;13,29;84,39;4,09;49,37;23,75;100,00;30,00;3,00;2,23
2010.0;6.0;2010-06-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;69,89;13,22;85,12;4,26;50,45;23,65;100,00;30,00;3,00;4,50
2010.0;6.0;2010-06-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;66,62;13,22;85,12;4,26;50,45;23,65;100,00;30,00;3,00;4,50
2010.0;6.0;2010-06-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;68,02;13,29;84,82;4,57;48,43;24,02;100,00;30,00;1,00;4,17
2010.0;6.0;2010-06-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;70,11;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;71,51;13,56;82,93;3,72;49,87;24,07;99,89;30,00;3,00;3,02
2010.0;6.0;2010-06-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;71,57;13,56;82,93;3,72;49,85;24,07;99,90;30,00;3,00;2,99
2010.0;6.0;2010-06-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;71,47;13,55;82,98;3,70;49,99;24,06;99,84;30,00;3,00;3,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;77,69;13,48;82,79;3,63;49,60;23,92;99,97;30,00;3,00;2,41
2010.0;6.0;2010-06-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;66,12;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;74,68;13,55;83,06;3,67;50,09;24,03;99,76;30,00;3,00;3,60
2010.0;6.0;2010-06-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;74,68;13,55;83,06;3,67;50,09;24,03;99,76;30,00;3,00;3,60
2010.0;6.0;2010-06-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;73,59;13,48;82,79;3,63;49,60;23,92;99,97;30,00;3,00;2,41
2010.0;6.0;2010-06-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;83,80;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;88,92;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;84,28;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;86,17;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;88,92;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;85,87;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;74,18;13,25;85,03;4,85;48,19;24,10;99,99;30,00;1,00;2,31
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;68,37;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;68,37;13,31;84,47;4,28;48,36;23,94;100,00;30,00;1,00;4,90
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;86,13;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;85,44;13,37;84,73;4,53;47,00;24,19;99,89;30,00;1,00;0,45
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;83,59;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;83,54;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;71,84;13,54;82,98;3,62;50,13;23,99;99,81;30,00;3,00;3,43
2010.0;6.0;2010-06-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;76,25;13,11;85,46;4,51;50,41;23,49;99,95;30,00;2,00;6,07
2010.0;6.0;2010-06-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;76,43;13,11;85,46;4,51;50,41;23,49;99,95;30,00;2,00;6,07
2010.0;6.0;2010-06-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;69,50;13,57;83,55;3,98;51,23;23,99;99,88;30,00;3,00;2,96
2010.0;6.0;2010-06-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;97,59;13,43;86,86;4,49;50,83;24,24;100,00;30,00;1,00;5,32
2010.0;6.0;2010-06-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;100,02;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;102,02;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;86,75;12,99;87,07;3,55;51,48;23,73;99,95;30,00;2,00;6,77
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;65,89;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;65,75;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;83,81;13,38;84,40;4,32;46,45;24,24;99,84;30,00;1,00;1,29
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;88,33;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;71,97;13,11;85,46;4,51;50,41;23,49;99,95;30,00;2,00;6,07
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;66,17;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;70,54;13,22;85,12;4,26;50,45;23,65;100,00;30,00;3,00;4,50
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;63,37;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;102,32;13,51;86,49;5,17;47,77;24,33;99,96;30,00;0,00;6,19
2010.0;6.0;2010-06-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;78,51;13,05;86,09;4,85;50,06;23,78;99,88;30,00;1,00;1,72
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;73,71;13,11;85,46;4,51;50,41;23,49;99,95;30,00;2,00;6,07
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;71,19;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;87,44;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;84,85;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;90,91;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;87,33;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;86,32;13,04;86,71;3,37;50,67;23,65;99,85;30,00;2,00;6,10
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;64,49;13,13;84,52;3,66;50,78;23,22;100,00;30,00;3,00;1,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;63,77;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;96,03;13,00;87,20;3,68;51,77;23,79;100,00;30,00;2,00;7,18
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;80,63;12,92;86,66;4,89;49,96;23,93;99,78;30,00;1,00;2,65
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;81,66;12,90;86,69;4,52;50,21;23,83;99,77;30,00;1,00;0,15
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;81,79;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;85,81;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;83,21;13,43;86,25;5,32;49,24;24,71;99,68;30,00;0,00;3,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;80,35;13,18;85,90;5,50;48,71;24,29;99,68;30,00;0,00;0,99
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;80,47;13,18;85,90;5,50;48,71;24,29;99,68;30,00;0,00;0,99
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;70,94;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;70,94;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;71,16;13,29;84,64;4,48;48,10;24,02;100,00;30,00;1,00;3,85
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;93,52;13,44;86,61;4,20;50,38;24,45;99,98;30,00;1,00;3,73
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;99,46;13,44;86,61;4,20;50,38;24,45;99,98;30,00;1,00;3,73
2010.0;6.0;2010-06-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;96,03;13,43;86,86;4,49;50,83;24,24;100,00;30,00;1,00;5,32
2010.0;6.0;2010-06-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;74,12;13,68;82,57;4,25;48,83;24,08;99,74;30,00;2,00;1,58
2010.0;6.0;2010-06-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;73,29;13,31;84,59;4,41;48,18;24,00;100,00;30,00;1,00;4,36
2010.0;6.0;2010-06-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;94,80;13,30;86,12;4,50;46,66;24,43;99,99;29,00;1,00;9,88
2010.0;6.0;2010-06-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;82,69;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;91,27;12,99;86,97;3,44;51,27;23,69;99,91;30,00;2,00;6,46
2010.0;6.0;2010-06-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;107,37;13,44;86,23;4,99;47,63;24,23;99,96;30,00;1,00;5,37
2010.0;6.0;2010-06-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;72,69;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;73,29;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;73,29;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;71,03;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;66,34;13,06;84,76;3,61;50,90;23,10;100,00;30,00;3,00;1,13
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;83,27;13,36;84,96;4,68;47,39;24,15;99,92;30,00;1,00;8,11
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;101,14;13,19;86,53;5,14;44,62;23,87;100,00;30,00;0,00;9,53
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;107,56;13,19;86,53;5,14;44,62;23,87;100,00;30,00;0,00;9,53
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;99,30;13,19;86,53;5,14;44,62;23,87;100,00;30,00;0,00;9,53
2010.0;6.0;2010-06-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;88,43;13,32;84,86;4,40;46,22;24,15;100,00;30,00;1,00;2,26
2010.0;6.0;2010-06-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;82,77;12,85;86,76;3,67;50,79;23,60;99,82;30,00;1,00;4,71
2010.0;6.0;2010-06-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;70,94;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;77,42;13,23;85,17;4,98;48,22;24,12;99,99;30,00;1,00;1,77
2010.0;6.0;2010-06-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;73,29;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;73,21;13,31;84,49;4,34;48,07;23,99;100,00;30,00;1,00;4,44
2010.0;6.0;2010-06-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;9,86;20,74;60,77;10,27;23,82;31,49;96,03;15,00;0,00;0,38
2010.0;6.0;2010-06-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;8,50;21,44;59,84;9,33;20,81;32,74;95,63;16,00;0,00;8,20
2010.0;6.0;2010-06-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;13,38;20,29;64,92;8,93;28,21;31,41;95,76;14,00;0,00;8,89
2010.0;6.0;2010-06-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;10,48;21,40;60,15;9,99;20,71;32,58;95,17;9,00;0,00;8,57
2010.0;6.0;2010-06-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;10,30;21,40;60,15;9,99;20,71;32,58;95,17;9,00;0,00;8,57
2010.0;6.0;2010-06-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;9,93;21,40;60,15;9,99;20,71;32,58;95,17;9,00;0,00;8,57
2010.0;6.0;2010-06-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;9,71;21,37;60,14;10,03;20,91;32,45;95,24;9,00;0,00;9,59
2010.0;6.0;2010-06-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;10,70;21,30;60,32;10,27;21,45;32,23;95,17;9,00;0,00;9,59
2010.0;6.0;2010-06-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;13,89;20,97;62,65;10,11;27,26;31,84;95,79;9,00;0,00;10,54
2010.0;6.0;2010-06-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;13,24;20,84;63,64;10,68;27,85;31,83;95,59;8,00;0,00;8,66
2010.0;6.0;2010-06-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;15,78;20,95;62,04;9,87;26,68;31,69;95,77;10,00;0,00;10,97
2010.0;6.0;2010-06-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;13,19;20,87;62,28;8,65;25,83;31,90;95,89;12,00;0,00;10,30
2010.0;6.0;2010-06-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;9,22;21,27;60,05;9,81;23,27;31,90;95,12;10,00;0,00;9,22
2010.0;6.0;2010-06-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;11,45;21,54;60,28;10,52;20,82;32,75;96,35;7,00;0,00;10,59
2010.0;6.0;2010-06-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;10,42;21,24;60,35;10,12;21,32;32,40;95,66;10,00;0,00;8,31
2010.0;6.0;2010-06-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;15,61;20,97;62,65;10,11;27,26;31,84;95,79;9,00;0,00;10,54
2010.0;6.0;2010-06-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;13,14;20,29;64,92;8,93;28,21;31,41;95,76;14,00;0,00;8,89
2010.0;6.0;2010-06-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;13,25;20,91;60,59;8,77;23,27;31,93;95,91;13,00;0,00;11,63
2010.0;6.0;2010-06-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;0,00;21,57;60,71;10,24;22,79;32,73;96,34;6,00;0,00;347,69
2010.0;6.0;2010-06-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;8,74;21,14;60,34;9,98;24,38;31,57;95,37;10,00;0,00;10,09
2010.0;6.0;2010-06-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;12,39;20,64;63,11;8,23;26,40;31,77;95,82;14,00;0,00;344,93
2010.0;6.0;2010-06-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;12,39;20,75;62,84;8,17;25,28;32,06;95,98;15,00;0,00;9,61
2010.0;6.0;2010-06-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;13,19;20,91;60,59;8,77;23,27;31,93;95,91;13,00;0,00;11,63
2010.0;6.0;2010-06-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;12,48;20,90;62,39;8,90;26,32;31,89;95,82;11,00;0,00;10,08
2010.0;6.0;2010-06-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;12,47;20,90;62,39;8,90;26,32;31,89;95,82;11,00;0,00;10,08
2010.0;6.0;2010-06-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;9,94;20,78;62,29;9,43;22,97;32,05;96,07;12,00;0,00;8,59
2010.0;6.0;2010-06-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;11,71;20,86;61,89;9,40;23,78;31,92;96,27;14,00;0,00;11,10
2010.0;6.0;2010-06-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;13,19;20,82;62,14;8,30;25,15;31,92;95,99;14,00;0,00;10,59
2010.0;6.0;2010-06-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;13,78;20,97;62,65;10,11;27,26;31,84;95,79;9,00;0,00;10,54
2010.0;6.0;2010-06-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;13,14;20,84;63,64;10,68;27,85;31,83;95,59;8,00;0,00;8,66
2010.0;6.0;2010-06-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;10,81;21,54;60,28;10,52;20,82;32,75;96,35;7,00;0,00;10,59
2010.0;6.0;2010-06-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;14,70;21,20;61,40;8,99;26,01;32,28;96,20;9,00;0,00;12,07
2010.0;6.0;2010-06-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;12,57;20,87;62,48;8,75;26,11;31,92;95,83;11,00;0,00;9,99
2010.0;6.0;2010-06-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;8,94;21,55;59,40;10,78;22,08;32,29;95,35;7,00;0,00;9,08
2010.0;6.0;2010-06-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;13,37;20,87;61,60;9,26;23,67;31,92;96,19;14,00;0,00;11,22
2010.0;6.0;2010-06-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;11,83;21,54;60,28;10,52;20,82;32,75;96,35;7,00;0,00;10,59
2010.0;6.0;2010-06-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;12,00;20,86;61,89;9,40;23,78;31,92;96,27;14,00;0,00;11,10
2010.0;6.0;2010-06-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;5,17;21,58;58,44;9,55;20,85;32,72;96,25;11,00;0,00;11,17
2010.0;6.0;2010-06-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;8,81;21,54;59,30;10,01;19,61;32,77;95,09;8,00;0,00;9,51
2010.0;7.0;2010-07-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;16,83;15,43;76,27;8,56;31,76;24,80;99,65;31,00;0,00;0,53
2010.0;7.0;2010-07-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;69,83;14,73;79,90;6,93;41,27;23,12;98,24;31,00;0,00;0,05
2010.0;7.0;2010-07-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;17,19;15,43;76,27;8,56;31,76;24,80;99,65;31,00;0,00;0,53
2010.0;7.0;2010-07-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;20,17;14,95;77,20;7,00;30,47;24,19;99,72;31,00;0,00;13,01
2010.0;7.0;2010-07-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;20,17;14,95;77,20;7,00;30,47;24,19;99,72;31,00;0,00;13,01
2010.0;7.0;2010-07-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;64,08;15,03;86,04;8,27;48,05;24,91;100,00;31,00;0,00;1,38
2010.0;7.0;2010-07-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;42,56;14,77;86,32;7,59;47,57;24,47;100,00;31,00;0,00;1,01
2010.0;7.0;2010-07-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;48,90;15,91;78,60;9,51;44,28;24,72;99,54;31,00;0,00;1,24
2010.0;7.0;2010-07-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;56,31;15,89;78,64;9,53;44,38;24,66;99,55;31,00;0,00;1,82
2010.0;7.0;2010-07-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;20,86;15,87;76,71;7,01;27,88;25,06;99,77;31,00;0,00;9,83
