ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2024.0;5.0;2024-05-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;133,79;16,91;81,37;5,45;49,17;26,65;99,99;16,00;0,00;15,31
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;279,27;17,55;80,30;5,02;43,86;27,87;99,90;16,00;0,00;16,34
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;279,27;17,55;80,30;5,02;43,86;27,87;99,90;16,00;0,00;16,34
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;279,27;17,55;80,30;5,02;43,86;27,87;99,90;16,00;0,00;16,34
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;279,27;17,55;80,30;5,02;43,86;27,87;99,90;16,00;0,00;16,34
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;279,27;17,55;80,30;5,02;43,86;27,87;99,90;16,00;0,00;16,34
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;178,12;17,11;81,25;6,37;41,27;27,72;100,00;17,00;0,00;8,31
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;179,19;17,11;81,25;6,37;41,27;27,72;100,00;17,00;0,00;8,31
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;181,00;17,11;81,25;6,37;41,27;27,72;100,00;17,00;0,00;8,31
2024.0;5.0;2024-05-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;187,73;17,38;80,25;5,35;42,51;27,62;100,00;17,00;0,00;11,30
2024.0;5.0;2024-05-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;165,13;16,58;82,57;4,80;45,90;26,90;100,00;19,00;1,00;0,35
2024.0;5.0;2024-05-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;139,97;17,25;80,42;5,72;45,02;27,30;99,87;16,00;0,00;18,29
2024.0;5.0;2024-05-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;134,59;17,19;80,82;6,35;44,65;27,46;99,82;17,00;0,00;12,75
2024.0;5.0;2024-05-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;138,57;17,25;80,42;5,72;45,02;27,30;99,87;16,00;0,00;18,29
2024.0;5.0;2024-05-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;138,62;17,25;80,42;5,72;45,02;27,30;99,87;16,00;0,00;18,29
2024.0;5.0;2024-05-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;18,46;23,70;57,56;9,59;25,81;33,42;93,38;5,00;0,00;38,65
2024.0;5.0;2024-05-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;6,65;24,16;59,86;11,05;24,31;33,67;98,86;5,00;0,00;27,14
2024.0;5.0;2024-05-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;30,11;24,30;57,77;8,93;25,31;34,29;93,85;4,00;0,00;33,08
2024.0;5.0;2024-05-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;22,68;24,80;54,88;10,03;22,44;34,92;95,21;5,00;0,00;29,86
2024.0;5.0;2024-05-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;22,15;24,80;54,88;10,03;22,44;34,92;95,21;5,00;0,00;29,86
2024.0;5.0;2024-05-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;21,68;24,80;54,88;10,03;22,44;34,92;95,21;5,00;0,00;29,86
2024.0;5.0;2024-05-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;22,30;24,70;55,08;9,97;22,59;34,78;94,00;5,00;0,00;30,80
2024.0;5.0;2024-05-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;23,40;24,61;55,27;9,90;23,07;34,58;93,54;5,00;0,00;31,00
2024.0;5.0;2024-05-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;22,64;24,41;59,59;10,17;27,07;33,89;96,93;4,00;0,00;32,49
2024.0;5.0;2024-05-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;29,51;24,56;58,73;9,87;25,67;34,30;94,49;4,00;0,00;32,77
2024.0;5.0;2024-05-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;21,49;24,34;59,22;9,99;26,89;33,73;97,38;4,00;0,00;32,61
2024.0;5.0;2024-05-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;21,99;24,41;58,25;9,05;26,15;34,17;97,03;4,00;0,00;31,96
2024.0;5.0;2024-05-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;8,99;24,31;57,72;11,01;24,98;33,59;98,74;5,00;0,00;27,41
2024.0;5.0;2024-05-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;19,19;24,54;58,92;11,10;23,45;34,01;98,83;4,00;0,00;29,45
2024.0;5.0;2024-05-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;21,86;24,71;55,16;9,80;23,26;34,76;96,59;4,00;0,00;30,16
2024.0;5.0;2024-05-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;21,70;24,41;59,59;10,17;27,07;33,89;96,93;4,00;0,00;32,49
2024.0;5.0;2024-05-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;31,58;24,30;57,77;8,93;25,31;34,29;93,85;4,00;0,00;33,08
2024.0;5.0;2024-05-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;22,27;24,22;58,20;9,62;24,61;33,82;98,47;4,00;0,00;32,23
2024.0;5.0;2024-05-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;5,17;24,16;62,89;11,88;28,22;32,88;97,29;3,00;0,00;31,91
2024.0;5.0;2024-05-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;8,81;24,17;57,94;10,98;27,07;33,37;98,77;5,00;0,00;28,40
2024.0;5.0;2024-05-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;26,27;24,32;57,62;8,51;26,11;34,18;95,71;4,00;0,00;32,80
2024.0;5.0;2024-05-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;26,27;24,44;57,43;8,51;25,49;34,48;96,27;4,00;0,00;32,24
2024.0;5.0;2024-05-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;22,14;24,22;58,20;9,62;24,61;33,82;98,47;4,00;0,00;32,23
2024.0;5.0;2024-05-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;24,02;24,45;58,28;9,28;26,36;34,15;96,66;4,00;0,00;32,05
2024.0;5.0;2024-05-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;24,21;24,45;58,28;9,28;26,36;34,15;96,66;4,00;0,00;32,05
2024.0;5.0;2024-05-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;27,95;24,45;55,55;8,88;23,29;34,52;95,32;4,00;0,00;32,18
2024.0;5.0;2024-05-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;20,72;24,10;59,51;9,92;25,23;33,54;98,66;4,00;0,00;30,77
2024.0;5.0;2024-05-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;21,99;24,35;58,22;8,73;25,85;34,21;97,55;4,00;0,00;31,84
2024.0;5.0;2024-05-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;23,59;24,41;59,59;10,17;27,07;33,89;96,93;4,00;0,00;32,49
2024.0;5.0;2024-05-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;29,79;24,56;58,73;9,87;25,67;34,30;94,49;4,00;0,00;32,77
2024.0;5.0;2024-05-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;18,80;24,54;58,92;11,10;23,45;34,01;98,83;4,00;0,00;29,45
2024.0;5.0;2024-05-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;19,52;24,35;60,58;9,67;26,85;33,74;98,11;4,00;0,00;32,66
2024.0;5.0;2024-05-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;25,43;24,45;58,11;9,12;26,25;34,22;96,58;4,00;0,00;32,09
2024.0;5.0;2024-05-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;6,82;24,36;58,35;11,38;25,20;33,66;98,68;5,00;0,00;27,84
2024.0;5.0;2024-05-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;21,79;24,13;59,22;9,85;25,09;33,60;98,62;4,00;0,00;31,09
2024.0;5.0;2024-05-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;18,88;24,54;58,92;11,10;23,45;34,01;98,83;4,00;0,00;29,45
2024.0;5.0;2024-05-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;20,00;24,10;59,51;9,92;25,23;33,54;98,66;4,00;0,00;30,77
2024.0;5.0;2024-05-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;2,67;23,94;60,71;11,23;26,79;32,82;97,26;3,00;0,00;30,60
2024.0;5.0;2024-05-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;20,53;24,79;55,10;10,24;22,29;34,99;95,78;5,00;0,00;30,02
2024.0;6.0;2024-06-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;3,14;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;13,06;16,72;69,83;6,92;33,60;24,32;96,90;30,00;0,00;1,84
2024.0;6.0;2024-06-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;9,87;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;11,53;15,69;70,70;8,11;31,53;23,50;99,71;30,00;0,00;16,68
2024.0;6.0;2024-06-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;11,53;15,69;70,70;8,11;31,53;23,50;99,71;30,00;0,00;16,68
2024.0;6.0;2024-06-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;18,91;17,28;75,35;8,20;38,19;26,20;99,60;28,00;0,00;14,51
2024.0;6.0;2024-06-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;16,64;16,75;75,61;7,44;37,92;25,42;100,00;28,00;0,00;3,57
2024.0;6.0;2024-06-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;11,31;18,00;68,50;9,36;35,51;26,26;96,06;28,00;0,00;1,02
2024.0;6.0;2024-06-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;10,40;17,96;68,56;9,35;35,58;26,21;96,03;28,00;0,00;1,48
2024.0;6.0;2024-06-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;10,99;16,96;69,85;9,43;31,50;25,28;99,54;29,00;0,00;22,34
2024.0;6.0;2024-06-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;10,96;18,30;67,51;9,44;33,68;27,16;96,42;26,00;0,00;1,96
2024.0;6.0;2024-06-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;14,17;16,84;69,88;7,00;38,90;23,91;98,74;25,00;0,00;3,70
2024.0;6.0;2024-06-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;2,78;16,54;70,20;9,03;30,53;24,52;99,86;30,00;0,00;6,74
2024.0;6.0;2024-06-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;28,73;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;28,73;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;6,37;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;9,18;15,92;70,00;8,63;31,00;23,73;99,70;30,00;0,00;1,16
2024.0;6.0;2024-06-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;10,86;18,30;67,51;9,44;33,68;27,16;96,42;26,00;0,00;1,96
2024.0;6.0;2024-06-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;12,87;16,61;69,93;6,96;38,60;23,80;98,87;29,00;0,00;5,73
2024.0;6.0;2024-06-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;13,34;16,41;70,60;6,65;36,45;23,60;98,21;29,00;0,00;0,31
2024.0;6.0;2024-06-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;11,63;15,69;70,70;8,11;31,53;23,50;99,71;30,00;0,00;16,68
2024.0;6.0;2024-06-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;3,43;16,14;70,25;9,28;30,83;24,22;99,77;30,00;0,00;9,47
2024.0;6.0;2024-06-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;11,47;16,14;70,37;7,74;32,17;24,15;99,70;30,00;0,00;2,67
2024.0;6.0;2024-06-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;27,42;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Estação;PR;Sengés;4,82;4,45;26,37;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;5,04;16,14;70,25;9,28;30,83;24,22;99,77;30,00;0,00;9,47
2024.0;6.0;2024-06-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;3,14;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;13,57;16,58;70,56;6,50;36,39;23,82;98,29;28,00;0,00;1,69
2024.0;6.0;2024-06-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;11,24;19,05;66,48;9,06;30,44;28,23;95,75;20,00;0,00;4,96
2024.0;6.0;2024-06-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;11,17;16,14;70,37;7,74;32,17;24,15;99,70;30,00;0,00;2,67
2024.0;6.0;2024-06-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;11,41;16,96;69,85;9,43;31,50;25,28;99,54;29,00;0,00;22,34
2024.0;6.0;2024-06-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;11,47;16,35;70,24;8,16;32,08;24,42;99,66;30,00;0,00;7,01
2024.0;6.0;2024-06-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;5,32;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;8,31;15,98;70,48;8,24;31,40;23,91;99,83;30,00;0,00;8,17
2024.0;6.0;2024-06-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;11,93;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;5,12;16,05;70,38;8,85;31,16;24,04;99,81;30,00;0,00;4,07
2024.0;6.0;2024-06-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;13,84;16,84;69,88;7,00;38,90;23,91;98,74;25,00;0,00;3,70
2024.0;6.0;2024-06-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;10,91;18,30;67,51;9,44;33,68;27,16;96,42;26,00;0,00;1,96
2024.0;6.0;2024-06-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;10,98;18,30;67,51;9,44;33,68;27,16;96,42;26,00;0,00;1,96
2024.0;6.0;2024-06-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;22,50;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;10,93;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;12,63;15,76;70,48;8,06;31,51;23,96;99,37;30,00;0,00;16,61
2024.0;6.0;2024-06-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;3,14;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;6,87;15,98;70,48;8,24;31,40;23,91;99,83;30,00;0,00;8,17
2024.0;6.0;2024-06-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;8,61;15,98;70,48;8,24;31,40;23,91;99,83;30,00;0,00;8,17
2024.0;6.0;2024-06-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;19,13;17,49;77,13;8,01;37,56;27,04;99,63;28,00;0,00;0,95
2024.0;6.0;2024-06-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;9,44;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;7,03;15,98;70,48;8,24;31,40;23,91;99,83;30,00;0,00;8,17
2024.0;6.0;2024-06-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;19,10;16,84;74,22;7,66;40,10;24,98;99,59;28,00;0,00;18,48
2024.0;6.0;2024-06-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;18,43;16,84;74,22;7,66;40,10;24,98;99,59;28,00;0,00;18,48
2024.0;6.0;2024-06-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;16,01;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;10,27;16,14;70,37;7,74;32,17;24,15;99,70;30,00;0,00;2,67
2024.0;6.0;2024-06-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;10,68;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;9,76;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;18,52;16,84;74,22;7,66;40,10;24,98;99,59;28,00;0,00;18,48
2024.0;6.0;2024-06-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;11,47;16,14;70,37;7,74;32,17;24,15;99,70;30,00;0,00;2,67
2024.0;6.0;2024-06-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;11,26;17,35;69,55;7,77;33,82;25,48;96,02;29,00;0,00;2,18
2024.0;6.0;2024-06-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;15,42;16,86;70,46;7,20;39,55;23,80;99,16;23,00;0,00;17,60
2024.0;6.0;2024-06-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;29,46;16,76;73,03;7,13;40,42;24,34;99,65;26,00;0,00;22,20
2024.0;6.0;2024-06-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;14,99;16,69;70,17;7,98;37,63;23,70;99,59;29,00;0,00;18,82
2024.0;6.0;2024-06-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;10,92;18,67;66,72;10,14;32,56;27,64;95,97;24,00;0,00;1,08
2024.0;6.0;2024-06-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;6,49;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;10,78;18,43;68,17;8,85;35,15;27,11;97,34;27,00;0,00;2,30
2024.0;6.0;2024-06-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;11,03;17,96;68,56;9,35;35,58;26,21;96,03;28,00;0,00;1,48
2024.0;6.0;2024-06-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;2,78;16,54;70,20;9,03;30,53;24,52;99,86;30,00;0,00;6,74
2024.0;6.0;2024-06-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;16,21;16,83;72,32;7,68;41,95;24,30;99,66;28,00;0,00;6,50
2024.0;6.0;2024-06-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;10,91;18,37;68,48;9,27;31,92;27,95;96,19;26,00;0,00;2,16
2024.0;6.0;2024-06-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;15,73;16,73;71,48;7,48;40,26;23,79;99,51;26,00;0,00;13,98
2024.0;6.0;2024-06-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;11,42;16,96;69,85;9,43;31,50;25,28;99,54;29,00;0,00;22,34
2024.0;6.0;2024-06-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;6,86;15,74;70,15;8,02;31,18;23,62;99,64;30,00;0,00;8,02
2024.0;6.0;2024-06-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;11,53;15,69;70,70;8,11;31,53;23,50;99,71;30,00;0,00;16,68
2024.0;6.0;2024-06-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;18,00;16,69;71,81;7,80;35,82;24,21;99,60;25,00;0,00;10,26
2024.0;6.0;2024-06-01;Alvorada;São João;MG;Liberdade;171,37;85,66;12,64;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;11,47;16,66;70,04;8,81;31,78;24,86;99,60;30,00;0,00;14,50
2024.0;6.0;2024-06-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;7,80;15,74;70,09;7,96;31,13;23,65;99,64;30,00;0,00;9,62
2024.0;6.0;2024-06-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;20,83;17,33;76,69;7,85;38,01;26,62;99,55;28,00;0,00;2,16
2024.0;6.0;2024-06-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;3,20;16,10;69,91;8,82;30,81;23,96;99,76;30,00;0,00;11,18
2024.0;6.0;2024-06-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;10,72;18,39;67,89;9,38;34,76;26,77;96,33;25,00;0,00;1,39
2024.0;6.0;2024-06-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;17,14;16,68;70,49;7,89;37,11;23,69;99,21;28,00;0,00;19,90
2024.0;6.0;2024-06-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;10,44;17,70;69,31;9,09;36,18;26,01;95,60;28,00;0,00;7,30
2024.0;6.0;2024-06-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;78,46;23,29;80,83;18,31;43,50;28,65;99,55;0,00;0,00;278,56
2024.0;6.0;2024-06-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;82,69;23,21;80,58;18,10;43,26;28,62;99,54;0,00;0,00;278,46
2024.0;6.0;2024-06-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;56,61;22,99;79,92;16,96;39,45;28,82;99,10;0,00;0,00;279,12
2024.0;6.0;2024-06-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;1,26;26,54;51,54;18,85;27,11;33,49;80,80;0,00;0,00;322,92
2024.0;6.0;2024-06-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;1,18;26,84;50,51;19,36;26,21;33,70;75,20;0,00;0,00;295,09
2024.0;6.0;2024-06-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;1,24;26,50;51,79;18,86;27,21;33,46;80,18;0,00;0,00;293,71
2024.0;6.0;2024-06-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;2,18;27,44;47,27;20,79;23,62;34,15;68,92;0,00;0,00;331,71
2024.0;6.0;2024-06-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;1,27;26,44;51,16;19,10;27,37;33,08;74,50;0,00;0,00;294,29
2024.0;6.0;2024-06-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;1,26;26,41;52,52;18,46;27,43;33,51;81,86;0,00;0,00;293,04
2024.0;6.0;2024-06-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;1,19;26,41;52,52;18,46;27,43;33,51;81,86;0,00;0,00;293,04
2024.0;6.0;2024-06-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;1,44;26,74;50,66;19,01;27,04;33,43;74,37;0,00;0,00;299,44
2024.0;6.0;2024-06-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;1,32;26,43;51,50;18,95;27,51;33,17;78,04;0,00;0,00;293,10
2024.0;6.0;2024-06-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;1,21;26,49;51,89;18,77;27,22;33,50;81,19;0,00;0,00;293,87
2024.0;6.0;2024-06-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;1,19;26,41;52,52;18,46;27,43;33,51;81,86;0,00;0,00;293,04
2024.0;6.0;2024-06-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;1,53;26,74;50,50;19,02;26,97;33,45;76,56;0,00;0,00;296,66
2024.0;6.0;2024-06-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;1,25;26,36;50,37;19,33;27,01;32,98;70,45;0,00;0,00;289,20
2024.0;6.0;2024-06-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;1,46;25,96;51,83;18,40;27,71;32,73;82,46;0,00;0,00;289,18
2024.0;6.0;2024-06-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;1,15;26,58;49,52;19,81;27,28;33,11;69,25;0,00;0,00;283,67
2024.0;6.0;2024-06-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;1,22;26,41;52,52;18,46;27,43;33,51;81,86;0,00;0,00;293,04
