ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2017.0;8.0;2017-08-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;48,54;15,39;78,25;6,16;32,89;27,98;99,98;29,00;0,00;4,30
2017.0;8.0;2017-08-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;14,91;15,85;75,30;6,36;29,02;27,59;99,75;31,00;0,00;7,87
2017.0;8.0;2017-08-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;16,46;15,13;75,54;6,31;29,30;26,60;99,41;31,00;0,00;10,72
2017.0;8.0;2017-08-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;14,76;15,18;76,33;5,88;30,75;26,54;99,41;31,00;0,00;3,45
2017.0;8.0;2017-08-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;49,10;15,25;78,96;6,53;30,39;28,06;99,99;30,00;0,00;33,95
2017.0;8.0;2017-08-01;Alvorada;São João;MG;Liberdade;171,37;85,66;13,96;15,13;75,46;6,35;29,16;26,61;99,42;31,00;0,00;11,31
2017.0;8.0;2017-08-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;14,87;15,65;75,37;6,26;29,35;27,34;99,66;31,00;0,00;3,83
2017.0;8.0;2017-08-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;16,41;15,13;75,46;6,35;29,16;26,61;99,42;31,00;0,00;11,31
2017.0;8.0;2017-08-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;56,93;15,86;81,41;6,40;31,44;30,18;100,00;31,00;0,00;2,05
2017.0;8.0;2017-08-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;15,02;15,63;74,57;6,59;30,76;27,16;99,28;31,00;0,00;9,41
2017.0;8.0;2017-08-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;54,51;17,28;72,56;8,27;30,56;28,85;99,75;29,00;0,00;0,21
2017.0;8.0;2017-08-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;47,07;15,44;77,05;6,74;31,14;27,72;99,74;29,00;0,00;16,32
2017.0;8.0;2017-08-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;54,36;16,83;73,34;8,00;33,33;28,36;99,65;29,00;0,00;0,56
2017.0;8.0;2017-08-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;76,82;22,13;76,57;17,53;44,32;28,54;99,47;0,00;0,00;292,15
2017.0;8.0;2017-08-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;74,62;22,05;76,34;17,36;44,27;28,50;99,49;0,00;0,00;292,54
2017.0;8.0;2017-08-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;31,19;21,83;75,51;16,28;41,63;28,65;99,48;0,00;0,00;291,62
2017.0;8.0;2017-08-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;0,00;29,13;34,55;19,52;15,81;37,92;71,42;0,00;0,00;1,82
2017.0;8.0;2017-08-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;0,00;29,53;33,43;19,98;15,50;38,06;66,04;0,00;0,00;1,19
2017.0;8.0;2017-08-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;0,00;29,12;34,70;19,60;15,89;37,85;70,37;0,00;0,00;0,10
2017.0;8.0;2017-08-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;0,00;30,38;30,30;21,49;15,13;38,66;52,87;0,00;0,00;0,43
2017.0;8.0;2017-08-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;0,00;29,06;33,89;19,74;16,17;37,56;69,71;0,00;0,00;342,33
2017.0;8.0;2017-08-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;0,00;29,04;35,41;19,57;15,97;37,82;70,49;0,00;0,00;345,88
2017.0;8.0;2017-08-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;0,00;29,04;35,41;19,57;15,97;37,82;70,49;0,00;0,00;345,88
2017.0;8.0;2017-08-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;0,00;29,38;33,76;19,43;15,98;37,94;71,50;0,00;0,00;0,73
2017.0;8.0;2017-08-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;0,00;29,06;34,22;19,64;16,09;37,65;70,85;0,00;0,00;0,99
2017.0;8.0;2017-08-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;0,00;29,10;34,86;19,53;15,87;37,89;70,96;0,00;0,00;0,39
2017.0;8.0;2017-08-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;0,00;29,04;35,41;19,57;15,97;37,82;70,49;0,00;0,00;345,88
2017.0;8.0;2017-08-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;0,00;29,37;33,98;19,46;15,98;37,92;71,85;0,00;0,00;0,29
2017.0;8.0;2017-08-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;0,00;29,07;33,02;20,26;16,03;37,53;63,82;0,00;0,00;0,78
2017.0;8.0;2017-08-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;0,00;28,70;34,55;19,33;16,18;36,97;70,98;0,00;0,00;0,67
2017.0;8.0;2017-08-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;0,00;29,38;32,38;20,72;16,02;37,80;61,75;0,00;0,00;0,24
2017.0;8.0;2017-08-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;0,00;29,04;35,41;19,57;15,97;37,82;70,49;0,00;0,00;345,88
2017.0;8.0;2017-08-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;0,00;29,29;33,37;19,49;15,77;37,91;70,63;0,00;0,00;1,20
2017.0;8.0;2017-08-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;0,00;29,34;32,84;19,80;16,20;37,69;67,76;0,00;0,00;286,03
2017.0;8.0;2017-08-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;0,00;29,38;33,76;19,43;15,98;37,94;71,50;0,00;0,00;0,73
2017.0;8.0;2017-08-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;0,00;27,38;40,68;18,59;20,04;35,47;72,20;0,00;0,00;0,76
2017.0;8.0;2017-08-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;0,00;29,13;34,55;19,52;15,81;37,92;71,42;0,00;0,00;1,82
2017.0;8.0;2017-08-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;0,00;29,64;32,52;19,39;15,88;38,08;68,32;0,00;0,00;1,12
2017.0;8.0;2017-08-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;0,00;29,60;32,81;19,60;15,83;38,12;69,64;0,00;0,00;1,04
2017.0;8.0;2017-08-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;53,13;17,22;72,54;7,80;30,18;28,80;99,18;29,00;0,00;1,74
2017.0;8.0;2017-08-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;0,00;28,64;34,55;19,21;16,19;36,88;70,90;0,00;0,00;2,19
2017.0;8.0;2017-08-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;0,00;29,53;33,43;19,98;15,50;38,06;66,04;0,00;0,00;1,19
2017.0;8.0;2017-08-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;0,00;29,13;34,55;19,52;15,81;37,92;71,42;0,00;0,00;1,82
2017.0;8.0;2017-08-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;0,00;29,13;34,55;19,52;15,81;37,92;71,42;0,00;0,00;1,82
2017.0;8.0;2017-08-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;0,00;29,60;32,81;19,60;15,83;38,12;69,64;0,00;0,00;1,04
2017.0;8.0;2017-08-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;0,00;27,71;35,91;17,29;15,82;37,33;65,41;0,00;0,00;235,30
2017.0;8.0;2017-08-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;0,00;27,26;33,95;17,02;15,14;36,57;61,95;0,00;0,00;238,55
2017.0;8.0;2017-08-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;0,00;27,26;33,95;17,02;15,14;36,57;61,95;0,00;0,00;238,55
2017.0;8.0;2017-08-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;108,90;14,41;82,55;4,68;37,38;27,69;99,86;30,00;1,00;2,27
2017.0;8.0;2017-08-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;107,55;14,88;81,29;5,57;39,17;27,76;99,55;31,00;0,00;0,10
2017.0;8.0;2017-08-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;113,16;14,41;82,55;4,68;37,38;27,69;99,86;30,00;1,00;2,27
2017.0;8.0;2017-08-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;109,40;14,59;82,89;4,97;36,72;28,32;99,85;30,00;1,00;0,88
2017.0;8.0;2017-08-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;106,93;14,59;82,89;4,97;36,72;28,32;99,85;30,00;1,00;0,88
2017.0;8.0;2017-08-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;108,37;14,29;84,60;4,93;38,23;27,95;99,98;30,00;1,00;0,79
2017.0;8.0;2017-08-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;108,53;14,29;84,60;4,93;38,23;27,95;99,98;30,00;1,00;0,79
2017.0;8.0;2017-08-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;107,13;14,36;84,24;4,83;36,83;28,19;99,98;30,00;1,00;0,47
2017.0;8.0;2017-08-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;107,04;14,60;81,60;4,81;38,40;27,67;99,91;31,00;1,00;2,89
2017.0;8.0;2017-08-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;109,37;14,59;82,89;4,97;36,72;28,32;99,85;30,00;1,00;0,88
2017.0;8.0;2017-08-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;107,66;14,36;84,86;5,47;37,78;28,20;99,89;30,00;0,00;1,06
2017.0;8.0;2017-08-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;117,28;14,34;85,16;5,28;37,69;28,21;99,96;30,00;0,00;1,33
2017.0;8.0;2017-08-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;115,16;14,75;84,35;5,91;38,11;28,75;99,78;30,00;0,00;3,59
2017.0;8.0;2017-08-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;107,65;14,73;85,07;6,07;39,11;28,92;99,69;30,00;0,00;0,40
2017.0;8.0;2017-08-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;113,70;14,44;84,15;5,25;38,32;28,11;99,99;30,00;0,00;5,79
2017.0;8.0;2017-08-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;114,99;14,29;84,60;4,93;38,23;27,95;99,98;30,00;1,00;0,79
2017.0;8.0;2017-08-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;50,23;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;48,05;15,64;82,96;8,38;31,12;29,08;99,75;30,00;0,00;91,20
2017.0;8.0;2017-08-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;47,51;15,64;82,96;8,38;31,12;29,08;99,75;30,00;0,00;91,20
2017.0;8.0;2017-08-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;51,60;16,04;81,34;7,41;30,94;30,43;100,00;30,00;0,00;19,11
2017.0;8.0;2017-08-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;51,77;16,02;81,82;7,27;30,90;30,45;100,00;31,00;0,00;11,97
2017.0;8.0;2017-08-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;49,30;15,88;82,65;8,61;30,75;29,07;99,91;30,00;0,00;82,23
2017.0;8.0;2017-08-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;51,60;16,04;81,34;7,41;30,94;30,43;100,00;30,00;0,00;19,11
2017.0;8.0;2017-08-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;48,67;15,60;80,82;6,74;30,23;29,38;100,00;30,00;0,00;5,09
2017.0;8.0;2017-08-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;46,39;15,81;81,32;7,01;30,56;29,92;100,00;30,00;0,00;5,91
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;51,72;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;50,08;15,36;80,18;6,58;28,83;28,79;100,00;30,00;0,00;21,03
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;50,97;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;50,80;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;50,97;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;50,97;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;50,86;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;49,49;15,25;79,50;6,51;29,52;28,29;100,00;30,00;0,00;28,29
2017.0;8.0;2017-08-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;49,53;15,36;80,18;6,58;28,83;28,79;100,00;30,00;0,00;21,03
2017.0;8.0;2017-08-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;48,94;15,77;76,71;7,45;29,76;28,07;99,96;30,00;0,00;57,28
2017.0;8.0;2017-08-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;47,64;15,80;83,83;8,37;33,66;28,76;100,00;30,00;0,00;86,65
2017.0;8.0;2017-08-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;50,60;15,80;80,77;7,14;31,17;29,80;100,00;30,00;0,00;0,39
2017.0;8.0;2017-08-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;52,93;15,80;80,77;7,14;31,17;29,80;100,00;30,00;0,00;0,39
2017.0;8.0;2017-08-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;49,44;15,26;79,56;6,52;29,46;28,34;100,00;30,00;0,00;27,43
2017.0;8.0;2017-08-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;49,37;15,79;77,07;7,49;30,35;28,16;99,98;29,00;0,00;332,34
2017.0;8.0;2017-08-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;50,87;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;50,92;15,82;77,62;7,55;31,23;28,28;100,00;29,00;0,00;59,72
2017.0;8.0;2017-08-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;49,58;15,81;77,50;7,54;31,05;28,25;100,00;29,00;0,00;59,41
2017.0;8.0;2017-08-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;49,37;15,79;77,10;7,49;30,39;28,16;99,98;29,00;0,00;58,33
2017.0;8.0;2017-08-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;49,49;15,33;79,95;6,56;29,06;28,62;100,00;30,00;0,00;23,15
2017.0;8.0;2017-08-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;47,12;15,86;84,14;8,67;33,71;28,94;99,95;30,00;0,00;88,11
2017.0;8.0;2017-08-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;46,43;15,80;83,83;8,37;33,66;28,76;100,00;30,00;0,00;86,65
2017.0;8.0;2017-08-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;46,88;15,84;84,04;8,57;33,69;28,88;99,97;30,00;0,00;87,62
2017.0;8.0;2017-08-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;51,56;16,07;76,66;7,91;31,04;28,35;99,94;29,00;0,00;54,23
2017.0;8.0;2017-08-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;38,22;23,50;57,08;10,67;20,09;36,14;97,32;6,00;0,00;2,79
2017.0;8.0;2017-08-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;51,06;23,45;55,93;10,52;20,38;35,25;98,62;9,00;0,00;5,00
2017.0;8.0;2017-08-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;30,29;23,70;56,32;11,95;17,82;36,78;97,68;5,00;0,00;4,12
2017.0;8.0;2017-08-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;52,13;22,91;56,45;10,80;19,85;34,51;98,50;9,00;0,00;1,06
2017.0;8.0;2017-08-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;53,75;23,60;54,78;9,55;18,09;36,03;97,06;8,00;0,00;5,64
2017.0;8.0;2017-08-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;33,98;23,35;56,62;11,92;19,41;35,79;98,33;6,00;0,00;16,89
2017.0;8.0;2017-08-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;43,49;23,55;56,22;10,16;19,59;35,97;97,17;7,00;0,00;5,53
2017.0;8.0;2017-08-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;31,40;22,55;60,92;12,38;22,72;34,83;97,62;7,00;0,00;5,30
2017.0;8.0;2017-08-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;30,29;23,68;56,20;12,00;17,84;36,75;97,87;6,00;0,00;4,63
2017.0;8.0;2017-08-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;32,56;23,68;56,20;12,00;17,84;36,75;97,87;6,00;0,00;4,63
2017.0;8.0;2017-08-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;26,86;23,38;56,67;12,36;18,40;36,22;99,33;6,00;0,00;4,90
2017.0;8.0;2017-08-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;29,39;23,42;56,69;12,06;17,84;36,35;98,40;6,00;0,00;0,15
2017.0;8.0;2017-08-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;42,22;23,33;58,88;10,77;20,56;35,25;96,14;6,00;0,00;1,03
2017.0;8.0;2017-08-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;46,90;23,29;57,74;11,59;21,69;34,89;96,50;6,00;0,00;4,51
2017.0;8.0;2017-08-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;26,88;23,44;56,71;12,43;19,11;36,06;99,51;6,00;0,00;4,62
2017.0;8.0;2017-08-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;30,47;23,64;56,32;12,36;17,97;36,50;98,58;6,00;0,00;5,42
2017.0;8.0;2017-08-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;104,10;14,85;81,61;5,77;37,09;28,00;99,58;30,00;0,00;1,52
2017.0;8.0;2017-08-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;109,30;14,75;82,15;5,37;40,10;27,70;99,68;31,00;0,00;1,14
2017.0;8.0;2017-08-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;115,33;14,61;81,01;5,16;38,69;27,35;99,90;31,00;0,00;4,40
2017.0;8.0;2017-08-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;106,75;14,85;81,61;5,77;37,09;28,00;99,58;30,00;0,00;1,52
2017.0;8.0;2017-08-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;106,48;14,87;81,42;5,65;38,30;27,86;99,56;31,00;0,00;3,28
2017.0;8.0;2017-08-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;105,80;14,86;81,51;5,71;37,71;27,93;99,57;31,00;0,00;2,43
2017.0;8.0;2017-08-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;118,73;14,60;81,42;4,91;38,49;27,58;99,90;31,00;1,00;3,88
2017.0;8.0;2017-08-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;110,70;14,71;81,12;5,25;39,85;27,33;99,47;31,00;0,00;2,59
2017.0;8.0;2017-08-01;Renova;Barco;PR;Mandirituba;101,68;55,23;100,44;14,84;81,37;6,14;34,68;28,21;99,61;30,00;0,00;3,80
2017.0;8.0;2017-08-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;111,60;14,47;84,81;6,58;33,34;28,53;100,00;31,00;0,00;2,70
2017.0;8.0;2017-08-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;106,56;15,11;79,82;5,53;39,30;27,74;99,85;31,00;0,00;2,55
2017.0;8.0;2017-08-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;113,58;14,53;82,32;5,04;37,95;27,75;99,81;30,00;0,00;2,83
2017.0;8.0;2017-08-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;109,77;14,59;82,54;5,42;38,13;27,82;99,82;30,00;0,00;1,54
2017.0;8.0;2017-08-01;Renova;Bituva II;SC;Mafra;378,49;269,78;111,47;14,63;82,15;5,29;38,36;27,80;99,77;30,00;0,00;2,50
2017.0;8.0;2017-08-01;Renova;Bituva III;SC;Mafra;35,38;17,88;113,31;14,63;82,15;5,29;38,36;27,80;99,77;30,00;0,00;2,50
2017.0;8.0;2017-08-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;111,27;14,63;82,15;5,29;38,36;27,80;99,77;30,00;0,00;2,50
2017.0;8.0;2017-08-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;108,40;14,53;83,05;5,59;37,81;27,85;99,89;30,00;0,00;0,25
2017.0;8.0;2017-08-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;108,27;14,75;82,15;5,37;40,10;27,70;99,68;31,00;0,00;1,14
2017.0;8.0;2017-08-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;113,37;14,72;82,15;5,35;39,67;27,73;99,71;31,00;0,00;18,71
2017.0;8.0;2017-08-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;112,65;14,69;82,15;5,33;39,34;27,75;99,73;31,00;0,00;1,87
2017.0;8.0;2017-08-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;110,07;14,75;82,15;5,37;40,10;27,70;99,68;31,00;0,00;1,14
2017.0;8.0;2017-08-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;110,35;14,41;82,55;4,68;37,38;27,69;99,86;30,00;1,00;2,27
2017.0;8.0;2017-08-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;111,20;14,41;82,55;4,68;37,38;27,69;99,86;30,00;1,00;2,27
2017.0;8.0;2017-08-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;114,71;14,60;80,96;4,91;38,66;27,31;99,83;31,00;1,00;2,93
2017.0;8.0;2017-08-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;109,95;14,82;82,11;4,39;38,19;28,40;100,00;29,00;1,00;5,70
2017.0;8.0;2017-08-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;124,56;15,41;78,98;5,68;38,21;28,50;99,58;31,00;0,00;2,07
2017.0;8.0;2017-08-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;123,21;15,32;79,15;5,91;38,60;28,23;99,98;30,00;0,00;0,62
2017.0;8.0;2017-08-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;108,61;15,36;79,23;5,82;38,66;28,42;99,71;30,00;0,00;1,25
2017.0;8.0;2017-08-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;104,34;14,88;80,86;5,86;38,62;27,68;99,51;31,00;0,00;3,56
2017.0;8.0;2017-08-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;111,93;14,85;81,61;5,77;37,09;28,00;99,58;30,00;0,00;1,52
2017.0;8.0;2017-08-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;108,59;14,85;81,61;5,77;37,09;28,00;99,58;30,00;0,00;1,52
2017.0;8.0;2017-08-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;106,24;14,30;85,16;5,17;37,52;28,15;100,00;30,00;0,00;1,46
2017.0;8.0;2017-08-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;104,38;14,83;81,56;5,94;36,27;28,10;99,58;30,00;0,00;1,35
2017.0;8.0;2017-08-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;107,65;14,73;85,07;6,07;39,11;28,92;99,69;30,00;0,00;0,40
2017.0;8.0;2017-08-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;108,15;14,92;81,76;6,17;33,92;28,59;99,55;30,00;0,00;1,87
2017.0;8.0;2017-08-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;109,93;14,92;80,72;5,51;40,15;27,55;99,45;31,00;0,00;1,40
2017.0;8.0;2017-08-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;102,78;14,92;80,72;5,51;40,15;27,55;99,45;31,00;0,00;1,40
2017.0;8.0;2017-08-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;82,65;14,51;84,11;6,50;33,58;28,21;99,91;30,00;0,00;3,05
2017.0;8.0;2017-08-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;110,72;14,71;81,12;5,25;39,85;27,33;99,47;31,00;0,00;2,59
2017.0;8.0;2017-08-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;109,85;14,56;83,32;6,33;34,72;28,01;99,52;30,00;0,00;4,01
2017.0;8.0;2017-08-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;105,24;14,72;82,66;5,82;37,21;28,13;99,96;30,00;0,00;5,03
2017.0;8.0;2017-08-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;105,24;14,83;81,56;5,94;36,27;28,10;99,58;30,00;0,00;1,35
