ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2009.0;2.0;2009-02-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;206,01;22,02;84,99;14,85;44,37;29,22;99,98;1,00;0,00;4,66
2009.0;2.0;2009-02-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;221,60;21,98;85,05;14,81;44,44;29,17;99,98;1,00;0,00;4,94
2009.0;2.0;2009-02-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;318,11;21,23;82,33;15,63;44,33;28,27;99,77;0,00;0,00;22,14
2009.0;2.0;2009-02-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;211,49;22,28;84,54;14,92;43,77;29,33;99,89;1,00;0,00;4,68
2009.0;2.0;2009-02-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;162,10;20,82;86,30;13,83;44,30;27,73;99,86;3,00;0,00;5,03
2009.0;2.0;2009-02-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;281,99;20,85;82,95;15,24;46,00;28,27;99,69;0,00;0,00;13,25
2009.0;2.0;2009-02-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;155,68;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;155,68;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;302,04;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;311,20;20,44;83,44;15,26;46,38;27,27;99,60;0,00;0,00;10,09
2009.0;2.0;2009-02-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;210,47;22,28;84,54;14,92;43,77;29,33;99,89;1,00;0,00;4,68
2009.0;2.0;2009-02-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;176,18;20,72;85,74;13,77;43,86;27,55;99,71;3,00;0,00;3,76
2009.0;2.0;2009-02-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;158,89;20,53;85,77;13,47;45,52;27,27;99,54;3,00;0,00;0,41
2009.0;2.0;2009-02-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;337,31;20,24;83,86;15,11;46,01;26,94;99,75;0,00;0,00;1,47
2009.0;2.0;2009-02-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;294,77;20,58;83,32;15,16;46,69;27,80;99,58;0,00;0,00;11,11
2009.0;2.0;2009-02-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;329,12;20,57;82,83;15,41;45,38;27,43;99,57;0,00;0,00;17,48
2009.0;2.0;2009-02-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;165,01;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Estação;PR;Sengés;4,82;4,45;157,43;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;283,30;20,58;83,32;15,16;46,69;27,80;99,58;0,00;0,00;11,11
2009.0;2.0;2009-02-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;299,95;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;143,42;20,56;85,99;13,48;45,03;27,34;99,55;2,00;0,00;1,72
2009.0;2.0;2009-02-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;187,97;22,80;84,45;15,10;46,84;29,21;99,70;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;325,32;20,57;82,83;15,41;45,38;27,43;99,57;0,00;0,00;17,48
2009.0;2.0;2009-02-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;327,64;21,23;82,33;15,63;44,33;28,27;99,77;0,00;0,00;22,14
2009.0;2.0;2009-02-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;329,12;20,74;82,71;15,46;45,12;27,60;99,62;0,00;0,00;18,68
2009.0;2.0;2009-02-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;282,67;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;298,00;20,51;83,13;15,25;46,14;27,50;99,56;0,00;0,00;13,67
2009.0;2.0;2009-02-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;339,20;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;285,23;20,54;83,21;15,21;46,37;27,62;99,56;0,00;0,00;12,51
2009.0;2.0;2009-02-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;151,43;20,82;86,30;13,83;44,30;27,73;99,86;3,00;0,00;5,03
2009.0;2.0;2009-02-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;203,68;22,28;84,54;14,92;43,77;29,33;99,89;1,00;0,00;4,68
2009.0;2.0;2009-02-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;214,82;22,28;84,54;14,92;43,77;29,33;99,89;1,00;0,00;4,68
2009.0;2.0;2009-02-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;154,65;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;332,15;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;340,98;20,04;82,96;15,01;45,45;26,69;99,48;0,00;0,00;151,84
2009.0;2.0;2009-02-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;299,95;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;300,19;20,51;83,13;15,25;46,14;27,50;99,56;0,00;0,00;13,67
2009.0;2.0;2009-02-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;297,54;20,51;83,13;15,25;46,14;27,50;99,56;0,00;0,00;13,67
2009.0;2.0;2009-02-01;Alvorada;Marreca SP;SP;Itapirapuã Paulista;676,15;236,69;155,80;21,78;88,03;14,48;41,29;30,02;100,00;1,00;0,00;1,61
2009.0;2.0;2009-02-01;Alvorada;Mato dos Pilões;MG;Liberdade;101,85;54,49;309,61;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Milica;MG;Bom Jardim de Minas;9,67;3,83;299,93;20,51;83,13;15,25;46,14;27,50;99,56;0,00;0,00;13,67
2009.0;2.0;2009-02-01;Alvorada;Moreira;PR;Doutor Ulysses;226,26;67,38;154,84;20,85;88,27;14,06;41,00;28,57;100,00;2,00;0,00;2,31
2009.0;2.0;2009-02-01;Alvorada;Moreiras II;PR;Dr.Ulysses;66,98;28,76;154,72;20,85;88,27;14,06;41,00;28,57;100,00;2,00;0,00;2,31
2009.0;2.0;2009-02-01;Alvorada;Morro Azul;PR;Jaguariaíva;881,66;396,98;164,43;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Morro Grande;MG;Bom Jardim de Minas;28,86;9,23;317,41;20,57;82,83;15,41;45,38;27,43;99,57;0,00;0,00;17,48
2009.0;2.0;2009-02-01;Alvorada;Palmital;MG;Arantina;102,04;66,74;326,50;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Paracatu;MG;Liberdade;79,09;51,09;314,21;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Pessegueiro;PR;Doutor Ulysses;110,22;66,95;160,14;20,85;88,27;14,06;41,00;28,57;100,00;2,00;0,00;2,31
2009.0;2.0;2009-02-01;Alvorada;Policial;MG;Bom Jardim de Minas;100,06;51,59;329,12;20,57;82,83;15,41;45,38;27,43;99,57;0,00;0,00;17,48
2009.0;2.0;2009-02-01;Alvorada;Ponderosa;PR;Arapoti;905,35;465,27;208,98;21,60;85,04;14,47;45,21;28,70;99,73;2,00;0,00;2,76
2009.0;2.0;2009-02-01;Alvorada;Pontão;PR;Jaguariaíva;183,62;60,06;162,92;20,79;86,98;13,88;43,38;27,79;100,00;3,00;0,00;2,34
2009.0;2.0;2009-02-01;Alvorada;Ramos;PR;Sengés;70,04;38,16;156,44;20,68;87,87;13,82;41,53;28,14;100,00;2,00;0,00;4,10
2009.0;2.0;2009-02-01;Alvorada;Realeza;PR;Sengés;1153,52;684,81;160,81;20,68;86,07;13,97;40,74;27,77;99,61;3,00;0,00;12,71
2009.0;2.0;2009-02-01;Alvorada;Ribeirão Bonito;PR;Pinhalão;621,16;375,29;188,52;22,61;83,76;15,40;44,42;29,36;99,68;0,00;0,00;0,64
2009.0;2.0;2009-02-01;Alvorada;Ribeirão da Cruz;MG;Andrelândia;66,69;45,74;305,80;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Roncador;PR;Arapoti;65,61;0,00;192,42;22,49;84,15;15,43;43,74;29,73;99,92;0,00;0,00;2,67
2009.0;2.0;2009-02-01;Alvorada;Rosa do Vale;PR;Arapoti;133,98;82,61;209,96;21,98;85,05;14,81;44,44;29,17;99,98;1,00;0,00;4,94
2009.0;2.0;2009-02-01;Alvorada;Safira;MG;Andrelândia;77,12;58,79;276,36;20,85;82,95;15,24;46,00;28,27;99,69;0,00;0,00;13,25
2009.0;2.0;2009-02-01;Alvorada;Sampaio (Cabana dos Leões);PR;Jaguariaíva;13,04;7,10;147,05;20,69;87,86;13,96;40,92;28,01;100,00;3,00;0,00;13,31
2009.0;2.0;2009-02-01;Alvorada;Santa Helena;PR;Curiúva;545,21;224,06;191,47;22,52;84,51;14,34;45,29;29,20;99,74;1,00;0,00;5,32
2009.0;2.0;2009-02-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;156,61;20,61;87,49;13,82;41,91;27,74;100,00;3,00;0,00;0,08
2009.0;2.0;2009-02-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;327,96;21,23;82,33;15,63;44,33;28,27;99,77;0,00;0,00;22,14
2009.0;2.0;2009-02-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;299,23;20,20;83,40;15,15;45,79;26,91;99,56;0,00;0,00;10,99
2009.0;2.0;2009-02-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;341,05;20,24;83,86;15,11;46,01;26,94;99,75;0,00;0,00;1,47
2009.0;2.0;2009-02-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;162,65;20,50;88,43;14,05;38,11;28,17;100,00;3,00;0,00;3,85
2009.0;2.0;2009-02-01;Alvorada;São João;MG;Liberdade;171,37;85,66;342,65;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;329,12;20,99;82,51;15,55;44,71;27,94;99,70;0,00;0,00;20,49
2009.0;2.0;2009-02-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;301,26;20,20;83,35;15,15;45,77;26,92;99,56;0,00;0,00;11,51
2009.0;2.0;2009-02-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;158,12;21,57;88,08;14,29;41,38;29,72;100,00;1,00;0,00;1,68
2009.0;2.0;2009-02-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;300,03;20,69;83,53;15,37;46,98;27,68;99,65;0,00;0,00;2,37
2009.0;2.0;2009-02-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;199,21;22,34;84,38;15,24;43,66;29,66;99,99;0,00;0,00;1,93
2009.0;2.0;2009-02-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;147,04;20,51;87,16;13,90;39,57;27,83;99,91;3,00;0,00;9,44
2009.0;2.0;2009-02-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;213,62;21,80;85,62;14,50;44,69;29,02;99,96;2,00;0,00;1,61
2009.0;2.0;2009-02-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;81,42;26,31;72,40;21,66;31,57;34,74;98,23;0,00;0,00;4,83
2009.0;2.0;2009-02-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;87,79;26,28;72,01;21,59;31,05;34,80;98,10;0,00;0,00;4,38
2009.0;2.0;2009-02-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;82,95;26,31;70,08;21,37;28,42;35,12;98,17;0,00;0,00;1,58
2009.0;2.0;2009-02-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;213,37;25,93;83,46;21,62;56,15;31,38;99,60;0,00;0,00;10,15
2009.0;2.0;2009-02-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;223,22;25,92;83,38;21,48;56,16;31,24;99,63;0,00;0,00;10,50
2009.0;2.0;2009-02-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;208,75;25,89;83,48;21,52;56,27;31,21;99,61;0,00;0,00;10,36
2009.0;2.0;2009-02-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;289,98;25,69;84,62;21,65;56,10;31,30;98,96;0,00;0,00;5,64
2009.0;2.0;2009-02-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;219,36;25,82;83,12;21,53;56,78;31,07;99,58;0,00;0,00;9,00
2009.0;2.0;2009-02-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;229,71;25,84;83,69;21,39;56,30;31,14;99,62;0,00;0,00;5,00
2009.0;2.0;2009-02-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;225,14;25,84;83,69;21,39;56,30;31,14;99,62;0,00;0,00;5,00
2009.0;2.0;2009-02-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;251,70;25,73;83,88;21,24;57,65;30,97;99,60;0,00;0,00;6,65
2009.0;2.0;2009-02-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;216,21;25,88;83,15;21,58;56,51;31,24;99,58;0,00;0,00;9,84
2009.0;2.0;2009-02-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;217,33;25,90;83,54;21,54;56,20;31,26;99,61;0,00;0,00;10,39
2009.0;2.0;2009-02-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;225,14;25,84;83,69;21,39;56,30;31,14;99,62;0,00;0,00;5,00
2009.0;2.0;2009-02-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;269,93;25,62;84,22;21,11;57,92;30,80;99,61;0,00;0,00;10,50
2009.0;2.0;2009-02-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;236,78;25,76;83,15;21,57;56,91;31,24;99,56;0,00;0,00;8,67
2009.0;2.0;2009-02-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;288,41;25,01;84,37;20,50;58,87;30,26;99,60;0,00;0,00;10,37
2009.0;2.0;2009-02-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;226,71;25,80;83,70;21,78;56,82;31,43;99,59;0,00;0,00;1,54
2009.0;2.0;2009-02-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;210,93;25,84;83,69;21,39;56,30;31,14;99,62;0,00;0,00;5,00
2009.0;2.0;2009-02-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;246,80;25,74;83,62;21,34;57,23;30,98;99,61;0,00;0,00;6,51
2009.0;2.0;2009-02-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;235,25;25,66;83,74;21,26;57,77;30,88;99,56;0,00;0,00;4,15
2009.0;2.0;2009-02-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;252,00;25,73;83,88;21,24;57,65;30,97;99,60;0,00;0,00;6,65
2009.0;2.0;2009-02-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;234,56;24,90;83,24;20,74;52,60;30,38;99,59;0,00;0,00;7,43
2009.0;2.0;2009-02-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;221,54;25,93;83,46;21,62;56,15;31,38;99,60;0,00;0,00;10,15
2009.0;2.0;2009-02-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;256,89;25,58;84,50;21,18;57,70;30,77;99,53;0,00;0,00;0,04
2009.0;2.0;2009-02-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;247,04;25,74;84,02;21,24;57,88;31,01;99,60;0,00;0,00;3,45
2009.0;2.0;2009-02-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;172,24;22,46;82,89;15,27;41,82;29,42;99,69;0,00;0,00;1,47
2009.0;2.0;2009-02-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;292,14;24,94;84,42;20,44;58,57;30,20;99,59;0,00;0,00;9,42
2009.0;2.0;2009-02-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;217,35;25,92;83,38;21,48;56,16;31,24;99,63;0,00;0,00;10,50
2009.0;2.0;2009-02-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;231,02;25,93;83,46;21,62;56,15;31,38;99,60;0,00;0,00;10,15
2009.0;2.0;2009-02-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;218,80;25,93;83,46;21,62;56,15;31,38;99,60;0,00;0,00;10,15
2009.0;2.0;2009-02-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;251,43;25,74;84,02;21,24;57,88;31,01;99,60;0,00;0,00;3,45
2009.0;2.0;2009-02-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;127,20;26,11;80,63;21,21;49,91;31,85;98,55;0,00;0,00;0,38
2009.0;2.0;2009-02-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;116,70;25,58;80,20;20,63;49,94;31,38;97,69;0,00;0,00;12,59
2009.0;2.0;2009-02-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;116,70;25,58;80,20;20,63;49,94;31,38;97,69;0,00;0,00;12,59
2009.0;2.0;2009-02-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;120,53;20,28;87,61;12,16;44,31;29,15;99,95;3,00;0,00;3,96
2009.0;2.0;2009-02-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;137,77;20,76;86,09;13,00;45,99;28,91;99,86;2,00;0,00;2,46
2009.0;2.0;2009-02-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;115,17;20,28;87,61;12,16;44,31;29,15;99,95;3,00;0,00;3,96
2009.0;2.0;2009-02-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;122,05;20,60;87,48;12,68;42,46;29,48;99,87;2,00;0,00;4,46
2009.0;2.0;2009-02-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;138,32;20,60;87,48;12,68;42,46;29,48;99,87;2,00;0,00;4,46
2009.0;2.0;2009-02-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;121,82;20,25;89,13;12,59;46,65;29,00;99,74;2,00;0,00;4,26
2009.0;2.0;2009-02-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;121,42;20,25;89,13;12,59;46,65;29,00;99,74;2,00;0,00;4,26
2009.0;2.0;2009-02-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;135,51;20,42;88,69;13,19;44,54;29,35;99,77;2,00;0,00;6,15
2009.0;2.0;2009-02-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;130,68;20,48;86,68;12,23;43,32;29,35;100,00;3,00;0,00;2,92
2009.0;2.0;2009-02-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;119,46;20,60;87,48;12,68;42,46;29,48;99,87;2,00;0,00;4,46
2009.0;2.0;2009-02-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;136,75;20,32;89,37;13,54;48,17;29,18;99,68;2,00;0,00;3,23
2009.0;2.0;2009-02-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;142,83;20,40;89,44;13,60;47,45;29,34;99,73;2,00;0,00;4,57
2009.0;2.0;2009-02-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;123,61;20,70;88,87;13,78;47,46;29,52;99,74;2,00;0,00;0,69
2009.0;2.0;2009-02-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;130,24;20,77;89,30;14,61;50,18;29,72;99,71;1,00;0,00;0,55
2009.0;2.0;2009-02-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;121,19;20,37;88,74;12,88;46,32;29,12;99,75;2,00;0,00;3,32
2009.0;2.0;2009-02-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;123,31;20,25;89,13;12,59;46,65;29,00;99,74;2,00;0,00;4,26
2009.0;2.0;2009-02-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;165,17;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;184,32;21,39;90,05;16,17;47,51;28,79;99,98;0,00;0,00;52,57
2009.0;2.0;2009-02-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;182,16;21,39;90,05;16,17;47,51;28,79;99,98;0,00;0,00;52,57
2009.0;2.0;2009-02-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;140,40;21,74;88,52;14,17;40,13;29,87;100,00;1,00;0,00;5,19
2009.0;2.0;2009-02-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;151,14;21,77;88,68;14,59;40,18;30,04;100,00;1,00;0,00;0,54
2009.0;2.0;2009-02-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;189,59;21,66;89,98;16,42;44,87;29,32;99,98;0,00;0,00;46,25
2009.0;2.0;2009-02-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;140,40;21,74;88,52;14,17;40,13;29,87;100,00;1,00;0,00;5,19
2009.0;2.0;2009-02-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;170,03;21,13;88,85;14,56;38,68;29,19;100,00;1,00;0,00;21,16
2009.0;2.0;2009-02-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;151,62;21,45;88,77;14,57;39,43;29,58;100,00;1,00;0,00;346,98
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;173,58;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;172,82;20,74;89,00;14,29;37,35;28,79;100,00;2,00;0,00;18,12
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;171,85;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;170,14;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;171,85;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;171,85;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;170,07;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;169,57;20,53;88,75;14,15;37,54;28,36;100,00;3,00;0,00;30,99
2009.0;2.0;2009-02-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;170,59;20,74;89,00;14,29;37,35;28,79;100,00;2,00;0,00;18,12
2009.0;2.0;2009-02-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;167,27;20,89;86,87;14,61;38,43;28,26;100,00;2,00;0,00;4,73
2009.0;2.0;2009-02-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;187,31;21,59;90,55;16,48;46,05;29,23;100,00;0,00;0,00;43,07
2009.0;2.0;2009-02-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;142,04;21,36;88,39;14,24;40,52;29,31;100,00;1,00;0,00;0,51
2009.0;2.0;2009-02-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;143,64;21,36;88,39;14,24;40,52;29,31;100,00;1,00;0,00;0,51
2009.0;2.0;2009-02-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;170,36;20,55;88,77;14,16;37,52;28,40;100,00;3,00;0,00;29,74
2009.0;2.0;2009-02-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;171,95;20,95;87,22;14,70;39,22;28,35;100,00;2,00;0,00;2,55
2009.0;2.0;2009-02-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;171,86;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;171,85;21,04;87,75;14,77;40,41;28,58;100,00;1,00;0,00;16,70
2009.0;2.0;2009-02-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;171,94;21,02;87,64;14,76;40,16;28,53;100,00;1,00;0,00;17,48
2009.0;2.0;2009-02-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;171,95;20,96;87,25;14,71;39,28;28,36;100,00;2,00;0,00;2,39
2009.0;2.0;2009-02-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;169,57;20,67;88,92;14,24;37,41;28,62;100,00;3,00;0,00;22,47
2009.0;2.0;2009-02-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;187,07;21,66;90,70;16,54;46,15;29,36;100,00;0,00;0,00;40,90
