ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2022.0;6.0;2022-06-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;82,34;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;82,52;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;81,50;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;86,59;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;86,59;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Leonel I;SC;Mafra;242,81;136,95;108,26;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Leonel II;SC;Mafra;219,36;141,51;110,99;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;111,40;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;112,37;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Leonel V;SC;Mafra;36,22;30,77;111,29;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;113,58;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Machado;SC;Mafra;521,52;287,07;100,38;12,69;84,18;1,97;43,11;23,03;99,90;29,00;5,00;0,08
2022.0;6.0;2022-06-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;98,95;13,21;82,45;2,32;43,46;23,03;99,66;30,00;4,00;7,37
2022.0;6.0;2022-06-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;102,07;12,64;84,15;2,86;41,82;23,08;99,98;28,00;5,00;1,68
2022.0;6.0;2022-06-01;Renova;Papuã;PR;Piên;56,89;34,58;78,58;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;85,67;13,04;83,81;2,75;39,79;23,17;99,80;28,00;2,00;8,65
2022.0;6.0;2022-06-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;84,04;13,04;83,81;2,75;39,79;23,17;99,80;28,00;2,00;8,65
2022.0;6.0;2022-06-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;79,96;13,04;83,81;2,75;39,79;23,17;99,80;28,00;2,00;8,65
2022.0;6.0;2022-06-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;83,33;13,23;83,71;2,96;38,98;23,98;99,92;28,00;3,00;5,57
2022.0;6.0;2022-06-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;86,45;13,07;84,61;2,46;42,00;24,31;99,79;28,00;3,00;1,62
2022.0;6.0;2022-06-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;101,89;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;112,17;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;109,18;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;82,34;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;82,31;13,17;82,45;2,46;40,72;23,26;99,54;29,00;4,00;3,94
2022.0;6.0;2022-06-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;83,20;13,19;82,44;2,43;40,88;23,27;99,55;29,00;4,00;4,03
2022.0;6.0;2022-06-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;92,75;13,30;82,42;2,26;41,69;23,36;99,58;29,00;3,00;4,44
2022.0;6.0;2022-06-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;92,75;13,30;82,42;2,26;41,69;23,36;99,58;29,00;3,00;4,44
2022.0;6.0;2022-06-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;84,12;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;86,59;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;86,59;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;83,51;12,86;83,75;2,52;40,41;23,47;99,80;28,00;3,00;0,38
2022.0;6.0;2022-06-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;83,15;12,86;83,75;2,52;40,41;23,47;99,80;28,00;3,00;0,38
2022.0;6.0;2022-06-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;83,15;12,86;83,75;2,52;40,41;23,47;99,80;28,00;3,00;0,38
2022.0;6.0;2022-06-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;109,14;12,46;84,04;2,09;41,83;22,39;99,96;30,00;4,00;0,92
2022.0;6.0;2022-06-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;107,37;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;110,21;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;84,31;13,20;83,29;2,75;38,91;23,72;99,79;28,00;3,00;9,60
2022.0;6.0;2022-06-01;Renova;Tingui I;SC;Mafra;907,03;636,12;83,47;12,79;83,76;2,08;42,23;23,05;99,79;29,00;4,00;1,66
2022.0;6.0;2022-06-01;Renova;Tingui II;SC;Mafra;274,92;199,06;83,47;12,79;83,76;2,08;42,23;23,05;99,79;29,00;4,00;1,66
2022.0;6.0;2022-06-01;Renova;Tingui III;SC;Mafra;265,35;171,99;83,41;12,79;83,76;2,08;42,23;23,05;99,79;29,00;4,00;1,66
2022.0;6.0;2022-06-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;67,43;13,29;84,59;3,95;37,55;24,01;99,78;28,00;2,00;5,08
2022.0;6.0;2022-06-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;82,72;13,20;83,24;2,70;38,90;23,69;99,78;28,00;3,00;9,97
2022.0;6.0;2022-06-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;81,48;12,81;83,67;2,15;41,74;23,11;99,82;29,00;4,00;0,41
2022.0;6.0;2022-06-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;82,51;12,80;83,72;2,11;42,01;23,07;99,80;29,00;4,00;1,10
2022.0;6.0;2022-06-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;100,95;12,69;84,18;1,97;43,11;23,03;99,90;29,00;5,00;0,08
2022.0;6.0;2022-06-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;100,38;12,69;84,18;1,97;43,11;23,03;99,90;29,00;5,00;0,08
2022.0;6.0;2022-06-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;83,49;12,85;83,57;2,44;40,43;23,37;99,89;28,00;4,00;2,58
2022.0;6.0;2022-06-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;81,84;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;101,23;13,10;82,93;1,99;42,46;23,33;99,95;29,00;4,00;6,56
2022.0;6.0;2022-06-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;101,32;13,10;82,92;1,98;42,49;23,32;99,97;29,00;4,00;6,55
2022.0;6.0;2022-06-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;100,35;13,11;82,95;2,04;42,29;23,34;99,84;29,00;4,00;6,65
2022.0;6.0;2022-06-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;99,45;13,03;83,02;2,04;43,57;23,09;99,78;30,00;5,00;6,77
2022.0;6.0;2022-06-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;112,77;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;93,55;13,11;82,98;2,12;42,05;23,37;99,73;29,00;3,00;6,53
2022.0;6.0;2022-06-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;93,55;13,11;82,98;2,12;42,05;23,37;99,73;29,00;3,00;6,53
2022.0;6.0;2022-06-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;100,50;13,03;83,02;2,04;43,57;23,09;99,78;30,00;5,00;6,77
2022.0;6.0;2022-06-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;88,83;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;91,56;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;92,18;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;91,95;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;91,56;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;90,24;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;81,60;12,87;83,67;2,53;40,34;23,44;99,82;28,00;3,00;0,82
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;86,59;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;86,59;12,86;83,45;2,33;40,46;23,28;99,91;28,00;4,00;0,76
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;80,27;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;82,57;13,26;83,28;2,86;39,19;23,82;99,88;28,00;3,00;9,95
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;81,76;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;81,56;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;97,11;13,11;82,94;2,09;42,35;23,31;99,71;29,00;3,00;6,99
2022.0;6.0;2022-06-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;107,93;12,58;84,24;2,44;42,32;22,96;99,92;29,00;5,00;1,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;105,65;12,58;84,24;2,44;42,32;22,96;99,92;29,00;5,00;1,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;97,74;13,08;83,31;2,26;41,95;23,33;99,93;29,00;4,00;3,60
2022.0;6.0;2022-06-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;94,02;13,07;84,61;3,92;41,51;24,04;99,72;29,00;3,00;10,11
2022.0;6.0;2022-06-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;103,89;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;107,31;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;99,29;12,53;85,09;3,01;42,36;23,35;99,93;29,00;3,00;8,76
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;102,43;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;110,13;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;82,61;13,20;83,24;2,70;38,90;23,69;99,78;28,00;3,00;9,97
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;96,60;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;109,18;12,58;84,24;2,44;42,32;22,96;99,92;29,00;5,00;1,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;102,88;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;107,58;12,69;84,18;1,97;43,11;23,03;99,90;29,00;5,00;0,08
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;107,56;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;74,61;13,39;84,86;4,08;38,28;24,33;99,67;28,00;2,00;24,62
2022.0;6.0;2022-06-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;97,65;12,61;84,32;2,72;42,09;23,10;99,86;28,00;4,00;1,53
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;113,14;12,58;84,24;2,44;42,32;22,96;99,92;29,00;5,00;1,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;83,17;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;95,45;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;94,84;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;97,39;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;95,18;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;103,15;12,53;84,90;2,96;41,12;23,26;99,70;29,00;4,00;6,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;94,20;12,61;84,02;1,77;43,14;22,62;99,75;30,00;5,00;3,70
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;108,26;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;97,10;12,58;85,08;2,67;42,88;23,38;100,00;29,00;3,00;10,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;88,90;12,48;84,88;2,11;43,11;23,13;99,95;28,00;4,00;0,98
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;90,74;12,47;84,86;2,09;43,13;23,11;99,90;28,00;4,00;0,52
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;92,21;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;92,58;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;90,77;13,05;84,35;2,55;40,78;24,00;99,71;28,00;3,00;8,49
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;83,28;12,76;84,14;2,17;40,91;23,59;99,81;28,00;4,00;0,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;83,82;12,76;84,14;2,17;40,91;23,59;99,81;28,00;4,00;0,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;79,83;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;79,83;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;79,94;12,88;83,45;2,43;40,11;23,37;99,91;28,00;4,00;0,23
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;94,88;13,04;84,40;3,82;41,87;24,14;99,73;28,00;3,00;3,72
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;93,04;13,04;84,40;3,82;41,87;24,14;99,73;28,00;3,00;3,72
2022.0;6.0;2022-06-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;97,10;13,07;84,61;3,92;41,51;24,04;99,72;29,00;3,00;10,11
2022.0;6.0;2022-06-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;83,20;13,22;82,61;2,18;41,93;23,30;99,59;29,00;4,00;4,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;82,94;12,87;83,43;2,41;40,15;23,35;99,93;28,00;4,00;2,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;64,72;13,21;83,86;3,51;38,07;23,87;100,00;28,00;2,00;1,69
2022.0;6.0;2022-06-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;92,85;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;95,89;12,49;85,10;3,17;41,97;23,34;99,87;29,00;3,00;7,42
2022.0;6.0;2022-06-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;77,23;13,36;84,28;4,06;38,26;24,18;99,65;28,00;2,00;27,72
2022.0;6.0;2022-06-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;82,14;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;82,94;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;82,94;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;83,16;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;106,46;12,54;84,15;1,79;43,07;22,53;99,73;30,00;5,00;2,50
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;80,51;13,30;83,30;2,87;39,40;23,92;99,95;28,00;3,00;9,94
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;59,32;13,20;84,65;3,82;36,37;23,73;100,00;28,00;2,00;5,55
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;67,70;13,20;84,65;3,82;36,37;23,73;100,00;28,00;2,00;5,55
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;57,41;13,20;84,65;3,82;36,37;23,73;100,00;28,00;2,00;5,55
2022.0;6.0;2022-06-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;94,70;13,17;83,24;3,05;37,65;23,60;100,00;28,00;2,00;6,78
2022.0;6.0;2022-06-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;93,07;12,44;84,80;2,02;43,17;23,08;99,84;28,00;3,00;7,88
2022.0;6.0;2022-06-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;79,83;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;83,36;12,86;83,75;2,52;40,41;23,47;99,80;28,00;3,00;0,38
2022.0;6.0;2022-06-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;82,94;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;82,82;12,88;83,37;2,40;40,02;23,34;99,95;28,00;4,00;0,54
2022.0;6.0;2022-06-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;78,68;20,06;68,74;6,61;28,38;30,18;99,63;13,00;0,00;3,65
2022.0;6.0;2022-06-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;22,33;21,58;63,10;7,26;20,97;31,91;98,91;12,00;0,00;2,97
2022.0;6.0;2022-06-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;31,06;20,45;67,92;8,58;23,56;30,67;99,65;14,00;0,00;3,61
2022.0;6.0;2022-06-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;30,81;20,94;66,73;8,01;25,66;30,85;99,57;9,00;0,00;7,98
2022.0;6.0;2022-06-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;29,03;20,94;66,73;8,01;25,66;30,85;99,57;9,00;0,00;7,98
2022.0;6.0;2022-06-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;31,72;20,94;66,73;8,01;25,66;30,85;99,57;9,00;0,00;7,98
2022.0;6.0;2022-06-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;29,39;20,83;67,14;7,96;26,52;30,68;99,54;8,00;0,00;0,34
2022.0;6.0;2022-06-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;30,98;20,80;66,94;8,24;26,75;30,55;99,67;8,00;0,00;0,42
2022.0;6.0;2022-06-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;37,86;20,90;67,95;9,58;27,30;30,63;99,74;9,00;0,00;3,33
2022.0;6.0;2022-06-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;30,57;20,80;68,52;9,04;25,30;30,53;99,69;9,00;0,00;5,06
2022.0;6.0;2022-06-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;34,31;20,86;67,43;9,09;27,35;30,59;99,79;9,00;0,00;0,23
2022.0;6.0;2022-06-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;32,75;20,80;67,12;7,73;24,07;30,84;99,77;12,00;0,00;3,72
