ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2013.0;8.0;2013-08-01;Alvorada;Santo André;PR;Jaguariaíva;387,64;234,80;15,33;14,44;74,91;2,31;37,27;25,71;100,00;31,00;3,00;6,38
2013.0;8.0;2013-08-01;Alvorada;Sebastião;MG;Bom Jardim de Minas;29,00;21,36;13,17;16,20;71,50;7,79;29,32;27,13;99,75;31,00;0,00;1,04
2013.0;8.0;2013-08-01;Alvorada;Serra da Garça;MG;Liberdade;93,71;46,86;12,57;15,19;71,98;6,90;29,34;25,80;99,59;31,00;0,00;10,88
2013.0;8.0;2013-08-01;Alvorada;Silvania;MG;Liberdade;110,06;45,70;9,22;15,23;72,46;6,32;29,97;25,87;99,69;31,00;0,00;6,17
2013.0;8.0;2013-08-01;Alvorada;Sobradinho;SP;Bom Sucesso de Itararé;286,15;121,93;18,83;14,29;75,96;2,24;34,93;26,19;100,00;31,00;4,00;14,02
2013.0;8.0;2013-08-01;Alvorada;São João;MG;Liberdade;171,37;85,66;10,55;15,19;71,93;6,93;29,28;25,79;99,59;31,00;0,00;11,30
2013.0;8.0;2013-08-01;Alvorada;Sítio Imbutaia;MG;Bom Jardim de Minas;69,64;39,36;13,04;15,93;71,64;7,63;29,92;26,79;99,63;31,00;0,00;8,82
2013.0;8.0;2013-08-01;Alvorada;Sítio Paracatu;MG;Liberdade;24,84;20,58;11,73;15,19;71,93;6,93;29,28;25,79;99,59;31,00;0,00;11,30
2013.0;8.0;2013-08-01;Alvorada;Sítio das Marrecas;PR;Doutor Ulysses;77,73;35,17;16,91;14,89;78,87;2,64;32,43;27,66;100,00;31,00;4,00;4,52
2013.0;8.0;2013-08-01;Alvorada;Tapera;MG;Andrelândia;46,72;31,65;12,07;15,86;70,63;6,91;28,77;26,60;99,73;31,00;0,00;7,83
2013.0;8.0;2013-08-01;Alvorada;Três Pinheiros;PR;Arapoti;262,45;151,15;19,83;16,09;70,46;3,78;31,85;27,71;99,84;29,00;4,00;1,01
2013.0;8.0;2013-08-01;Alvorada;Vitória;PR;Sengés;50,71;35,73;14,95;14,51;73,79;2,65;35,15;25,69;99,86;31,00;3,00;18,84
2013.0;8.0;2013-08-01;Alvorada;Águas Claras;PR;Ventania;239,31;131,95;17,63;15,67;70,79;2,92;32,68;27,14;99,48;30,00;4,00;51,25
2013.0;8.0;2013-08-01;Araguari;Laranjeiras Cajueiro;BA;Inhambupe;1216,36;1128,24;140,43;22,00;81,42;16,88;46,76;29,16;98,48;0,00;0,00;280,08
2013.0;8.0;2013-08-01;Araguari;Reunidas Vitória;BA;Inhambupe;2096,86;1903,19;126,30;21,93;81,17;16,50;46,43;29,24;98,77;0,00;0,00;280,13
2013.0;8.0;2013-08-01;Araguari;Tanquinho;BA;Água Fria;797,69;714,44;52,54;21,79;79,95;15,44;43,17;29,93;99,73;0,00;0,00;280,65
2013.0;8.0;2013-08-01;Gurupi;Altamira;TO;Brejinho de Nazaré;332,02;106,38;0,00;28,66;37,43;18,90;18,88;36,93;71,94;0,00;0,00;264,19
2013.0;8.0;2013-08-01;Gurupi;Ana Paula;TO;Brejinho de Nazaré;1526,23;731,62;0,00;28,94;36,55;19,94;17,99;37,09;64,51;0,00;0,00;2,99
2013.0;8.0;2013-08-01;Gurupi;Boa Sorte;TO;Brejinho de Nazaré;248,70;0,00;0,00;28,62;37,59;19,09;18,80;36,88;70,91;0,00;0,00;0,48
2013.0;8.0;2013-08-01;Gurupi;Cabeceira Verde;TO;Santa Rita do Tocantins;413,92;0,00;1,80;29,57;34,03;22,43;16,57;37,77;58,80;0,00;0,00;12,22
2013.0;8.0;2013-08-01;Gurupi;Cachoeirinha;TO;Aliança do Tocantins;598,67;408,33;0,00;28,51;37,22;19,62;18,88;36,68;74,46;0,00;0,00;272,18
2013.0;8.0;2013-08-01;Gurupi;Capivara;TO;Brejinho de Nazaré;644,74;301,33;0,00;28,53;38,12;19,02;18,82;36,86;70,76;0,00;0,00;0,99
2013.0;8.0;2013-08-01;Gurupi;Curica;TO;Brejinho de Nazaré;431,20;319,23;0,00;28,53;38,12;19,02;18,82;36,86;70,76;0,00;0,00;0,99
2013.0;8.0;2013-08-01;Gurupi;Flor do Goias;TO;Crixás do Tocantins;2907,90;1717,67;0,00;28,76;36,95;19,92;18,05;36,93;69,25;0,00;0,00;7,16
2013.0;8.0;2013-08-01;Gurupi;Graciosa;TO;Brejinho de Nazaré;118,06;0,00;0,00;28,55;37,39;19,19;19,03;36,72;72,70;0,00;0,00;268,38
2013.0;8.0;2013-08-01;Gurupi;Lago Azul;TO;Brejinho de Nazaré;1045,08;197,35;0,00;28,61;37,68;18,94;18,86;36,90;71,45;0,00;0,00;332,56
2013.0;8.0;2013-08-01;Gurupi;Maranatha;TO;Brejinho de Nazaré;2833,60;1268,82;0,00;28,53;38,12;19,02;18,82;36,86;70,76;0,00;0,00;0,99
2013.0;8.0;2013-08-01;Gurupi;Pé de Serra;TO;Brejinho de Nazaré;1469,79;492,92;1,44;28,73;37,08;19,69;18,20;36,87;70,24;0,00;0,00;10,38
2013.0;8.0;2013-08-01;Gurupi;Quero-Quero;TO;Aliança do Tocantins;5101,04;2635,36;0,00;28,53;36,38;20,41;18,61;36,74;71,31;0,00;0,00;273,61
2013.0;8.0;2013-08-01;Gurupi;Recanto da Serra;TO;Brejinho de Nazaré;4380,36;904,84;1,41;27,89;37,99;18,98;18,75;36,01;72,98;0,00;0,00;5,93
2013.0;8.0;2013-08-01;Gurupi;Santa Barbara;TO;Dueré;2304,29;1183,23;0,00;28,83;35,70;21,16;18,57;36,97;68,35;0,00;0,00;272,96
2013.0;8.0;2013-08-01;Gurupi;Santo Antonio;TO;Brejinho de Nazaré;311,17;82,27;0,00;28,53;38,12;19,02;18,82;36,86;70,76;0,00;0,00;0,99
2013.0;8.0;2013-08-01;Gurupi;Santo Reis;TO;Crixás do Tocantins;659,27;298,11;0,00;28,70;36,66;19,94;17,88;36,99;71,98;0,00;0,00;329,25
2013.0;8.0;2013-08-01;Gurupi;Surubim;TO;Crixás do Tocantins;1761,94;871,12;0,67;28,69;36,39;21,07;18,27;36,78;70,74;0,00;0,00;281,62
2013.0;8.0;2013-08-01;Gurupi;São José;TO;Crixás do Tocantins;47,66;29,41;0,00;28,76;36,95;19,92;18,05;36,93;69,25;0,00;0,00;7,16
2013.0;8.0;2013-08-01;Gurupi;São José II;TO;São Félix do Tocantins;3316,23;0,00;1,70;27,11;40,93;19,11;21,73;35,79;62,21;0,00;0,00;359,08
2013.0;8.0;2013-08-01;Gurupi;São João;TO;Brejinho de Nazaré;1252,29;349,70;0,00;28,66;37,43;18,90;18,88;36,93;71,94;0,00;0,00;264,19
2013.0;8.0;2013-08-01;Gurupi;São Rafael;TO;Santa Rita do Tocantins;898,33;237,44;1,42;28,96;35,86;20,92;17,70;37,12;68,03;0,00;0,00;8,18
2013.0;8.0;2013-08-01;Gurupi;Tempo ao Tempo;TO;Crixás do Tocantins;2797,89;1271,74;0,00;28,94;36,16;20,80;17,59;37,14;65,20;0,00;0,00;4,67
2013.0;8.0;2013-08-01;Gurupi;Tucunduva;PR;Sengés;938,84;593,89;17,01;16,21;70,05;3,01;35,43;27,74;97,00;27,00;3,00;4,01
2013.0;8.0;2013-08-01;Gurupi;Vão da Serra;TO;Porto Nacional;1601,20;156,61;1,42;27,81;38,07;18,83;18,78;35,94;73,38;0,00;0,00;7,23
2013.0;8.0;2013-08-01;Itaquari;Ana Paula;TO;Brejinho de Nazaré;11346,69;5866,43;0,00;28,94;36,55;19,94;17,99;37,09;64,51;0,00;0,00;2,99
2013.0;8.0;2013-08-01;Itaquari;Italia Lote 01;TO;Brejinho de Nazaré;566,96;0,47;0,00;28,66;37,43;18,90;18,88;36,93;71,94;0,00;0,00;264,19
2013.0;8.0;2013-08-01;Itaquari;Italia Lote 02;TO;Brejinho de Nazaré;668,40;0,00;0,00;28,66;37,43;18,90;18,88;36,93;71,94;0,00;0,00;264,19
2013.0;8.0;2013-08-01;Itaquari;Nossa Senhora Aparecida;TO;Crixás do Tocantins;1419,39;685,60;0,00;28,94;36,16;20,80;17,59;37,14;65,20;0,00;0,00;4,67
2013.0;8.0;2013-08-01;Itaquari;Santo Antonio Paranã;TO;Paranã;1847,58;0,00;5,12;27,73;37,61;18,33;17,19;36,87;65,21;0,00;0,00;299,19
2013.0;8.0;2013-08-01;Itaquari;Três Grotas Lote 01;TO;Paranã;1916,88;0,00;0,00;27,41;35,27;18,48;17,03;36,04;62,64;0,00;0,00;329,74
2013.0;8.0;2013-08-01;Itaquari;Três Grotas Lote 02;TO;Paranã;1169,03;0,00;0,00;27,41;35,27;18,48;17,03;36,04;62,64;0,00;0,00;329,74
2013.0;8.0;2013-08-01;Itupiranga;Antena Boa Vista;SC;Rio Negrinho;0,32;0,18;62,09;12,69;82,44;0,08;45,06;24,25;99,84;31,00;8,00;19,21
2013.0;8.0;2013-08-01;Itupiranga;Avencal;SC;Mafra;312,88;236,82;48,36;13,27;80,53;-0,23;43,94;25,48;99,66;31,00;7,00;1,18
2013.0;8.0;2013-08-01;Itupiranga;Bituva Grande;SC;Rio Negrinho;3622,33;2174,22;64,78;12,69;82,44;0,08;45,06;24,25;99,84;31,00;8,00;19,21
2013.0;8.0;2013-08-01;Itupiranga;Butiá;SC;Itaiópolis;182,66;115,51;75,39;12,86;82,86;1,05;45,68;24,50;99,81;31,00;6,00;18,43
2013.0;8.0;2013-08-01;Itupiranga;Campina das Pombas;SC;Rio Negrinho;835,43;523,77;79,87;12,86;82,86;1,05;45,68;24,50;99,81;31,00;6,00;18,43
2013.0;8.0;2013-08-01;Itupiranga;Patrimônio;SC;Rio Negrinho;1050,37;448,71;57,02;12,70;83,10;-0,47;47,63;24,37;99,99;31,00;7,00;12,81
2013.0;8.0;2013-08-01;Itupiranga;Pauli;SC;Rio Negrinho;226,46;121,26;57,17;12,70;83,10;-0,47;47,63;24,37;99,99;31,00;7,00;12,81
2013.0;8.0;2013-08-01;Itupiranga;Queimados;SC;Rio Negrinho;137,51;51,27;68,47;12,68;83,58;0,40;48,12;24,47;99,96;31,00;6,00;17,05
2013.0;8.0;2013-08-01;Itupiranga;Rio Antinhas;SC;Itaiópolis;164,02;97,47;70,83;12,86;81,99;0,24;43,33;24,82;99,98;31,00;7,00;21,22
2013.0;8.0;2013-08-01;Itupiranga;Rio Bonito;SC;Rio Negrinho;2506,75;1771,62;66,59;12,86;82,86;1,05;45,68;24,50;99,81;31,00;6,00;18,43
2013.0;8.0;2013-08-01;Itupiranga;Rio Corredeiras;SC;Rio Negrinho;2268,46;924,41;60,86;12,75;83,20;0,27;46,98;24,49;99,97;31,00;6,00;13,88
2013.0;8.0;2013-08-01;Itupiranga;Rio do Cedros;SC;Rio dos Cedros;423,43;0,00;71,11;12,70;83,77;0,57;47,64;24,55;100,00;31,00;6,00;0,17
2013.0;8.0;2013-08-01;Itupiranga;Rio do Salto;SC;Rio Negrinho;481,80;272,75;56,91;13,19;82,60;0,36;45,42;25,13;99,80;31,00;6,00;10,37
2013.0;8.0;2013-08-01;Itupiranga;Rio do Tigre;SC;Corupá;181,97;0,00;57,08;13,11;83,22;0,82;45,82;25,35;99,99;31,00;5,00;9,08
2013.0;8.0;2013-08-01;Itupiranga;Rio dos Bugres;SC;Rio Negrinho;367,40;212,83;59,87;12,88;82,55;-0,31;46,54;24,52;99,86;31,00;7,00;12,35
2013.0;8.0;2013-08-01;Itupiranga;Ruhr;SC;Rio Negrinho;172,94;79,98;57,25;12,70;83,10;-0,47;47,63;24,37;99,99;31,00;7,00;12,81
2013.0;8.0;2013-08-01;Jatoba;Estreito;SP;Nova Campina;770,78;535,38;21,12;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Guapiara A;SP;Capão Bonito;1886,40;282,31;14,52;14,86;81,49;4,52;38,02;25,81;99,96;31,00;1,00;7,14
2013.0;8.0;2013-08-01;Jatoba;Guapiara B;SP;Ribeirão Grande;1108,39;427,32;14,42;14,86;81,49;4,52;38,02;25,81;99,96;31,00;1,00;7,14
2013.0;8.0;2013-08-01;Jatoba;Laranjeiras I;SP;Itapirapuã Paulista;183,08;93,38;17,17;15,10;78,83;2,82;33,17;27,96;100,00;31,00;4,00;0,13
2013.0;8.0;2013-08-01;Jatoba;Laranjeiras II;SP;Itapirapuã Paulista;192,59;77,61;18,11;15,05;79,77;3,04;33,88;27,60;100,00;31,00;4,00;20,57
2013.0;8.0;2013-08-01;Jatoba;Marquesa;SP;Capão Bonito;608,05;305,86;14,47;15,14;81,16;4,88;38,93;25,98;99,72;31,00;1,00;23,65
2013.0;8.0;2013-08-01;Jatoba;Nova Era;SP;Itapirapuã Paulista;250,78;149,21;17,17;15,10;78,83;2,82;33,17;27,96;100,00;31,00;4,00;0,13
2013.0;8.0;2013-08-01;Jatoba;Olhos Da Água;SP;Barra do Chapéu;83,31;36,42;19,62;14,68;78,19;2,76;33,95;26,97;100,00;31,00;4,00;5,71
2013.0;8.0;2013-08-01;Jatoba;Pereiras;SP;Barra do Chapéu;671,46;302,90;17,12;14,87;78,98;2,90;33,92;27,29;100,00;31,00;4,00;15,51
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho I;SP;Nova Campina;280,50;121,95;20,57;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho II A;SP;Apiaí;154,14;76,21;19,52;14,43;77,74;1,65;33,23;26,80;100,00;31,00;4,00;10,84
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho II B;SP;Nova Campina;556,40;347,61;20,65;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho III;SP;Nova Campina;658,75;236,15;20,76;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho IV;SP;Nova Campina;364,71;166,40;20,65;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho V;SP;Nova Campina;320,29;113,67;20,65;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pinhalzinho VI;SP;Nova Campina;208,94;88,58;22,36;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;Pirituba;SP;Bom Sucesso de Itararé;211,68;162,32;19,14;14,30;76,67;1,95;34,36;26,36;100,00;31,00;4,00;12,72
2013.0;8.0;2013-08-01;Jatoba;Ponderosa;SP;Apiaí;330,31;175,09;19,01;14,43;77,74;1,65;33,23;26,80;100,00;31,00;4,00;10,84
2013.0;8.0;2013-08-01;Jatoba;Renalpa II;SP;Nova Campina;381,56;206,88;19,09;14,76;74,55;3,59;35,34;26,38;100,00;31,00;3,00;5,19
2013.0;8.0;2013-08-01;Jatoba;Santa Clara;SP;Capão Bonito;1224,77;413,94;14,18;15,02;82,79;5,10;40,55;25,86;99,97;31,00;0,00;40,55
2013.0;8.0;2013-08-01;Jatoba;Santana III;SP;Itapirapuã Paulista;219,20;97,90;16,27;14,88;77,89;2,54;33,32;27,40;100,00;31,00;4,00;5,40
2013.0;8.0;2013-08-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;16,08;14,88;77,89;2,54;33,32;27,40;100,00;31,00;4,00;5,40
2013.0;8.0;2013-08-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;19,39;14,31;76,77;1,92;34,25;26,41;100,00;31,00;4,00;12,54
2013.0;8.0;2013-08-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;19,88;14,77;75,15;3,39;36,08;26,49;100,00;31,00;3,00;4,72
2013.0;8.0;2013-08-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;20,60;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;20,63;14,79;76,05;2,73;37,21;26,65;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;19,99;14,78;75,86;2,87;36,97;26,61;100,00;31,00;3,00;1,00
2013.0;8.0;2013-08-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;19,88;14,77;75,19;3,36;36,14;26,50;100,00;31,00;3,00;4,68
2013.0;8.0;2013-08-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;19,14;14,39;77,38;1,75;33,61;26,65;100,00;31,00;4,00;11,47
2013.0;8.0;2013-08-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;13,19;15,06;83,33;5,08;40,81;26,05;99,89;31,00;0,00;12,87
2013.0;8.0;2013-08-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;13,31;15,02;82,79;5,10;40,55;25,86;99,97;31,00;0,00;40,55
2013.0;8.0;2013-08-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;13,13;15,05;83,15;5,08;40,72;25,99;99,92;31,00;0,00;297,83
2013.0;8.0;2013-08-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;21,80;15,03;75,31;3,40;37,40;26,82;100,00;31,00;3,00;1,71
2013.0;8.0;2013-08-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;9,56;22,82;42,44;4,70;16,51;35,73;88,73;14,00;1,00;9,92
2013.0;8.0;2013-08-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;8,86;22,25;42,75;4,16;17,58;35,09;85,97;15,00;1,00;25,10
2013.0;8.0;2013-08-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;7,59;22,92;41,92;4,95;14,94;36,24;88,23;14,00;1,00;6,10
2013.0;8.0;2013-08-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;6,32;21,33;44,19;5,33;18,24;33,74;85,21;14,00;0,00;36,07
2013.0;8.0;2013-08-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;8,00;22,83;40,01;4,35;14,62;35,75;88,06;14,00;1,00;24,30
2013.0;8.0;2013-08-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;9,10;22,00;44,37;5,42;17,16;35,22;86,79;14,00;0,00;6,56
2013.0;8.0;2013-08-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;10,07;22,76;41,50;4,51;16,16;35,67;88,07;14,00;1,00;17,98
2013.0;8.0;2013-08-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;5,58;21,45;49,42;6,27;19,90;34,69;91,88;14,00;0,00;3,93
2013.0;8.0;2013-08-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;7,55;22,74;42,33;5,24;15,06;36,10;87,75;14,00;0,00;5,51
2013.0;8.0;2013-08-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;9,40;22,74;42,33;5,24;15,06;36,10;87,75;14,00;0,00;5,51
2013.0;8.0;2013-08-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;6,32;22,39;43,28;5,54;15,74;35,65;87,81;14,00;0,00;1,44
2013.0;8.0;2013-08-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;6,76;22,32;43,48;5,97;15,64;35,63;86,88;14,00;0,00;2,46
2013.0;8.0;2013-08-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;2,92;22,92;43,93;6,72;18,61;34,92;91,96;13,00;0,00;10,60
2013.0;8.0;2013-08-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;9,52;22,67;42,99;5,83;18,66;34,77;88,35;13,00;0,00;13,57
2013.0;8.0;2013-08-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;6,27;22,39;43,79;5,56;16,55;35,43;87,55;14,00;0,00;2,81
2013.0;8.0;2013-08-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;9,04;22,54;43,14;5,61;15,88;35,77;87,06;14,00;0,00;5,03
2013.0;8.0;2013-08-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;49,21;13,38;80,08;0,56;42,80;25,65;99,86;31,00;7,00;0,73
2013.0;8.0;2013-08-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;53,65;13,13;81,48;-0,36;45,05;25,31;99,74;31,00;7,00;10,71
2013.0;8.0;2013-08-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;56,89;12,90;81,15;0,12;43,32;24,83;99,90;31,00;6,00;19,00
2013.0;8.0;2013-08-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;44,71;13,38;80,08;0,56;42,80;25,65;99,86;31,00;7,00;0,73
2013.0;8.0;2013-08-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;45,94;13,32;80,34;0,10;43,83;25,55;99,75;31,00;7,00;0,99
2013.0;8.0;2013-08-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;48,78;13,35;80,22;0,32;43,75;25,60;99,80;31,00;7,00;0,87
2013.0;8.0;2013-08-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;70,08;12,87;81,74;0,21;43,32;24,83;99,96;31,00;7,00;21,67
2013.0;8.0;2013-08-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;54,16;12,99;81,18;-0,36;43,99;24,98;99,87;31,00;7,00;13,77
2013.0;8.0;2013-08-01;Renova;Barco;PR;Mandirituba;101,68;55,23;55,78;13,40;79,45;-0,47;41,84;25,31;99,89;31,00;6,00;13,87
2013.0;8.0;2013-08-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;51,37;12,94;82,91;1,65;39,52;24,64;100,00;31,00;4,00;2,32
2013.0;8.0;2013-08-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;48,77;13,47;80,11;0,27;44,14;24,96;99,99;31,00;6,00;18,82
2013.0;8.0;2013-08-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;59,66;12,86;82,02;0,07;44,96;24,59;99,84;31,00;7,00;19,29
2013.0;8.0;2013-08-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;57,52;12,98;81,77;0,14;45,48;24,68;99,90;31,00;6,00;17,93
2013.0;8.0;2013-08-01;Renova;Bituva II;SC;Mafra;378,49;269,78;55,37;12,98;81,72;0,06;44,89;24,84;99,85;31,00;7,00;19,34
2013.0;8.0;2013-08-01;Renova;Bituva III;SC;Mafra;35,38;17,88;58,57;12,98;81,72;0,06;44,89;24,84;99,85;31,00;7,00;19,34
2013.0;8.0;2013-08-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;54,64;12,98;81,72;0,06;44,89;24,84;99,85;31,00;7,00;19,34
2013.0;8.0;2013-08-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;56,90;12,98;81,83;0,25;46,27;24,46;99,97;31,00;6,00;16,04
2013.0;8.0;2013-08-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;53,45;13,13;81,48;-0,36;45,05;25,31;99,74;31,00;7,00;10,71
2013.0;8.0;2013-08-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;59,12;13,09;81,55;-0,24;45,00;25,17;99,70;31,00;7,00;13,10
2013.0;8.0;2013-08-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;59,76;13,05;81,60;-0,15;44,97;25,07;99,69;31,00;7,00;14,81
2013.0;8.0;2013-08-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;55,08;13,13;81,48;-0,36;45,05;25,31;99,74;31,00;7,00;10,71
2013.0;8.0;2013-08-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;62,00;12,69;82,44;0,08;45,06;24,25;99,84;31,00;8,00;19,21
2013.0;8.0;2013-08-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;62,02;12,69;82,44;0,08;45,06;24,25;99,84;31,00;8,00;19,21
2013.0;8.0;2013-08-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;60,33;12,85;81,50;-0,03;43,87;24,40;99,96;31,00;7,00;21,97
2013.0;8.0;2013-08-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;75,39;13,09;82,60;1,00;44,45;24,96;100,00;31,00;7,00;19,43
2013.0;8.0;2013-08-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;53,43;13,86;78,38;-0,26;43,44;25,57;99,78;31,00;6,00;2,24
2013.0;8.0;2013-08-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;53,28;13,75;78,20;-0,34;43,24;25,47;99,45;31,00;7,00;0,91
2013.0;8.0;2013-08-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;45,02;13,78;78,60;-0,34;43,07;25,60;99,87;31,00;6,00;5,88
2013.0;8.0;2013-08-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;51,42;13,31;79,64;-0,55;43,59;25,36;99,74;31,00;7,00;4,36
2013.0;8.0;2013-08-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;58,36;13,38;80,08;0,56;42,80;25,65;99,86;31,00;7,00;0,73
2013.0;8.0;2013-08-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;51,25;13,38;80,08;0,56;42,80;25,65;99,86;31,00;7,00;0,73
2013.0;8.0;2013-08-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;61,08;12,67;83,79;0,51;47,74;24,48;100,00;31,00;6,00;15,63
2013.0;8.0;2013-08-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;50,96;13,31;79,91;0,09;41,37;25,64;99,94;31,00;7,00;6,50
2013.0;8.0;2013-08-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;59,62;13,11;83,22;0,82;45,82;25,35;99,99;31,00;5,00;9,08
2013.0;8.0;2013-08-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;54,25;13,45;80,03;0,08;42,05;25,45;99,78;31,00;8,00;9,22
2013.0;8.0;2013-08-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;51,77;13,24;80,50;-0,56;43,68;25,25;99,71;31,00;7,00;1,08
2013.0;8.0;2013-08-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;54,38;13,24;80,50;-0,56;43,68;25,25;99,71;31,00;7,00;1,08
2013.0;8.0;2013-08-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;41,54;13,28;81,03;0,70;41,83;24,61;99,95;31,00;7,00;7,15
2013.0;8.0;2013-08-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;53,76;12,99;81,18;-0,36;43,99;24,98;99,87;31,00;7,00;13,77
2013.0;8.0;2013-08-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;50,79;13,26;80,63;0,26;42,69;24,69;99,74;31,00;8,00;12,29
2013.0;8.0;2013-08-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;48,11;13,20;81,00;0,04;43,92;25,32;99,66;31,00;7,00;7,42
