ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2020.0;6.0;2020-06-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;138,57;14,75;85,26;5,41;49,68;23,88;99,82;26,00;0,00;1,69
2020.0;6.0;2020-06-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;139,91;14,75;85,26;5,41;49,68;23,88;99,82;26,00;0,00;1,69
2020.0;6.0;2020-06-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;148,42;14,67;85,45;4,98;50,16;23,62;99,96;28,00;1,00;5,74
2020.0;6.0;2020-06-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;139,83;15,13;85,03;6,31;48,81;24,29;100,00;26,00;0,00;3,58
2020.0;6.0;2020-06-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;166,25;15,44;84,20;6,31;48,09;24,63;100,00;28,00;0,00;0,57
2020.0;6.0;2020-06-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;159,50;15,29;84,28;6,25;47,20;24,50;99,69;27,00;0,00;5,78
2020.0;6.0;2020-06-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;167,08;15,40;84,26;6,16;48,00;24,66;99,95;27,00;0,00;2,50
2020.0;6.0;2020-06-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;122,06;15,03;84,83;5,63;47,94;24,21;99,85;27,00;0,00;0,24
2020.0;6.0;2020-06-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;144,32;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;141,71;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;131,96;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;116,18;15,10;84,83;5,39;46,02;24,49;99,53;26,00;0,00;1,83
2020.0;6.0;2020-06-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;135,27;15,43;84,70;7,02;49,33;25,20;99,71;23,00;0,00;1,16
2020.0;6.0;2020-06-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;108,54;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;144,08;14,97;85,24;5,50;49,85;24,08;100,00;28,00;0,00;3,92
2020.0;6.0;2020-06-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;141,91;14,97;85,24;5,50;49,85;24,08;100,00;28,00;0,00;3,92
2020.0;6.0;2020-06-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;102,74;15,32;85,21;7,02;47,39;24,52;99,93;25,00;0,00;1,25
2020.0;6.0;2020-06-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;143,18;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;115,52;15,16;85,31;7,12;46,14;24,33;99,75;25,00;0,00;4,36
2020.0;6.0;2020-06-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;124,25;15,11;85,24;6,20;47,88;24,53;99,54;26,00;0,00;1,80
2020.0;6.0;2020-06-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;124,25;15,10;84,83;5,39;46,02;24,49;99,53;26,00;0,00;1,83
2020.0;6.0;2020-06-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;141,70;15,04;85,25;6,16;49,13;24,25;99,61;27,00;0,00;4,47
2020.0;6.0;2020-06-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;141,55;15,05;85,22;6,23;49,05;24,27;99,63;27,00;0,00;4,41
2020.0;6.0;2020-06-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;142,60;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;108,06;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;108,50;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;108,06;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;141,28;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;142,44;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;143,42;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;145,53;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;145,37;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;144,77;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Leonel I;SC;Mafra;242,81;136,95;141,50;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Leonel II;SC;Mafra;219,36;141,51;137,32;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;145,58;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;140,08;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Leonel V;SC;Mafra;36,22;30,77;138,05;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;137,53;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Machado;SC;Mafra;521,52;287,07;144,66;15,00;85,59;5,38;51,08;24,18;99,52;27,00;0,00;2,78
2020.0;6.0;2020-06-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;157,91;15,47;83,42;6,30;46,47;24,50;99,52;26,00;0,00;7,60
2020.0;6.0;2020-06-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;142,20;15,02;85,22;6,30;50,35;24,24;99,95;26,00;0,00;2,32
2020.0;6.0;2020-06-01;Renova;Papuã;PR;Piên;56,89;34,58;112,96;15,56;84,25;6,93;46,57;25,12;99,89;25,00;0,00;1,23
2020.0;6.0;2020-06-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;104,61;15,16;85,31;7,12;46,14;24,33;99,75;25,00;0,00;4,36
2020.0;6.0;2020-06-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;104,42;15,16;85,31;7,12;46,14;24,33;99,75;25,00;0,00;4,36
2020.0;6.0;2020-06-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;102,74;15,16;85,31;7,12;46,14;24,33;99,75;25,00;0,00;4,36
2020.0;6.0;2020-06-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;110,39;15,47;85,30;6,73;47,53;25,13;99,81;25,00;0,00;0,05
2020.0;6.0;2020-06-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;138,40;15,53;85,23;6,71;49,75;25,41;99,79;23,00;0,00;11,91
2020.0;6.0;2020-06-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;143,21;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;140,13;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;145,30;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;145,53;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;141,48;15,33;83,87;5,60;45,68;24,69;99,94;27,00;0,00;0,01
2020.0;6.0;2020-06-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;143,48;15,36;83,86;5,62;45,73;24,72;99,93;27,00;0,00;114,49
2020.0;6.0;2020-06-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;152,83;15,51;83,76;5,71;46,00;24,85;99,88;27,00;0,00;5,73
2020.0;6.0;2020-06-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;152,83;15,51;83,76;5,71;46,00;24,85;99,88;27,00;0,00;5,73
2020.0;6.0;2020-06-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;143,86;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;142,70;15,11;85,24;6,20;47,88;24,53;99,54;26,00;0,00;1,80
2020.0;6.0;2020-06-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;145,73;15,11;85,24;6,20;47,88;24,53;99,54;26,00;0,00;1,80
2020.0;6.0;2020-06-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;145,83;15,11;85,24;6,20;47,88;24,53;99,54;26,00;0,00;1,80
2020.0;6.0;2020-06-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;141,94;14,73;85,08;5,12;49,67;23,66;99,97;28,00;0,00;2,11
2020.0;6.0;2020-06-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;142,58;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;139,30;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;108,50;15,37;84,67;6,55;46,50;24,93;99,55;25,00;0,00;2,82
2020.0;6.0;2020-06-01;Renova;Tingui I;SC;Mafra;907,03;636,12;143,32;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Tingui II;SC;Mafra;274,92;199,06;143,32;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Tingui III;SC;Mafra;265,35;171,99;143,40;15,04;85,27;6,10;49,22;24,24;99,58;27,00;0,00;4,53
2020.0;6.0;2020-06-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;109,00;15,39;84,84;7,37;45,70;25,10;99,75;26,00;0,00;11,32
2020.0;6.0;2020-06-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;109,22;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;145,34;15,06;85,21;6,27;48,99;24,27;99,65;27,00;0,00;4,37
2020.0;6.0;2020-06-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;144,51;15,04;85,24;6,18;49,11;24,26;99,61;27,00;0,00;4,46
2020.0;6.0;2020-06-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;140,70;15,00;85,59;5,38;51,08;24,18;99,52;27,00;0,00;2,78
2020.0;6.0;2020-06-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;144,66;15,00;85,59;5,38;51,08;24,18;99,52;27,00;0,00;2,78
2020.0;6.0;2020-06-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;145,25;15,11;85,16;6,42;48,34;24,40;99,81;26,00;0,00;3,03
2020.0;6.0;2020-06-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;145,46;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;161,48;15,40;84,25;6,18;48,01;24,65;99,96;27,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;162,94;15,40;84,25;6,18;48,01;24,66;99,96;27,00;0,00;2,00
2020.0;6.0;2020-06-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;160,09;15,42;84,23;6,24;48,05;24,64;99,98;28,00;0,00;1,55
2020.0;6.0;2020-06-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;161,49;15,29;84,28;6,25;47,20;24,50;99,69;27,00;0,00;5,78
2020.0;6.0;2020-06-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;145,38;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;166,77;15,44;84,20;6,31;48,09;24,63;100,00;28,00;0,00;0,57
2020.0;6.0;2020-06-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;166,77;15,44;84,20;6,31;48,09;24,63;100,00;28,00;0,00;0,57
2020.0;6.0;2020-06-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;160,19;15,29;84,28;6,25;47,20;24,50;99,69;27,00;0,00;5,78
2020.0;6.0;2020-06-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;112,20;15,56;84,25;6,93;46,57;25,12;99,89;25,00;0,00;1,23
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;109,97;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;112,94;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;107,96;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;110,03;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;112,94;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;111,30;15,35;84,85;6,85;45,75;24,76;100,00;25,00;0,00;2,13
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;143,83;15,11;85,18;6,34;47,83;24,50;99,61;26,00;0,00;2,55
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;141,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;141,55;15,10;85,03;6,55;48,12;24,36;99,82;26,00;0,00;3,97
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;111,64;15,56;84,25;6,93;46,57;25,12;99,89;25,00;0,00;1,23
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;109,51;15,48;84,39;6,94;46,53;25,03;99,74;25,00;0,00;2,05
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;109,75;15,56;84,25;6,93;46,57;25,12;99,89;25,00;0,00;1,23
2020.0;6.0;2020-06-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;110,15;15,56;84,25;6,93;46,57;25,12;99,89;25,00;0,00;1,23
2020.0;6.0;2020-06-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;162,92;15,44;84,12;6,31;47,96;24,59;99,99;27,00;0,00;1,11
2020.0;6.0;2020-06-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;141,09;14,97;85,14;5,67;50,20;24,14;99,84;26,00;0,00;2,93
2020.0;6.0;2020-06-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;141,52;14,97;85,14;5,67;50,20;24,14;99,84;26,00;0,00;2,93
2020.0;6.0;2020-06-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;166,89;15,43;84,54;6,71;49,25;24,55;99,85;28,00;0,00;0,16
2020.0;6.0;2020-06-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;137,73;15,39;84,95;7,44;49,82;25,15;99,71;25,00;0,00;1,08
2020.0;6.0;2020-06-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;136,01;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;136,88;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;133,19;14,95;85,41;6,49;50,65;24,47;99,54;26,00;0,00;1,85
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;143,19;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;138,68;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;108,06;15,35;84,60;6,41;46,33;24,90;99,52;25,00;0,00;3,08
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;132,11;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;139,02;14,97;85,14;5,67;50,20;24,14;99,84;26,00;0,00;2,93
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;143,14;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;140,89;15,00;85,59;5,38;51,08;24,18;99,52;27,00;0,00;2,78
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;142,55;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;109,53;15,52;84,65;7,72;46,03;25,39;99,70;25,00;0,00;8,16
2020.0;6.0;2020-06-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;138,86;14,97;85,44;6,26;50,60;24,27;99,84;26,00;0,00;1,86
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;144,51;14,97;85,14;5,67;50,20;24,14;99,84;26,00;0,00;2,93
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;145,70;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;132,63;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;133,12;14,80;85,40;6,41;50,98;24,23;99,54;25,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;132,06;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;132,58;14,80;85,40;6,41;50,98;24,23;99,54;25,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;137,71;14,96;85,18;6,35;49,32;24,38;99,62;27,00;0,00;0,57
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;145,50;14,86;85,38;5,36;50,28;23,93;99,91;28,00;0,00;3,33
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;146,27;14,80;85,47;5,28;50,53;23,85;99,86;28,00;0,00;2,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;134,30;14,98;85,50;6,74;51,25;24,50;99,59;26,00;0,00;2,42
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;132,55;14,81;86,08;5,78;49,73;24,34;99,65;26,00;0,00;0,73
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;133,85;14,81;85,87;6,29;50,21;24,31;99,59;26,00;0,00;0,99
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;135,00;14,80;85,40;6,41;50,98;24,23;99,54;25,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;136,10;14,80;85,40;6,41;50,98;24,23;99,54;25,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;140,00;15,40;85,32;6,63;48,78;25,23;99,65;25,00;0,00;1,96
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;138,81;15,07;85,62;6,27;48,76;24,58;99,53;26,00;0,00;8,47
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;137,51;15,07;85,62;6,27;48,76;24,58;99,53;26,00;0,00;8,47
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;145,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;145,55;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;145,43;15,12;85,03;6,47;47,70;24,42;99,80;26,00;0,00;3,52
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;129,90;15,43;84,70;7,02;49,33;25,20;99,71;23,00;0,00;1,16
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;136,87;15,43;84,70;7,02;49,33;25,20;99,71;23,00;0,00;1,16
2020.0;6.0;2020-06-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;134,30;15,39;84,95;7,44;49,82;25,15;99,71;25,00;0,00;1,08
2020.0;6.0;2020-06-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;143,48;15,44;83,97;5,69;46,43;24,78;99,91;27,00;0,00;5,50
2020.0;6.0;2020-06-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;146,01;15,12;85,03;6,45;47,86;24,39;99,85;26,00;0,00;3,59
2020.0;6.0;2020-06-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;113,05;15,42;85,28;6,66;47,15;25,02;99,98;23,00;0,00;16,76
2020.0;6.0;2020-06-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;134,62;14,80;85,40;6,41;50,98;24,23;99,54;25,00;0,00;1,71
2020.0;6.0;2020-06-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;134,27;14,93;85,35;5,98;50,08;24,45;99,52;26,00;0,00;1,20
2020.0;6.0;2020-06-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;114,63;15,48;84,05;7,72;46,22;25,29;99,68;25,00;0,00;5,77
2020.0;6.0;2020-06-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;145,89;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
2020.0;6.0;2020-06-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;146,01;15,12;84,97;6,46;47,65;24,38;99,87;26,00;0,00;3,83
