ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2016.0;7.0;2016-07-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;65,12;13,25;79,90;0,03;46,05;24,76;100,00;30,00;3,00;2,49
2016.0;7.0;2016-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;93,78;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;96,50;13,47;79,66;1,01;46,44;25,20;99,73;30,00;3,00;8,46
2016.0;7.0;2016-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;94,60;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;94,07;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;95,02;13,37;79,75;0,64;45,97;24,46;99,97;30,00;3,00;6,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;63,03;12,83;81,68;1,09;45,47;24,09;100,00;31,00;5,00;10,99
2016.0;7.0;2016-07-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;63,22;12,83;81,68;1,09;45,47;24,09;100,00;31,00;5,00;10,99
2016.0;7.0;2016-07-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;76,03;13,36;80,40;0,84;45,73;24,58;99,92;30,00;3,00;5,96
2016.0;7.0;2016-07-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;65,57;13,12;83,55;0,23;43,96;24,47;100,00;31,00;3,00;4,96
2016.0;7.0;2016-07-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;67,36;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;68,38;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;68,17;12,64;83,52;0,68;45,30;24,09;99,96;31,00;4,00;6,10
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;67,28;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;64,31;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;96,93;13,51;79,43;1,24;44,52;25,30;99,76;30,00;2,00;9,70
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;63,31;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;67,63;12,83;81,68;1,09;45,47;24,09;100,00;31,00;5,00;10,99
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;67,23;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;66,78;13,00;81,31;0,25;47,34;24,33;100,00;31,00;5,00;7,90
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;66,24;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;95,51;13,55;82,52;1,39;43,83;25,02;99,84;29,00;3,00;2,45
2016.0;7.0;2016-07-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;62,33;12,85;81,74;0,30;45,69;24,37;100,00;31,00;5,00;7,91
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;64,83;12,83;81,68;1,09;45,47;24,09;100,00;31,00;5,00;10,99
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;67,73;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;61,57;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;59,19;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;65,30;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;61,48;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;66,36;12,67;83,24;1,15;44,30;24,05;99,81;31,00;4,00;0,09
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;68,11;12,88;81,19;0,21;47,35;23,91;99,98;31,00;4,00;7,38
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;67,52;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;65,37;12,68;83,56;0,29;45,48;24,11;100,00;31,00;4,00;7,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;60,79;12,71;82,29;0,18;47,05;24,50;100,00;31,00;4,00;5,95
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;59,62;12,68;82,42;0,17;46,65;24,35;100,00;31,00;4,00;6,15
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;57,65;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;60,24;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;62,30;13,31;81,79;0,63;46,01;25,54;100,00;30,00;3,00;0,43
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;65,84;13,09;81,14;0,15;46,28;25,07;99,98;30,00;4,00;5,38
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;65,52;13,09;81,14;0,15;46,28;25,07;99,98;30,00;4,00;5,38
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;68,18;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;68,18;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;67,95;13,27;79,89;0,11;45,99;24,86;100,00;30,00;3,00;3,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;63,82;13,19;82,92;0,32;44,31;24,81;100,00;31,00;3,00;3,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;65,86;13,19;82,92;0,32;44,31;24,81;100,00;31,00;3,00;3,13
2016.0;7.0;2016-07-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;65,37;13,12;83,55;0,23;43,96;24,47;100,00;31,00;3,00;4,96
2016.0;7.0;2016-07-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;89,17;13,55;78,96;0,43;45,59;24,97;99,94;30,00;3,00;11,59
2016.0;7.0;2016-07-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;68,94;13,27;79,89;0,03;45,84;24,83;100,00;30,00;3,00;2,75
2016.0;7.0;2016-07-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;102,56;13,49;80,63;0,87;45,06;25,57;99,98;29,00;3,00;1,07
2016.0;7.0;2016-07-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;58,13;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;67,85;12,62;83,48;0,97;45,16;24,08;99,93;31,00;4,00;1,95
2016.0;7.0;2016-07-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;90,28;13,40;82,34;1,19;43,51;24,75;99,82;30,00;3,00;2,56
2016.0;7.0;2016-07-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;68,74;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;68,94;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;68,94;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;67,62;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;66,23;12,80;81,40;0,27;47,30;23,76;99,97;31,00;4,00;10,48
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;91,21;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;91,21;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;91,21;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;91,21;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;91,21;13,44;79,82;0,85;46,34;25,12;99,87;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;97,18;13,37;81,69;2,01;43,49;24,84;100,00;30,00;3,00;1,79
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;100,30;13,37;81,69;2,01;43,49;24,84;100,00;30,00;3,00;1,79
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;96,75;13,37;81,69;2,01;43,49;24,84;100,00;30,00;3,00;1,79
2016.0;7.0;2016-07-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;106,59;13,55;79,42;1,24;44,61;25,33;99,98;29,00;2,00;7,51
2016.0;7.0;2016-07-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;58,15;12,60;82,71;0,16;45,73;24,00;100,00;31,00;4,00;4,71
2016.0;7.0;2016-07-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;68,18;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;60,67;13,21;80,33;0,46;46,64;24,99;100,00;30,00;3,00;7,50
2016.0;7.0;2016-07-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;68,94;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;68,91;13,29;79,76;0,02;45,80;24,83;100,00;30,00;3,00;2,55
2016.0;7.0;2016-07-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;8,49;20,68;56,23;4,72;27,93;31,75;97,42;14,00;1,00;3,70
2016.0;7.0;2016-07-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;0,00;21,64;54,29;5,76;23,16;33,23;96,34;12,00;0,00;4,97
2016.0;7.0;2016-07-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;5,76;20,49;59,86;6,86;26,82;32,15;95,75;13,00;0,00;1,16
2016.0;7.0;2016-07-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;8,35;21,55;55,17;6,43;23,57;33,15;96,91;11,00;0,00;3,87
2016.0;7.0;2016-07-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;7,40;21,55;55,17;6,43;23,57;33,15;96,91;11,00;0,00;3,87
2016.0;7.0;2016-07-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;7,75;21,55;55,17;6,43;23,57;33,15;96,91;11,00;0,00;3,87
2016.0;7.0;2016-07-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;7,32;21,49;55,27;6,33;23,88;32,96;96,88;11,00;0,00;3,99
2016.0;7.0;2016-07-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;9,16;21,45;55,17;6,67;24,16;32,80;97,75;11,00;0,00;4,00
2016.0;7.0;2016-07-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;6,88;21,37;57,09;6,81;25,41;32,88;96,11;11,00;0,00;7,51
2016.0;7.0;2016-07-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;5,67;21,25;57,98;6,93;24,68;32,88;95,43;11,00;0,00;1,96
2016.0;7.0;2016-07-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;5,15;21,30;56,54;6,73;25,32;32,63;95,82;11,00;0,00;8,24
2016.0;7.0;2016-07-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;6,93;21,11;57,10;6,05;25,39;32,70;96,23;12,00;0,00;6,74
2016.0;7.0;2016-07-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;0,00;21,47;54,49;6,02;25,32;32,47;96,25;11,00;0,00;6,31
2016.0;7.0;2016-07-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;6,74;21,90;54,35;7,46;22,35;33,48;96,62;11,00;0,00;7,38
2016.0;7.0;2016-07-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;4,18;21,53;54,51;6,71;22,99;33,21;97,01;11,00;0,00;4,57
2016.0;7.0;2016-07-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;5,38;21,37;57,09;6,81;25,41;32,88;96,11;11,00;0,00;7,51
2016.0;7.0;2016-07-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;6,36;20,49;59,86;6,86;26,82;32,15;95,75;13,00;0,00;1,16
2016.0;7.0;2016-07-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;6,65;21,21;54,95;6,10;23,52;32,62;95,27;11,00;0,00;9,56
2016.0;7.0;2016-07-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;0,00;21,91;55,37;7,58;23,50;32,82;95,44;10,00;0,00;6,27
2016.0;7.0;2016-07-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;4,42;21,30;55,17;6,09;27,19;32,03;96,40;11,00;0,00;8,09
2016.0;7.0;2016-07-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;0,00;20,82;58,07;6,11;26,18;32,44;96,24;13,00;0,00;4,00
2016.0;7.0;2016-07-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;0,00;20,92;57,79;5,93;25,64;32,73;96,17;13,00;0,00;4,85
2016.0;7.0;2016-07-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;6,66;21,21;54,95;6,10;23,52;32,62;95,27;11,00;0,00;9,56
2016.0;7.0;2016-07-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;5,39;21,17;57,18;6,18;25,54;32,72;96,13;12,00;0,00;6,17
2016.0;7.0;2016-07-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;5,45;21,17;57,18;6,18;25,54;32,72;96,13;12,00;0,00;6,17
2016.0;7.0;2016-07-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;6,92;21,03;56,55;6,43;23,97;32,77;96,82;12,00;0,00;2,22
2016.0;7.0;2016-07-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;7,02;21,03;57,00;6,35;24,81;32,48;96,14;12,00;0,00;8,49
2016.0;7.0;2016-07-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;6,93;21,03;56,99;5,86;25,11;32,68;96,37;12,00;0,00;7,51
2016.0;7.0;2016-07-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;5,22;21,37;57,09;6,81;25,41;32,88;96,11;11,00;0,00;7,51
2016.0;7.0;2016-07-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;5,69;21,25;57,98;6,93;24,68;32,88;95,43;11,00;0,00;1,96
2016.0;7.0;2016-07-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;7,46;21,90;54,35;7,46;22,35;33,48;96,62;11,00;0,00;7,38
2016.0;7.0;2016-07-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;7,04;21,43;56,61;6,08;24,52;32,78;93,35;12,00;0,00;8,00
2016.0;7.0;2016-07-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;4,33;21,12;57,30;6,13;25,56;32,72;96,14;12,00;0,00;5,91
2016.0;7.0;2016-07-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;0,00;21,82;53,67;6,92;24,48;32,79;96,58;11,00;0,00;6,33
2016.0;7.0;2016-07-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;6,79;21,07;56,55;6,30;24,53;32,51;95,68;12,00;0,00;8,73
2016.0;7.0;2016-07-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;6,80;21,90;54,35;7,46;22,35;33,48;96,62;11,00;0,00;7,38
2016.0;7.0;2016-07-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;7,16;21,03;57,00;6,35;24,81;32,48;96,14;12,00;0,00;8,49
2016.0;7.0;2016-07-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;0,00;21,90;52,74;6,05;22,50;32,86;96,52;11,00;0,00;0,00
2016.0;7.0;2016-07-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;9,29;21,66;54,46;6,19;23,12;33,28;96,74;11,00;0,00;4,60
2016.0;8.0;2016-08-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;21,18;16,63;71,36;6,92;31,63;26,55;99,57;29,00;0,00;11,82
2016.0;8.0;2016-08-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;69,31;15,21;76,45;3,23;38,61;25,52;99,64;30,00;4,00;1,20
2016.0;8.0;2016-08-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;23,78;16,63;71,36;6,92;31,63;26,55;99,57;29,00;0,00;11,82
2016.0;8.0;2016-08-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;18,29;16,04;73,16;6,00;32,38;25,95;99,55;30,00;0,00;7,96
2016.0;8.0;2016-08-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;18,29;16,04;73,16;6,00;32,38;25,95;99,55;30,00;0,00;7,96
2016.0;8.0;2016-08-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;62,90;15,13;82,54;4,18;31,36;27,31;100,00;30,00;2,00;17,85
2016.0;8.0;2016-08-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;65,37;14,77;83,27;3,05;35,02;26,44;100,00;30,00;3,00;2,34
2016.0;8.0;2016-08-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;97,80;16,28;76,13;4,35;37,89;27,09;99,98;28,00;1,00;0,92
2016.0;8.0;2016-08-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;124,09;16,25;76,19;4,35;38,04;27,03;99,98;28,00;1,00;0,09
2016.0;8.0;2016-08-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;25,38;17,00;71,93;6,89;29,45;27,44;99,75;28,00;0,00;22,02
2016.0;8.0;2016-08-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;117,79;16,51;75,62;3,75;35,73;27,65;99,86;28,00;1,00;0,21
2016.0;8.0;2016-08-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;71,83;15,09;77,38;3,16;35,89;26,09;99,83;31,00;4,00;15,61
2016.0;8.0;2016-08-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;25,47;16,68;71,62;7,20;30,83;26,67;99,65;28,00;0,00;15,73
2016.0;8.0;2016-08-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;64,95;14,76;80,74;3,44;32,32;26,35;100,00;31,00;3,00;3,39
2016.0;8.0;2016-08-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;64,95;14,76;80,74;3,44;32,32;26,35;100,00;31,00;3,00;3,39
2016.0;8.0;2016-08-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;21,78;16,63;71,36;6,92;31,63;26,55;99,57;29,00;0,00;11,82
2016.0;8.0;2016-08-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;21,38;16,33;71,91;6,96;31,07;26,35;99,52;30,00;0,00;13,20
2016.0;8.0;2016-08-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;98,73;16,51;75,62;3,75;35,73;27,65;99,86;28,00;1,00;0,21
2016.0;8.0;2016-08-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;73,46;15,04;76,61;3,29;36,19;25,77;99,71;30,00;4,00;4,99
2016.0;8.0;2016-08-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;65,69;14,79;77,11;2,81;37,03;25,34;99,53;31,00;5,00;0,19
2016.0;8.0;2016-08-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;18,76;16,04;73,16;6,00;32,38;25,95;99,55;30,00;0,00;7,96
2016.0;8.0;2016-08-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;23,66;16,51;70,99;7,17;31,32;26,30;99,63;28,00;0,00;12,85
2016.0;8.0;2016-08-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;24,76;16,31;72,25;6,82;30,65;26,52;99,61;29,00;0,00;18,76
2016.0;8.0;2016-08-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;66,00;14,76;80,74;3,44;32,32;26,35;100,00;31,00;3,00;3,39
2016.0;8.0;2016-08-01;Alvorada;Estação;PR;Sengés;4,82;4,45;62,84;14,76;80,74;3,44;32,32;26,35;100,00;31,00;3,00;3,39
2016.0;8.0;2016-08-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;23,18;16,51;70,99;7,17;31,32;26,30;99,63;28,00;0,00;12,85
2016.0;8.0;2016-08-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;21,18;16,63;71,36;6,92;31,63;26,55;99,57;29,00;0,00;11,82
2016.0;8.0;2016-08-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;67,00;14,81;77,51;3,13;36,31;25,60;99,54;31,00;4,00;2,82
2016.0;8.0;2016-08-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;101,44;17,31;73,68;5,48;31,62;28,77;99,33;25,00;0,00;16,25
2016.0;8.0;2016-08-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;24,70;16,31;72,25;6,82;30,65;26,52;99,61;29,00;0,00;18,76
2016.0;8.0;2016-08-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;24,83;17,00;71,93;6,89;29,45;27,44;99,75;28,00;0,00;22,02
2016.0;8.0;2016-08-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;24,76;16,48;72,17;6,83;30,35;26,75;99,62;29,00;0,00;19,59
2016.0;8.0;2016-08-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;23,39;16,63;71,36;6,92;31,63;26,55;99,57;29,00;0,00;11,82
2016.0;8.0;2016-08-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;22,89;16,31;71,75;7,75;31,18;26,24;99,75;29,00;0,00;16,35
2016.0;8.0;2016-08-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;20,76;16,02;72,47;7,00;30,51;26,17;99,47;30,00;0,00;14,89
2016.0;8.0;2016-08-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;23,27;16,39;71,43;7,61;31,24;26,26;99,70;29,00;0,00;14,77
2016.0;8.0;2016-08-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;68,21;15,09;77,38;3,16;35,89;26,09;99,83;31,00;4,00;15,61
2016.0;8.0;2016-08-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;111,11;16,51;75,62;3,75;35,73;27,65;99,86;28,00;1,00;0,21
2016.0;8.0;2016-08-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;121,53;16,51;75,62;3,75;35,73;27,65;99,86;28,00;1,00;0,21
