ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2021.0;11.0;2021-11-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;49,28;19,43;76,76;10,32;39,62;28,91;99,61;12,00;0,00;7,17
2021.0;11.0;2021-11-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;71,68;18,35;81,39;9,49;42,06;27,97;99,85;17,00;0,00;3,95
2021.0;11.0;2021-11-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;73,92;18,35;81,39;9,49;42,06;27,97;99,85;17,00;0,00;3,95
2021.0;11.0;2021-11-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;53,08;19,41;77,26;10,54;40,04;28,74;99,87;10,00;0,00;6,56
2021.0;11.0;2021-11-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;123,53;18,10;85,51;10,13;42,41;28,42;99,55;15,00;0,00;1,34
2021.0;11.0;2021-11-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;96,10;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Pedra Preta I;SC;Rio dos Cedros;98,58;10,51;97,32;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 130 II;SC;Rio Negrinho;26,39;0,00;86,68;17,94;84,49;9,66;42,74;27,83;99,60;17,00;0,00;1,82
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 223;SC;Mafra;9,23;0,00;60,58;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 406 II;SC;Mafra;10,93;9,57;64,52;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 441;PR;Quitandinha;5,78;2,35;69,87;18,55;80,45;10,52;37,88;28,52;99,54;16,00;0,00;0,22
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 47;SC;Rio dos Cedros;13,46;3,87;92,46;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 517;SC;Mafra;24,66;1,06;67,25;18,35;81,39;9,49;42,06;27,97;99,85;17,00;0,00;3,95
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 712;SC;Mafra;6,67;0,00;60,79;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 957;SC;Mafra;26,99;2,61;65,62;18,56;80,87;9,76;42,06;28,34;99,55;16,00;0,00;2,38
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo 966 II;SC;Mafra;14,59;4,56;61,32;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Processo Ximbuva;SC;Campo Alegre;7,75;0,00;89,78;17,92;85,78;10,72;39,16;28,52;99,66;16,00;0,00;0,39
2021.0;11.0;2021-11-01;Salto da Boa Vista;Queimados;SC;Rio Negrinho;70,62;45,99;82,23;18,04;83,39;9,70;42,62;28,06;99,86;17,00;0,00;351,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Bituva;SC;Mafra;306,85;28,73;65,57;18,35;81,39;9,49;42,06;27,97;99,85;17,00;0,00;3,95
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Casa de Pedra;SC;Rio Negrinho;109,85;72,09;69,43;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Feio Área 1 RC;SC;Rio dos Cedros;155,08;86,61;95,93;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Feio Área 1 RN;SC;Rio Negrinho;653,56;394,29;92,94;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Feio Área 2;SC;Rio dos Cedros;54,31;25,86;92,46;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Feio Área 3;SC;Rio Negrinho;59,68;33,08;97,64;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio Preto;SC;Rio Negrinho;166,56;115,45;78,78;18,23;82,63;9,58;41,11;28,00;99,62;15,00;0,00;0,43
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Areia de Cima I;SC;Mafra;43,89;33,22;61,04;18,64;79,22;9,74;41,73;27,99;99,61;15,00;0,00;4,59
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Lança II;SC;Itaiópolis;38,64;15,88;60,16;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Roça;SC;Rio dos Cedros;344,62;130,08;93,62;17,80;85,42;9,70;43,47;27,74;99,59;16,00;0,00;1,89
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Veada Área 1;SC;Rio Negrinho;44,66;23,34;92,42;17,82;84,71;9,78;42,66;28,07;99,57;18,00;0,00;1,37
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Veada Área 2;SC;Rio Negrinho;216,17;108,62;94,37;17,75;84,95;9,73;43,45;27,87;99,57;18,00;0,00;1,65
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Veada Área 3;SC;Rio Negrinho;108,48;25,13;95,04;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio da Veada Área 4;SC;Rio Negrinho;13,12;7,60;100,23;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Salto II;SC;Rio Negrinho;15,30;11,29;92,49;18,27;84,55;10,87;41,53;28,69;99,57;17,00;0,00;1,24
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Salto Área 1;SC;Rio Negrinho;239,40;139,10;88,95;18,18;83,38;10,04;40,73;28,63;99,53;17,00;0,00;0,71
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Salto Área 2;SC;Rio Negrinho;61,64;46,20;90,26;18,18;83,38;10,04;40,73;28,63;99,53;17,00;0,00;0,71
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Veado II;PR;Rio Negro;60,20;43,56;67,71;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Veado III;PR;Rio Negro;17,12;14,84;67,71;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio do Veado IV;PR;Rio Negro;5,52;0,00;67,81;18,49;80,70;10,18;39,09;28,54;99,80;17,00;0,00;4,43
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio dos Cedros I;SC;Rio dos Cedros;964,47;195,74;115,07;18,02;85,97;10,09;42,49;28,35;99,83;16,00;0,00;2,67
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio dos Cedros II;SC;Rio dos Cedros;3706,58;453,94;127,56;18,02;85,97;10,09;42,49;28,35;99,83;16,00;0,00;2,67
2021.0;11.0;2021-11-01;Salto da Boa Vista;Rio dos Cedros III;SC;Rio dos Cedros;922,17;344,75;93,62;18,10;85,51;10,13;42,41;28,42;99,55;15,00;0,00;1,34
2021.0;11.0;2021-11-01;Salto da Boa Vista;Roseira;PR;Rio Negro;18,69;13,16;52,89;19,24;77,16;10,57;39,63;28,87;99,44;11,00;0,00;2,55
2021.0;11.0;2021-11-01;Salto da Boa Vista;Salto Bonito;SC;Rio Negrinho;8,43;7,26;72,14;18,52;80,52;10,12;39,07;28,57;99,85;17,00;0,00;5,11
2021.0;11.0;2021-11-01;Salto da Boa Vista;Salto da Boa Vista;PR;Tijucas do Sul;374,53;160,73;61,93;17,97;84,28;10,32;40,47;28,31;99,98;16,00;0,00;1,03
2021.0;11.0;2021-11-01;Salto da Boa Vista;Santa Alice;SC;Rio Negrinho;1366,21;543,49;94,78;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;São João;SC;Doutor Pedrinho;330,10;173,58;84,90;18,04;83,80;9,63;42,18;27,89;99,65;16,00;0,00;0,80
2021.0;11.0;2021-11-01;Salto da Boa Vista;São Miguel RN;SC;Campo Alegre;857,22;368,64;117,08;17,89;85,53;10,58;39,25;28,32;99,68;15,00;0,00;5,80
2021.0;11.0;2021-11-01;Salto da Boa Vista;São Pedro I;SC;Rio Negrinho;268,58;151,99;70,99;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;São Pedro II;SC;Rio Negrinho;71,68;42,94;72,14;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;São Pedro III;SC;Rio Negrinho;12,43;9,07;72,14;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;São Pedro RN;SC;Rio Negrinho;123,54;82,53;69,23;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Tacaniça V;SC;Mafra;63,58;34,43;62,32;18,56;79,45;9,67;41,85;27,91;99,66;15,00;0,00;4,57
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquara Liza Área 1 A;PR;Agudos do Sul;138,96;92,31;77,73;18,60;81,32;10,81;40,07;28,66;99,89;13,00;0,00;0,40
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquara Liza Área 1 P;PR;Piên;90,11;65,14;77,73;18,60;81,32;10,81;40,07;28,66;99,89;13,00;0,00;0,40
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquara Liza Área 1 Q;PR;Quitandinha;21,37;11,69;77,73;18,60;81,32;10,81;40,07;28,66;99,89;13,00;0,00;0,40
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquara Liza Área 2;PR;Quitandinha;16,04;7,61;77,73;18,60;81,32;10,81;40,07;28,66;99,89;13,00;0,00;0,40
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquara Liza Área 3;PR;Agudos do Sul;8,21;6,00;77,73;18,60;81,32;10,81;40,07;28,66;99,89;13,00;0,00;0,40
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquaroca;PR;Tijucas do Sul;964,93;442,83;76,33;17,61;85,24;10,53;37,63;28,00;100,00;19,00;0,00;0,22
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquaroca A;PR;Tijucas do Sul;8,33;3,51;86,51;17,61;85,24;10,53;37,63;28,00;100,00;19,00;0,00;0,22
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquaroca I;PR;Tijucas do Sul;14,93;11,43;72,78;17,61;85,24;10,53;37,63;28,00;100,00;19,00;0,00;0,22
2021.0;11.0;2021-11-01;Salto da Boa Vista;Taquaroca II;PR;Mandirituba;136,74;40,93;46,39;18,20;82,03;10,33;37,44;28,35;100,00;17,00;0,00;1,20
2021.0;11.0;2021-11-01;Salto da Boa Vista;Três Barras;SC;Rio Negrinho;72,54;31,72;94,36;17,57;85,50;9,63;43,46;27,43;99,58;18,00;0,00;347,78
2021.0;11.0;2021-11-01;Salto da Boa Vista;Valério;PR;Rio Negro;139,64;75,73;67,71;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Viveiro PR;PR;Rio Negro;54,14;9,25;70,73;18,33;81,96;10,28;39,81;28,49;99,55;17,00;0,00;0,82
2021.0;11.0;2021-11-01;Salto da Boa Vista;Viveiro SC;SC;Rio Negrinho;28,11;6,20;72,14;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Salto da Boa Vista;Área Industrial;SC;Rio Negrinho;39,34;19,82;71,96;18,54;80,34;10,15;38,88;28,56;99,87;17,00;0,00;5,16
2021.0;11.0;2021-11-01;Sao Jorge;Mutum;MS;Ribas do Rio Pardo;5281,66;5243,11;211,21;26,48;64,63;18,35;24,16;35,62;97,43;0,00;0,00;2,68
2021.0;11.0;2021-11-01;Terra Roxa;Agua Limpa II;MS;Três Lagoas;466,50;298,62;109,25;26,87;65,52;19,24;25,73;35,88;96,22;0,00;0,00;6,11
2021.0;11.0;2021-11-01;Terra Roxa;Alvorada do Jardim II;MS;Brasilândia;290,66;288,62;71,05;27,62;56,74;19,10;18,91;37,50;96,89;0,00;0,00;7,69
2021.0;11.0;2021-11-01;Terra Roxa;Capela;MS;Brasilândia;1020,45;767,19;92,98;27,14;63,22;18,72;22,51;36,41;96,97;0,00;0,00;0,29
2021.0;11.0;2021-11-01;Terra Roxa;Capela II;MS;Brasilândia;1893,72;1224,17;93,51;27,14;63,22;18,72;22,51;36,41;96,97;0,00;0,00;0,29
2021.0;11.0;2021-11-01;Terra Roxa;Capela IV;MS;Brasilândia;970,95;521,67;91,51;27,14;63,22;18,72;22,51;36,41;96,97;0,00;0,00;0,29
2021.0;11.0;2021-11-01;Terra Roxa;Capela V;MS;Brasilândia;350,91;348,20;96,72;27,04;63,49;18,92;22,72;36,28;97,27;0,00;0,00;0,71
2021.0;11.0;2021-11-01;Terra Roxa;Carolina;MS;Brasilândia;1516,88;1020,21;94,94;27,03;62,91;18,99;22,85;36,20;98,02;0,00;0,00;0,96
2021.0;11.0;2021-11-01;Terra Roxa;Estrela D Álva;MS;Três Lagoas;216,52;215,58;80,15;27,63;59,88;19,45;21,50;37,19;97,10;0,00;0,00;0,46
2021.0;11.0;2021-11-01;Terra Roxa;Faveiro do Rio Verde III;MS;Brasilândia;84,43;84,06;72,10;27,81;58,58;19,53;20,71;37,53;96,91;0,00;0,00;8,81
2021.0;11.0;2021-11-01;Terra Roxa;Lago Azul;MS;Três Lagoas;143,30;142,81;87,35;27,50;59,83;19,29;21,67;36,93;97,39;0,00;0,00;0,93
2021.0;11.0;2021-11-01;Terra Roxa;Marcelinho;MS;Três Lagoas;132,49;131,80;83,13;27,56;59,05;18,30;20,55;37,16;97,16;0,00;0,00;18,26
2021.0;11.0;2021-11-01;Terra Roxa;Nossa Senhora Aparecida II;MS;Três Lagoas;450,18;272,34;112,73;26,85;64,12;18,72;24,90;35,76;96,47;0,00;0,00;4,10
2021.0;11.0;2021-11-01;Terra Roxa;Paraiso II;MS;Três Lagoas;478,87;279,40;104,68;27,25;63,34;19,16;22,98;36,32;96,63;0,00;0,00;1,27
2021.0;11.0;2021-11-01;Terra Roxa;Pilares;MS;Três Lagoas;282,10;280,08;85,96;27,25;61,16;18,27;22,09;36,56;97,71;0,00;0,00;0,56
2021.0;11.0;2021-11-01;Terra Roxa;Primavera II;MS;Três Lagoas;251,02;134,06;86,81;27,63;59,88;19,45;21,50;37,19;97,10;0,00;0,00;0,46
2021.0;11.0;2021-11-01;Terra Roxa;Rancho do Rosário;MS;Brasilândia;480,22;477,08;70,97;27,62;56,74;19,10;18,91;37,50;96,89;0,00;0,00;7,69
2021.0;11.0;2021-11-01;Terra Roxa;Sabiá;MS;Três Lagoas;149,22;78,25;91,05;27,27;59,39;18,10;20,66;36,61;97,99;0,00;0,00;2,30
2021.0;11.0;2021-11-01;Terra Roxa;Santa Clara II;MS;Selviria;936,14;930,48;112,18;27,16;65,06;19,78;27,41;35,44;97,10;0,00;0,00;3,52
2021.0;11.0;2021-11-01;Terra Roxa;Santa Izabel;MS;Três Lagoas;118,60;116,49;110,94;26,65;64,89;18,26;25,76;35,47;96,54;0,00;0,00;2,91
2021.0;11.0;2021-11-01;Terra Roxa;Santa Luzia II;MS;Brasilândia;244,36;243,30;74,89;27,50;58,07;18,22;20,12;37,29;97,11;0,00;0,00;6,74
2021.0;11.0;2021-11-01;Terra Roxa;Santa Luzia III;MS;Brasilândia;247,95;246,77;74,89;27,60;58,23;17,79;19,71;37,45;97,11;0,00;0,00;12,01
2021.0;11.0;2021-11-01;Terra Roxa;Santa Paula;MS;Três Lagoas;150,93;103,32;90,26;27,27;59,39;18,10;20,66;36,61;97,99;0,00;0,00;2,30
2021.0;11.0;2021-11-01;Terra Roxa;Santo Antonio;MS;Brasilândia;488,61;267,38;77,04;27,61;58,98;18,70;20,71;37,22;97,25;0,00;0,00;15,04
2021.0;11.0;2021-11-01;Terra Roxa;Santo Antonio II;MS;Brasilândia;583,43;327,85;72,95;27,61;58,98;18,70;20,71;37,22;97,25;0,00;0,00;15,04
2021.0;11.0;2021-11-01;Terra Roxa;Santo Antonio III;MS;Brasilândia;603,94;426,46;78,40;27,05;60,92;18,47;23,38;36,24;97,52;0,00;0,00;4,79
2021.0;11.0;2021-11-01;Terra Roxa;Saramandaia;MS;Três Lagoas;457,79;305,24;100,25;27,11;61,56;18,27;22,29;36,28;96,54;0,00;0,00;2,70
2021.0;11.0;2021-11-01;Terra Roxa;Soberano;MS;Três Lagoas;582,77;580,02;83,13;27,49;59,14;17,75;20,32;37,07;97,03;0,00;0,00;0,49
2021.0;11.0;2021-11-01;Terra Roxa;São Bento II;MS;Três Lagoas;353,95;352,06;77,65;27,63;59,88;19,45;21,50;37,19;97,10;0,00;0,00;0,46
2021.0;11.0;2021-11-01;Terra Roxa;São Cristovão;MS;Brasilândia;221,35;159,30;71,59;27,81;58,58;19,53;20,71;37,53;96,91;0,00;0,00;8,81
2021.0;11.0;2021-11-01;Terra Roxa;São Domingos II;MS;Três Lagoas;270,55;114,63;99,71;27,25;63,34;19,16;22,98;36,32;96,63;0,00;0,00;1,27
2021.0;11.0;2021-11-01;Terra Roxa;São Joaquim;MS;Três Lagoas;267,66;176,19;97,66;27,70;60,15;19,04;21,95;37,01;96,89;0,00;0,00;2,39
2021.0;11.0;2021-11-01;Terra Roxa;São José II;MS;Brasilândia;443,57;441,37;77,55;27,61;58,83;18,52;20,51;37,27;97,22;0,00;0,00;14,44
2021.0;11.0;2021-11-01;Terra Roxa;São José III;MS;Três Lagoas;188,42;93,82;112,62;26,80;65,72;19,00;26,04;35,62;96,40;0,00;0,00;5,54
2021.0;11.0;2021-11-01;Terra Roxa;São João;MS;Três Lagoas;446,87;290,01;98,62;27,14;61,08;18,23;21,93;36,36;96,72;0,00;0,00;3,07
2021.0;11.0;2021-11-01;Terra Roxa;São Vicente;MS;Três Lagoas;108,82;79,92;106,39;27,25;63,34;19,16;22,98;36,32;96,63;0,00;0,00;1,27
2021.0;11.0;2021-11-01;Terra Roxa;Sítio Campo Alegre;MS;Três Lagoas;98,59;98,07;101,63;27,11;61,56;18,27;22,29;36,28;96,54;0,00;0,00;2,70
2021.0;11.0;2021-11-01;Terra Roxa;Três Irmãos II;MS;Selviria;470,66;310,37;123,35;26,74;64,79;18,86;28,24;35,26;96,43;0,00;0,00;7,69
2021.0;11.0;2021-11-01;Terra Roxa;Água Limpa;MS;Água Clara;818,56;809,53;103,09;27,08;63,96;18,82;22,78;36,32;96,93;0,00;0,00;0,02
2021.0;12.0;2021-12-01;Alvorada;Aline;MG;Andrelândia;47,62;25,72;287,94;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Alvorada;PR;Piraí do Sul;2305,67;1515,62;101,25;20,78;70,90;11,05;28,08;30,22;99,52;10,00;0,00;5,83
2021.0;12.0;2021-12-01;Alvorada;Antonio Fontes;MG;Andrelândia;56,25;32,74;306,94;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Anézio;MG;Liberdade;95,47;48,54;302,34;18,25;85,37;12,22;46,02;25,70;99,49;14,00;0,00;55,25
2021.0;12.0;2021-12-01;Alvorada;Aterrado;MG;Liberdade;200,75;92,25;302,34;18,25;85,37;12,22;46,02;25,70;99,49;14,00;0,00;55,25
2021.0;12.0;2021-12-01;Alvorada;Barra Grande;PR;Doutor Ulysses;494,73;140,95;95,67;20,74;77,99;11,93;22,17;33,02;100,00;9,00;0,00;0,85
2021.0;12.0;2021-12-01;Alvorada;Barro Branco;SP;Apiaí;421,02;187,65;96,60;19,77;80,93;11,75;23,78;31,99;100,00;13,00;0,00;1,64
2021.0;12.0;2021-12-01;Alvorada;Bela Vista;PR;Arapoti;918,50;527,00;97,81;22,28;66,57;12,31;24,33;32,26;99,97;6,00;0,00;1,35
2021.0;12.0;2021-12-01;Alvorada;Boa Vista;PR;Ventania;110,44;41,38;93,40;22,25;66,61;12,28;24,54;32,16;99,97;6,00;0,00;2,86
2021.0;12.0;2021-12-01;Alvorada;Boca do Mato;MG;Bom Jardim de Minas;29,07;14,78;315,90;19,17;84,29;13,25;43,60;27,34;99,82;11,00;0,00;47,58
2021.0;12.0;2021-12-01;Alvorada;Boqueirão;PR;Ibaiti;123,34;58,52;96,57;22,88;64,04;12,72;20,54;33,53;99,58;4,00;0,00;0,56
2021.0;12.0;2021-12-01;Alvorada;Butiá Grande;PR;Jaguariaíva;14,22;12,24;109,04;20,05;75,61;10,70;27,94;30,24;99,85;12,00;0,00;5,07
2021.0;12.0;2021-12-01;Alvorada;Cachoeira Alta;MG;Andrelândia;93,39;47,08;253,97;18,92;84,17;12,57;48,66;26,33;99,58;11,00;0,00;2,04
2021.0;12.0;2021-12-01;Alvorada;Cadeado I;PR;Jaguariaíva;21,17;12,29;117,54;19,93;77,65;10,93;24,72;31,01;100,00;13,00;0,00;3,82
2021.0;12.0;2021-12-01;Alvorada;Cadeado II;PR;Jaguariaíva;22,00;16,79;117,54;19,93;77,65;10,93;24,72;31,01;100,00;13,00;0,00;3,82
2021.0;12.0;2021-12-01;Alvorada;Capichingui;MG;Andrelândia;36,45;20,09;297,58;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Capão Redondo;MG;Andrelândia;44,38;23,48;303,26;18,32;85,13;12,37;46,73;25,55;99,72;13,00;0,00;54,09
2021.0;12.0;2021-12-01;Alvorada;Caratuva II;PR;Arapoti;1567,93;786,24;99,01;22,88;64,04;12,72;20,54;33,53;99,58;4,00;0,00;0,56
2021.0;12.0;2021-12-01;Alvorada;Cercado Grande;PR;Jaguariaíva;443,21;239,26;101,06;20,06;74,65;10,72;27,34;30,15;99,70;11,00;0,00;4,80
2021.0;12.0;2021-12-01;Alvorada;Cinzas;PR;Jaguariaíva;253,08;107,82;105,61;19,93;74,57;10,43;28,86;29,73;99,52;14,00;0,00;6,67
2021.0;12.0;2021-12-01;Alvorada;Curraleiro;MG;Liberdade;135,04;65,82;302,16;18,25;85,37;12,22;46,02;25,70;99,49;14,00;0,00;55,25
2021.0;12.0;2021-12-01;Alvorada;Dois Corregos;MG;Bom Jardim de Minas;750,55;524,95;281,69;18,67;84,32;12,33;48,94;25,71;99,53;11,00;0,00;0,37
2021.0;12.0;2021-12-01;Alvorada;Elias;MG;Bom Jardim de Minas;262,93;120,10;327,10;18,55;84,59;12,45;43,51;26,18;99,72;12,00;0,00;51,40
2021.0;12.0;2021-12-01;Alvorada;Enes;PR;Jaguariaíva;5,99;5,70;125,34;19,93;77,65;10,93;24,72;31,01;100,00;13,00;0,00;3,82
2021.0;12.0;2021-12-01;Alvorada;Estação;PR;Sengés;4,82;4,45;112,13;19,93;77,65;10,93;24,72;31,01;100,00;13,00;0,00;3,82
2021.0;12.0;2021-12-01;Alvorada;Estiva;MG;Andrelândia;43,35;22,00;273,17;18,67;84,32;12,33;48,94;25,71;99,53;11,00;0,00;0,37
2021.0;12.0;2021-12-01;Alvorada;Fumal;MG;Andrelândia;295,70;206,81;287,94;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Gentil;PR;Jaguariaíva;128,65;53,35;107,68;19,93;74,98;10,47;28,13;29,98;99,54;14,00;0,00;6,63
2021.0;12.0;2021-12-01;Alvorada;Imbaú;PR;Congonhinhas;963,14;365,06;99,87;23,80;61,79;13,98;19,25;34,66;98,55;2,00;0,00;1,22
2021.0;12.0;2021-12-01;Alvorada;Imbutaia;MG;Bom Jardim de Minas;79,55;48,70;323,06;18,55;84,59;12,45;43,51;26,18;99,72;12,00;0,00;51,40
2021.0;12.0;2021-12-01;Alvorada;Imbutaia 02;MG;Bom Jardim de Minas;618,75;373,26;325,63;19,17;84,29;13,25;43,60;27,34;99,82;11,00;0,00;47,58
2021.0;12.0;2021-12-01;Alvorada;Imbutaia 02-A;MG;Bom Jardim de Minas;28,45;16,38;327,10;18,70;84,51;12,65;43,53;26,47;99,74;11,00;0,00;50,40
2021.0;12.0;2021-12-01;Alvorada;Jacaranda;MG;Andrelândia;69,79;47,65;303,38;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Jorginho;MG;Arantina;588,53;357,80;291,38;18,41;84,76;12,30;46,92;25,61;99,69;12,00;0,00;53,18
2021.0;12.0;2021-12-01;Alvorada;José Maria;MG;Liberdade;32,01;21,80;293,74;18,11;85,13;12,23;44,88;25,53;99,68;14,00;0,00;54,68
2021.0;12.0;2021-12-01;Alvorada;João Fontes;MG;Andrelândia;45,48;30,27;272,07;18,52;84,58;12,31;47,76;25,65;99,63;11,00;0,00;52,55
2021.0;12.0;2021-12-01;Alvorada;João Rico;PR;Jaguariaíva;47,60;25,05;109,27;20,05;75,61;10,70;27,94;30,24;99,85;12,00;0,00;5,07
2021.0;12.0;2021-12-01;Alvorada;Karuana;PR;Ventania;335,82;82,32;94,82;22,88;64,04;12,72;20,54;33,53;99,58;4,00;0,00;0,56
2021.0;12.0;2021-12-01;Alvorada;Karuana II;PR;Ventania;1254,33;524,50;97,92;22,88;64,04;12,72;20,54;33,53;99,58;4,00;0,00;0,56
2021.0;12.0;2021-12-01;Alvorada;Lagoa;PR;Jaguariaíva;24,21;10,78;110,07;19,93;77,65;10,93;24,72;31,01;100,00;13,00;0,00;3,82
2021.0;12.0;2021-12-01;Alvorada;Liberdade 01;MG;Liberdade;99,30;44,33;293,94;18,11;85,13;12,23;44,88;25,53;99,68;14,00;0,00;54,68
2021.0;12.0;2021-12-01;Alvorada;Liberdade 02;MG;Liberdade;122,07;52,25;316,16;18,12;84,63;12,23;45,09;25,83;99,61;15,00;0,00;47,77
2021.0;12.0;2021-12-01;Alvorada;Lima;MG;Andrelândia;50,88;39,63;287,94;18,53;85,13;12,48;48,58;25,57;99,75;12,00;0,00;53,59
2021.0;12.0;2021-12-01;Alvorada;Maria Isabel;MG;Bom Jardim de Minas;72,46;39,77;307,15;18,41;84,76;12,30;46,92;25,61;99,69;12,00;0,00;53,18
2021.0;12.0;2021-12-01;Alvorada;Maria Isabel 2;MG;Arantina;58,66;21,64;288,11;18,41;84,76;12,30;46,92;25,61;99,69;12,00;0,00;53,18
